event_id,amplitude,med_freq,duration,energy,mean_freq
20190105T011007Z,934.1003005426016,4.39453125,0.556,4920.714845728925,10.866501681154887
20190105T011202Z,3065.1815845526685,2.0751953125,8.828,41824.212577074984,8.268986210486569
20190105T011532Z,1179.8691848510825,1.46484375,0.472,5195.6579029557515,5.461566642963342
20190105T011540Z,1896.598580545163,1.3427734375,0.87,10135.932822366596,2.9790760031935086
20190105T011714Z,43080.5776973559,3.60107421875,39.872,8613660.56921357,7.121264998909562
20190105T012032Z,6313.822144387657,8.30078125,9.056,211362.76224428904,10.493925796687055
20190105T020105Z,2903.9560190072484,1.52587890625,6.992,33738.31247648946,11.952370342976916
20190105T024039Z,3013.1306613571055,1.77001953125,14.478,35659.951294964674,7.911309289173688
20190105T025647Z,2863.985379122699,1.220703125,12.876,36467.65300456192,4.192996066131496
20190105T030055Z,730.0273823913974,4.45556640625,2.39,3092.606330633835,9.573748604522327
20190105T031619Z,2912.9064850871246,1.251220703125,14.932,30644.493384383804,4.034973475090755
20190105T034012Z,2464.9104462046885,1.89208984375,13.726,26862.69608087814,2.620815716047093
20190105T035044Z,2259.8577094027282,1.220703125,14.406,18635.5915917909,2.0777079029570302
20190105T035632Z,936.617934234771,4.0283203125,4.462,4131.897534510435,5.00139095480517
20190105T040534Z,746.950201451578,4.39453125,3.252,2962.374263382204,5.362004197599881
20190105T041403Z,678.1137447968131,4.39453125,0.246,2220.0772169170887,7.744382106611354
20190105T041926Z,1816.7700038797097,1.953125,13.28,13981.284723927818,2.6504042293933265
20190105T041955Z,6813.206032493072,1.983642578125,16.052,173868.7269204367,2.0096545521067486
20190105T044304Z,1382.4527877411758,1.953125,6.278,7568.188248755112,2.8271895322179277
20190105T044326Z,819.0882383069098,4.39453125,1.876,3196.4251524394795,5.785404251541841
20190105T044819Z,655.8262069292244,3.2958984375,2.674,2029.5872497614844,5.757468014201076
20190105T045907Z,3495.4072081249124,1.220703125,19.074,44964.06620441158,1.7486294313699915
20190105T051923Z,2485.099792369361,1.739501953125,15.782,24576.321773432002,2.60462387374534
20190105T052844Z,1181.4348777746777,2.0751953125,3.03,4920.624187811178,2.72985817777977
20190105T053611Z,1777.4636653120883,1.03759765625,13.76,15369.19757963799,2.2594868003513304
20190105T053915Z,819.675447462359,4.2724609375,3.87,3444.1029064033496,5.707017156245718
20190105T055615Z,1034.1171426037743,4.45556640625,3.502,5015.22484999929,5.534527945229095
20190105T060042Z,609.8243594501281,3.173828125,0.128,1712.126130477053,6.976738582375562
20190105T060702Z,1185.8903641907152,1.220703125,3.908,5613.3936546371515,3.3765730345838305
20190105T062923Z,1007.7377314720975,1.8310546875,4.506,4740.458785832406,2.879268925907834
20190105T063438Z,2788.5701760138677,1.434326171875,17.012,29020.872417076203,2.1121834317563977
20190105T063620Z,695.0153238518203,1.708984375,0.748,2213.362998383964,4.897116469926723
20190105T064507Z,765.4097667358566,4.39453125,2.61,2641.671851279027,6.249275610148964
20190105T071800Z,685.4726255115614,3.662109375,2.644,2431.0733309485718,5.847310606451945
20190105T072642Z,1221.5975572398372,2.01416015625,2.77,5814.7092421345205,2.436345002458598
20190105T072741Z,1518.8570349108477,1.953125,4.528,9387.142919457958,2.9336659220151624
20190105T073848Z,1857.8185131887483,2.01416015625,11.444,13296.83004920682,2.8777594330447887
20190105T074208Z,1000.2087797495308,4.57763671875,4.226,4703.836337110514,9.13078464516966
20190105T080251Z,3262.4688253836084,1.068115234375,16.232,41702.54569382284,1.5287177436257715
20190105T080814Z,683.9552198955374,4.39453125,2.97,2574.884708561659,5.4118529275134755
20190105T081534Z,390.68116579826847,0.8544921875,0.164,850.1334620949327,10.597566356024629
20190105T081703Z,781.4140676006817,4.33349609375,2.432,3085.2935974274233,5.97257364953264
20190105T081940Z,335.85215077289,51.6357421875,0.094,517.434435305316,45.530494705155114
20190105T083348Z,1197.5343823944738,1.52587890625,7.736,6456.572615070708,2.424741422901155
20190105T083546Z,939.6852628978222,1.0986328125,2.33,3227.1423877969023,2.4791738737673916
20190105T083834Z,782.2548475761132,4.33349609375,4.198,3049.8359799075465,5.510504677594072
20190105T084110Z,948.0325771421714,2.01416015625,3.062,3338.2307239955385,3.234719646094911
20190105T085311Z,1035.0374068207288,1.89208984375,4.066,4047.817441267011,2.4606900482215543
20190105T085352Z,1424.931408324732,1.77001953125,6.878,9249.793484669304,4.680681550322893
20190105T085813Z,755.4904732496119,4.39453125,3.564,3403.1197717511145,5.273499581989212
20190105T090751Z,2366.569769696541,1.068115234375,16.394,22051.67329676531,1.7430761199779965
20190105T091134Z,745.0110233205744,4.33349609375,4.17,3023.078653073917,5.649925133357617
20190105T093334Z,859.9881171383421,4.5166015625,0.376,3109.8875026790556,6.168336852038229
20190105T094054Z,2289.4734818762486,1.312255859375,16.456,19503.62728306698,3.8968983308764193
20190105T095307Z,1628.7102162950018,1.8310546875,11.864,10855.346821074892,3.839437195504471
20190105T095945Z,874.9854445200872,4.5166015625,4.23,3889.792778132867,5.903761943463717
