,event_id,station,components,time,duration
0,20190122T000911Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:09:11.648000Z,29.52
1,20190122T001326Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:13:26.836000Z,7.764
2,20190122T002359Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:23:59.628000Z,2.826
3,20190122T003728Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:37:28.148000Z,12.488
4,20190122T004531Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:45:31.940000Z,4.446
5,20190122T005120Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T00:51:20.536000Z,20.782
6,20190122T010035Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:00:35.882000Z,9.024
7,20190122T010314Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:03:14.208000Z,9.244
8,20190122T011208Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:12:08.998000Z,3.748
9,20190122T012247Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:22:47.236000Z,7.916
10,20190122T012311Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:23:11.840000Z,1.978
11,20190122T012857Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:28:57.258000Z,9.79
12,20190122T013842Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:38:42.374000Z,3.92
13,20190122T014737Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:47:37.426000Z,14.042
14,20190122T015816Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:58:16.374000Z,1.41
15,20190122T015931Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T01:59:31.446000Z,2.928
16,20190122T020519Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:05:19.190000Z,13.78
17,20190122T021548Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:15:48.956000Z,2.608
18,20190122T022229Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:22:29.038000Z,18.266
19,20190122T023425Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:34:25.688000Z,0.154
20,20190122T024439Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:44:39.042000Z,2.182
21,20190122T024806Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:06.270000Z,19.81
22,20190122T024840Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T02:48:40.662000Z,1.738
23,20190122T033844Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T03:38:44.954000Z,11.256
24,20190122T045337Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T04:53:37.674000Z,15.504
25,20190122T052003Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T05:20:03.048000Z,12.964
26,20190122T055838Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T05:58:38.422000Z,10.806
27,20190122T063536Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:35:36.324000Z,0.414
28,20190122T065115Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T06:51:15.368000Z,11.068
29,20190122T070637Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:06:37.592000Z,0.316
30,20190122T072503Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:25:03.088000Z,15.198
31,20190122T074320Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T07:43:20.192000Z,0.3
32,20190122T080112Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T08:01:12.230000Z,5.264
33,20190122T095136Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T09:51:36.724000Z,11.714
34,20190122T101608Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-22T10:16:08.394000Z,0.282
