,event_id,station,components,time,duration
0,20181231T000050Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:00:50.104000Z,14.352
1,20181231T000415Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:04:15.634000Z,5.438
2,20181231T001253Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:12:53.004000Z,17.386
3,20181231T001805Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:18:05.372000Z,4.946
4,20181231T001855Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:18:55.306000Z,9.662
5,20181231T002423Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:24:23.498000Z,3.132
6,20181231T002901Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:29:01.300000Z,12.018
7,20181231T004005Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:40:05.338000Z,0.26
8,20181231T004236Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:42:36.214000Z,8.11
9,20181231T004726Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:47:26.350000Z,8.398
10,20181231T005102Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T00:51:02.806000Z,23.368
11,20181231T012510Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:25:10.408000Z,10.484
12,20181231T014028Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:40:28.464000Z,2.588
13,20181231T014101Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:41:01.844000Z,0.112
14,20181231T014628Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:46:28.834000Z,11.428
15,20181231T015626Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:56:26.768000Z,6.452
16,20181231T015725Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:57:25.260000Z,0.12
17,20181231T015903Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:59:03.160000Z,4.884
18,20181231T020012Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:00:12.816000Z,4.766
19,20181231T020126Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:01:26.406000Z,0.16
20,20181231T020248Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:02:48.210000Z,0.646
21,20181231T020853Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:08:53.216000Z,0.116
22,20181231T021850Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:18:50.190000Z,0.084
23,20181231T022152Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:21:52.020000Z,0.092
24,20181231T022520Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:25:20.616000Z,0.1
25,20181231T022650Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:26:50.318000Z,15.368
26,20181231T022909Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:29:09.506000Z,5.238
27,20181231T023148Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:31:48.616000Z,0.096
28,20181231T023241Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:32:41.680000Z,0.242
29,20181231T023321Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:33:21.700000Z,12.736
30,20181231T023859Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:38:59.104000Z,0.092
31,20181231T024055Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:40:55.334000Z,11.65
32,20181231T024144Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:41:44.946000Z,12.406
33,20181231T024211Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:42:11.416000Z,0.236
34,20181231T024720Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:47:20.078000Z,3.052
35,20181231T025015Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:50:15.844000Z,15.16
36,20181231T025435Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:54:35.870000Z,11.098
37,20181231T025534Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T02:55:34.982000Z,16.984
38,20181231T030648Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:06:48.294000Z,11.838
39,20181231T030724Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:07:24.238000Z,2.588
40,20181231T031135Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:11:35.776000Z,13.512
41,20181231T031448Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:14:48.518000Z,0.138
42,20181231T031657Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:16:57.776000Z,3.918
43,20181231T031819Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:18:19.014000Z,0.096
44,20181231T032402Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:24:02.358000Z,13.328
45,20181231T032540Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:25:40.852000Z,10.598
46,20181231T032736Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:27:36.604000Z,13.614
47,20181231T033113Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:31:13.594000Z,0.106
48,20181231T033245Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:32:45.842000Z,5.254
49,20181231T033639Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:36:39.666000Z,23.146
50,20181231T034003Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:40:03.338000Z,3.078
51,20181231T035113Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:51:13.338000Z,8.876
52,20181231T035906Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:59:06.932000Z,17.762
53,20181231T040002Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:00:02.904000Z,0.1
54,20181231T040404Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:04:04.230000Z,10.326
55,20181231T040902Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:09:02.460000Z,3.638
56,20181231T041240Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:12:40.166000Z,0.078
57,20181231T041708Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:17:08.164000Z,22.522
58,20181231T041736Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:17:36.236000Z,16.8
59,20181231T042109Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:21:09.760000Z,0.11
60,20181231T043025Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:30:25.410000Z,0.098
61,20181231T043539Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:35:39.930000Z,14.202
62,20181231T043725Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:37:25.944000Z,0.124
63,20181231T043745Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:37:45.272000Z,4.876
64,20181231T043854Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:38:54.814000Z,9.048
65,20181231T044059Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:40:59.084000Z,0.092
66,20181231T044801Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:48:01.558000Z,0.09
67,20181231T044844Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:48:44.160000Z,14.922
68,20181231T045016Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:50:16.838000Z,2.388
69,20181231T052619Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:26:19.676000Z,12.256
70,20181231T060406Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:04:06.658000Z,4.292
71,20181231T060801Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:08:01.898000Z,0.364
72,20181231T060938Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:09:38.568000Z,0.422
73,20181231T062533Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:25:33.924000Z,0.802
74,20181231T065600Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:56:00.076000Z,1.564
75,20181231T073355Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:33:55.106000Z,2.926
76,20181231T073836Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:38:36.448000Z,0.122
77,20181231T074203Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:42:03.396000Z,13.506
78,20181231T074640Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:46:40.546000Z,0.226
79,20181231T080438Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:04:38.968000Z,0.572
80,20181231T080623Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:06:23.972000Z,47.792
81,20181231T080831Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:08:31.706000Z,4.48
82,20181231T081154Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:11:54.372000Z,0.098
83,20181231T081215Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:12:15.836000Z,4.112
84,20181231T081441Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:14:41.182000Z,3.434
85,20181231T082222Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:22:22.550000Z,0.132
86,20181231T082409Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:24:09.272000Z,5.446
87,20181231T082526Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:25:26.236000Z,0.19
88,20181231T082800Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:28:00.268000Z,0.082
89,20181231T082850Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:28:50.574000Z,0.168
90,20181231T083057Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:30:57.334000Z,0.092
91,20181231T083431Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:34:31.770000Z,0.11
92,20181231T083613Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:36:13.582000Z,19.074
93,20181231T084147Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:41:47.710000Z,0.11
94,20181231T084244Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:42:44.516000Z,5.446
95,20181231T084307Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:43:07.436000Z,0.114
96,20181231T084338Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:43:38.504000Z,13.222
97,20181231T084543Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:45:43.076000Z,12.744
98,20181231T084846Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:48:46.686000Z,0.09
99,20181231T084953Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:49:53.668000Z,0.102
100,20181231T085105Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:51:05.156000Z,5.672
101,20181231T085221Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:52:21.262000Z,0.12
102,20181231T085407Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:54:07.280000Z,0.158
103,20181231T085511Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:55:11.550000Z,3.174
104,20181231T085542Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:55:42.072000Z,10.884
105,20181231T085711Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:57:11.430000Z,0.086
106,20181231T085817Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:58:17.612000Z,0.156
107,20181231T090103Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:01:03.772000Z,0.108
108,20181231T090216Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:02:16.256000Z,3.786
109,20181231T090357Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:03:57.652000Z,0.116
110,20181231T090616Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:06:16.672000Z,0.114
111,20181231T090649Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:06:49.906000Z,0.146
112,20181231T090729Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:07:29.568000Z,0.144
113,20181231T090738Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:07:38.074000Z,3.872
114,20181231T090819Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:08:19.752000Z,13.448
115,20181231T091215Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:12:15.108000Z,0.102
116,20181231T091231Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:12:31.624000Z,0.138
117,20181231T091535Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:15:35.318000Z,0.148
118,20181231T091932Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:19:32.666000Z,0.098
119,20181231T092005Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:20:05.070000Z,13.1
120,20181231T092036Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:20:36.768000Z,0.586
121,20181231T092134Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:21:34.492000Z,6.82
122,20181231T092218Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:22:18.852000Z,0.454
123,20181231T092314Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:23:14.320000Z,0.114
124,20181231T092421Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:24:21.838000Z,0.118
125,20181231T092459Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:24:59.546000Z,0.106
126,20181231T092910Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:29:10.178000Z,0.098
127,20181231T093023Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:30:23.582000Z,0.088
128,20181231T093331Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:33:31.106000Z,10.566
129,20181231T093519Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:35:19.956000Z,0.118
130,20181231T093738Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:37:38.948000Z,0.132
131,20181231T094208Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:42:08.168000Z,0.098
132,20181231T094316Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:43:16.652000Z,13.256
133,20181231T094407Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:44:07.334000Z,7.388
134,20181231T094810Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:48:10.528000Z,0.24
135,20181231T094857Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:48:57.524000Z,0.646
136,20181231T100953Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:09:53.162000Z,2.724
137,20181231T101652Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:16:52.090000Z,0.244
138,20181231T101900Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:19:00.310000Z,0.262
139,20181231T101942Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:19:42.110000Z,0.328
140,20181231T105343Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:53:43.824000Z,2.974
141,20181231T111513Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:15:13.242000Z,14.524
142,20181231T112038Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:20:38.380000Z,8.856
143,20181231T112842Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:28:42.470000Z,13.234
144,20181231T113515Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:35:15.982000Z,12.854
145,20181231T113749Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:37:49.718000Z,0.266
146,20181231T114055Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:40:55.516000Z,9.152
147,20181231T114658Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:46:58.182000Z,10.464
148,20181231T115328Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:53:28.278000Z,9.074
149,20181231T115602Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:56:02.748000Z,2.942
150,20181231T120034Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:00:34.158000Z,15.188
151,20181231T120625Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:06:25.918000Z,9.334
152,20181231T121942Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:19:42.484000Z,10.236
153,20181231T123201Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:32:01.926000Z,8.98
154,20181231T124030Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:40:30.292000Z,3.584
155,20181231T124313Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:43:13.178000Z,0.264
156,20181231T125637Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:56:37.176000Z,4.824
157,20181231T131955Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:19:55.136000Z,2.898
158,20181231T132250Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:22:50.042000Z,3.894
159,20181231T132454Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:24:54.160000Z,1.038
160,20181231T132741Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:27:41.772000Z,15.584
161,20181231T134039Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:40:39.596000Z,7.688
162,20181231T134621Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:46:21.164000Z,3.026
163,20181231T134820Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:48:20.392000Z,14.248
164,20181231T135205Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:52:05.764000Z,5.204
165,20181231T135228Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:52:28.294000Z,10.676
166,20181231T135344Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:53:44.034000Z,26.974
167,20181231T135910Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:59:10.208000Z,7.45
168,20181231T140109Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T14:01:09.184000Z,8.732
169,20181231T141042Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T14:10:42.194000Z,4.03
170,20181231T141223Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T14:12:23.762000Z,8.408
171,20181231T141253Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T14:12:53.996000Z,2.522
172,20181231T142953Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T14:29:53.510000Z,0.34
173,20181231T143031Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T14:30:31.936000Z,0.19
174,20181231T144720Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T14:47:20.364000Z,2.88
175,20181231T144730Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T14:47:30.978000Z,2.206
176,20181231T145331Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T14:53:31.848000Z,11.944
177,20181231T150103Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:01:03.344000Z,10.1
178,20181231T150737Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:07:37.540000Z,0.208
179,20181231T152300Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:23:00.870000Z,2.868
180,20181231T152625Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:26:25.342000Z,9.65
181,20181231T153539Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:35:39.516000Z,4.342
182,20181231T153638Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:36:38.136000Z,10.404
183,20181231T153756Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:37:56.562000Z,0.556
184,20181231T153909Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:39:09.992000Z,13.218
185,20181231T154255Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:42:55.374000Z,12.624
186,20181231T155057Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:50:57.462000Z,12.866
187,20181231T155122Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:51:22.520000Z,0.242
188,20181231T155140Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:51:40.656000Z,0.192
189,20181231T155432Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:54:32.138000Z,0.296
190,20181231T155636Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:56:36.464000Z,0.39
191,20181231T155835Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T15:58:35.410000Z,5.92
