,event_id,group
0,20190103T000043Z,0
1,20190103T000215Z,0
2,20190103T000246Z,0
3,20190103T000800Z,0
4,20190103T000934Z,0
5,20190103T000941Z,0
6,20190103T001023Z,0
7,20190103T001237Z,0
8,20190103T001343Z,0
9,20190103T001819Z,0
10,20190103T002008Z,0
11,20190103T002034Z,0
12,20190103T002220Z,0
13,20190103T002257Z,0
14,20190103T002324Z,0
15,20190103T002709Z,0
16,20190103T002800Z,0
17,20190103T003052Z,0
18,20190103T003302Z,0
19,20190103T003539Z,0
20,20190103T003645Z,0
21,20190103T003800Z,0
22,20190103T004216Z,0
23,20190103T004450Z,0
24,20190103T004453Z,0
25,20190103T004657Z,0
26,20190103T004743Z,0
27,20190103T004845Z,0
28,20190103T004857Z,0
29,20190103T005013Z,0
30,20190103T005118Z,0
31,20190103T005209Z,0
32,20190103T005436Z,0
33,20190103T005613Z,0
34,20190103T005651Z,0
35,20190103T005716Z,0
36,20190103T005723Z,0
37,20190103T005813Z,0
38,20190103T005825Z,0
39,20190103T005948Z,0
40,20190103T010040Z,0
41,20190103T010048Z,0
42,20190103T010052Z,0
43,20190103T010137Z,0
44,20190103T010200Z,0
45,20190103T010250Z,0
46,20190103T010318Z,0
47,20190103T010722Z,0
48,20190103T010935Z,0
49,20190103T011238Z,0
50,20190103T011345Z,0
51,20190103T011656Z,0
52,20190103T011841Z,0
53,20190103T011854Z,0
54,20190103T012015Z,0
55,20190103T012417Z,0
56,20190103T012520Z,0
57,20190103T012529Z,0
58,20190103T012843Z,0
59,20190103T013053Z,0
60,20190103T013156Z,0
61,20190103T013421Z,0
62,20190103T013754Z,0
63,20190103T013822Z,0
64,20190103T013949Z,0
65,20190103T014039Z,0
66,20190103T014137Z,0
67,20190103T014308Z,0
68,20190103T014420Z,0
69,20190103T014516Z,0
70,20190103T014549Z,0
71,20190103T014715Z,0
72,20190103T014916Z,0
73,20190103T014948Z,0
74,20190103T015211Z,0
75,20190103T015254Z,0
76,20190103T015412Z,0
77,20190103T015441Z,0
78,20190103T015457Z,0
79,20190103T015527Z,0
80,20190103T015535Z,0
81,20190103T015627Z,0
82,20190103T015637Z,0
83,20190103T015700Z,0
84,20190103T015734Z,0
85,20190103T015805Z,0
86,20190103T015907Z,0
87,20190103T015913Z,0
88,20190103T020109Z,0
89,20190103T020219Z,0
90,20190103T020344Z,0
91,20190103T020448Z,0
92,20190103T020536Z,0
93,20190103T020550Z,0
94,20190103T020610Z,0
95,20190103T020753Z,0
96,20190103T020846Z,0
97,20190103T020908Z,0
98,20190103T021017Z,0
99,20190103T021028Z,0
100,20190103T021258Z,0
101,20190103T021551Z,0
102,20190103T021647Z,0
103,20190103T021719Z,0
104,20190103T022030Z,0
105,20190103T022223Z,0
106,20190103T022258Z,0
107,20190103T022449Z,0
108,20190103T022659Z,0
109,20190103T022821Z,0
110,20190103T022959Z,0
111,20190103T023017Z,0
112,20190103T023113Z,0
113,20190103T023246Z,0
114,20190103T023306Z,0
115,20190103T023613Z,0
116,20190103T023809Z,0
117,20190103T023947Z,0
118,20190103T024017Z,0
119,20190103T024223Z,0
120,20190103T024229Z,0
121,20190103T024236Z,0
122,20190103T024730Z,0
123,20190103T025141Z,0
124,20190103T025344Z,0
125,20190103T025544Z,0
126,20190103T025819Z,0
127,20190103T025849Z,0
128,20190103T025925Z,0
129,20190103T030002Z,0
130,20190103T030030Z,0
131,20190103T030223Z,0
132,20190103T030726Z,0
133,20190103T031058Z,0
134,20190103T031334Z,0
135,20190103T031402Z,0
136,20190103T031425Z,0
137,20190103T031936Z,0
138,20190103T031953Z,0
139,20190103T032243Z,0
140,20190103T032501Z,0
141,20190103T032517Z,0
142,20190103T032622Z,0
143,20190103T032625Z,0
144,20190103T032910Z,0
145,20190103T032914Z,0
146,20190103T032949Z,0
147,20190103T033043Z,0
148,20190103T033127Z,0
149,20190103T033219Z,0
150,20190103T033241Z,0
151,20190103T033320Z,0
152,20190103T033828Z,0
153,20190103T034113Z,0
154,20190103T034635Z,0
155,20190103T034726Z,0
156,20190103T034814Z,0
157,20190103T035057Z,0
158,20190103T035300Z,0
159,20190103T035356Z,0
160,20190103T035528Z,0
161,20190103T035557Z,0
162,20190103T035705Z,0
163,20190103T035840Z,0
164,20190103T035918Z,0
165,20190103T040011Z,0
166,20190103T040042Z,0
167,20190103T040219Z,0
168,20190103T040225Z,0
169,20190103T040330Z,0
170,20190103T040354Z,0
171,20190103T040424Z,0
172,20190103T040508Z,0
173,20190103T040600Z,0
174,20190103T040709Z,0
175,20190103T040816Z,0
176,20190103T040943Z,0
177,20190103T041114Z,0
178,20190103T041314Z,0
179,20190103T041634Z,0
180,20190103T041726Z,0
181,20190103T041841Z,0
182,20190103T041945Z,0
183,20190103T042032Z,0
184,20190103T042039Z,0
185,20190103T042206Z,0
186,20190103T042224Z,0
187,20190103T042240Z,0
188,20190103T042329Z,0
189,20190103T042526Z,0
190,20190103T043040Z,0
191,20190103T043153Z,0
192,20190103T043254Z,0
193,20190103T043639Z,0
194,20190103T043728Z,0
195,20190103T043924Z,0
196,20190103T044022Z,0
197,20190103T044112Z,0
198,20190103T044403Z,0
199,20190103T044411Z,0
200,20190103T044527Z,0
201,20190103T044635Z,0
202,20190103T044700Z,0
203,20190103T044826Z,0
204,20190103T045157Z,0
205,20190103T045314Z,0
206,20190103T045339Z,0
207,20190103T045507Z,0
208,20190103T045516Z,0
209,20190103T045540Z,0
210,20190103T045705Z,0
211,20190103T045916Z,0
212,20190103T050030Z,0
213,20190103T050216Z,0
214,20190103T050408Z,0
215,20190103T050454Z,0
216,20190103T050634Z,0
217,20190103T050726Z,0
218,20190103T050911Z,0
219,20190103T050917Z,0
220,20190103T050953Z,0
221,20190103T051128Z,0
222,20190103T051153Z,0
223,20190103T051229Z,0
224,20190103T051328Z,0
225,20190103T051438Z,0
226,20190103T051615Z,0
227,20190103T051720Z,0
228,20190103T051817Z,0
229,20190103T051835Z,0
230,20190103T051947Z,0
231,20190103T052028Z,0
232,20190103T052041Z,0
233,20190103T052135Z,0
234,20190103T052240Z,0
235,20190103T052540Z,0
236,20190103T052559Z,0
237,20190103T052937Z,0
238,20190103T052958Z,0
239,20190103T053225Z,0
240,20190103T053337Z,0
241,20190103T053357Z,0
242,20190103T053538Z,0
243,20190103T053646Z,0
244,20190103T053657Z,0
245,20190103T053703Z,0
246,20190103T053712Z,0
247,20190103T053722Z,0
248,20190103T053842Z,0
249,20190103T054055Z,0
250,20190103T054101Z,0
251,20190103T054117Z,0
252,20190103T054146Z,0
253,20190103T054424Z,0
254,20190103T054506Z,0
255,20190103T054522Z,0
256,20190103T054622Z,0
257,20190103T054643Z,0
258,20190103T054910Z,0
259,20190103T055021Z,0
260,20190103T055114Z,0
261,20190103T055220Z,0
262,20190103T055250Z,0
263,20190103T055335Z,0
264,20190103T055353Z,0
265,20190103T055417Z,0
266,20190103T055448Z,0
267,20190103T055511Z,0
268,20190103T055520Z,0
269,20190103T055631Z,0
270,20190103T055752Z,0
271,20190103T055805Z,0
272,20190103T055901Z,0
273,20190103T055940Z,0
274,20190103T060055Z,0
275,20190103T060142Z,0
276,20190103T060404Z,0
277,20190103T060452Z,0
278,20190103T060514Z,0
279,20190103T060604Z,0
280,20190103T060614Z,0
281,20190103T060813Z,0
282,20190103T060826Z,0
283,20190103T061013Z,0
284,20190103T061039Z,0
285,20190103T061102Z,0
286,20190103T061252Z,0
287,20190103T061345Z,0
288,20190103T061729Z,0
289,20190103T061941Z,0
290,20190103T062103Z,0
291,20190103T062344Z,0
292,20190103T062536Z,0
293,20190103T062600Z,0
294,20190103T062750Z,0
295,20190103T062911Z,0
296,20190103T063102Z,0
297,20190103T063212Z,0
298,20190103T063503Z,0
299,20190103T063515Z,0
300,20190103T063547Z,0
301,20190103T063630Z,0
302,20190103T064028Z,0
303,20190103T064120Z,0
304,20190103T064233Z,0
305,20190103T064321Z,0
306,20190103T064340Z,0
307,20190103T064441Z,0
308,20190103T064505Z,0
309,20190103T064550Z,0
310,20190103T064559Z,0
311,20190103T064824Z,0
312,20190103T065020Z,0
313,20190103T065042Z,0
314,20190103T065148Z,0
315,20190103T065300Z,0
316,20190103T065340Z,0
317,20190103T065638Z,0
318,20190103T065821Z,0
319,20190103T065835Z,0
320,20190103T070003Z,0
321,20190103T070022Z,0
