event_id,amplitude,med_freq,duration,energy,mean_freq
20190107T000951Z,2623.6975834265613,1.556396484375,15.678,26552.07426348037,12.296470976832783
20190107T003146Z,895.3163167586557,4.57763671875,6.898,4652.09627098047,8.67974553469719
20190107T004115Z,367.5135768203231,49.072265625,0.106,600.0163529076453,49.118140306441106
20190107T004551Z,360.9147059279107,22.0947265625,2.326,648.3431182871255,25.491696180715053
20190107T004601Z,680.8206087598646,4.45556640625,8.658,2659.492358221829,5.9285246228454564
20190107T004633Z,218.9751183964988,57.4951171875,0.22,206.10684323911468,50.38037195046736
20190107T004829Z,238.95472878104636,56.2744140625,0.106,302.290327591626,51.66704971354603
20190107T004938Z,495.1710883953021,4.2724609375,4.922,1368.739857697452,10.694453309536463
20190107T004958Z,199.8862629185527,40.283203125,0.08,217.45982687672918,39.632888793758994
20190107T005050Z,1287.6511120269543,2.13623046875,13.148,6588.430823138817,7.155926261012518
20190107T010540Z,2774.4057227630915,1.0986328125,16.002,29587.191433498963,8.503482304407797
20190107T010615Z,813.525482282466,4.638671875,0.314,3584.250186537317,17.131834527885502
20190107T011859Z,489.0377342652381,51.6357421875,0.084,909.7016887980459,59.881756833178535
20190107T012240Z,519.6724311422228,50.9033203125,0.086,979.8834645456054,61.47074377298735
20190107T012316Z,3688.9534128087435,1.953125,16.208,60408.15378567032,5.375871062316964
20190107T012802Z,957.9243842249418,4.57763671875,2.854,4845.449785689184,12.339494889255576
20190107T013300Z,490.38269021055504,50.048828125,0.09,896.0991404068536,61.55613312602997
20190107T014932Z,1176.8301349621468,64.02587890625,4.43,7848.271377069065,63.02578311484266
20190107T015359Z,912.3450698737785,4.57763671875,2.816,4497.783306511635,14.05540517702363
20190107T020702Z,5937.863277859142,1.8310546875,15.746,130766.68138213045,6.900016031172619
20190107T020837Z,2858.9629406516383,1.77001953125,4.19,31439.261695490004,10.370142624999856
20190107T023344Z,909.0939841309023,4.57763671875,3.676,4659.170257717575,12.906935846430816
20190107T025007Z,490.99391724289575,68.9697265625,0.112,874.8790044051013,65.37049176255098
