,event_id,station,components,time,duration
0,20181227T000033Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:00:33.106000Z,0.15
1,20181227T000104Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:01:04.952000Z,6.64
2,20181227T000249Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:02:49.076000Z,3.776
3,20181227T000349Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:03:49.292000Z,11.168
4,20181227T000418Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:04:18.390000Z,17.84
5,20181227T001208Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:12:08.896000Z,8.264
6,20181227T002226Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:22:26.162000Z,12.9
7,20181227T002441Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:24:41.766000Z,2.958
8,20181227T002732Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:27:32.486000Z,6.288
9,20181227T003253Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:32:53.628000Z,8.242
10,20181227T003818Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:38:18.714000Z,15.896
11,20181227T004037Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:40:37.388000Z,10.35
12,20181227T004215Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:42:15.196000Z,7.118
13,20181227T004834Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:48:34.018000Z,3.9
14,20181227T005355Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:53:55.212000Z,6.572
15,20181227T005534Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:55:34.416000Z,17.616
16,20181227T005933Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:59:33.000000Z,3.538
17,20181227T005949Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:59:49.700000Z,21.73
18,20181227T010332Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:03:32.486000Z,0.28
19,20181227T010535Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:05:35.930000Z,1.374
20,20181227T010910Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:09:10.622000Z,0.684
21,20181227T011213Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:12:13.462000Z,8.324
