,event_id,station,components,time,duration
0,20190107T000951Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:09:51.992000Z,15.678
1,20190107T003146Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:31:46.604000Z,6.898
2,20190107T004115Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:41:15.630000Z,0.106
3,20190107T004551Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:45:51.196000Z,2.326
4,20190107T004601Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:46:01.892000Z,8.658
5,20190107T004633Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:46:33.166000Z,0.22
6,20190107T004829Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:48:29.932000Z,0.106
7,20190107T004938Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:49:38.094000Z,4.922
8,20190107T004958Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:49:58.078000Z,0.08
9,20190107T005050Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T00:50:50.792000Z,13.148
10,20190107T010540Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:05:40.920000Z,16.002
11,20190107T010615Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:06:15.330000Z,0.314
12,20190107T011859Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:18:59.054000Z,0.084
13,20190107T012240Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:22:40.080000Z,0.086
14,20190107T012316Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:23:16.032000Z,16.208
15,20190107T012802Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:28:02.232000Z,2.854
16,20190107T013300Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:33:00.210000Z,0.09
17,20190107T014932Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:49:32.176000Z,4.43
18,20190107T015359Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T01:53:59.738000Z,2.816
19,20190107T020702Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:07:02.210000Z,15.746
20,20190107T020837Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:08:37.894000Z,4.19
21,20190107T023344Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:33:44.332000Z,3.676
22,20190107T025007Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:50:07.642000Z,0.112
23,20190107T025017Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:50:17.622000Z,0.102
24,20190107T025951Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T02:59:51.966000Z,5.158
25,20190107T030636Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:06:36.398000Z,12.462
26,20190107T031036Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:10:36.726000Z,0.126
27,20190107T031159Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:11:59.958000Z,0.126
28,20190107T031548Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:15:48.030000Z,0.148
29,20190107T032336Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-07T03:23:36.116000Z,20.214
