event_id,amplitude,med_freq,duration,energy,mean_freq
20190125T001538Z,12708.167810158018,1.77001953125,18.424,555274.2492782514,3.3588732390363396
20190125T003438Z,5067.042581852324,1.15966796875,8.236,89697.3788104421,4.405265283398587
20190125T004239Z,1826.7454893003971,22.216796875,0.138,9536.95905686634,39.91891438987627
20190125T011410Z,1673.1074733011467,19.1650390625,1.154,8803.579038353548,32.797657649067204
20190125T011523Z,12759.785393659384,1.800537109375,17.13,566851.2721585152,4.0632224607869025
20190125T011932Z,20911.18186061481,1.5869140625,16.148,1789835.5305665093,1.935691745316175
20190125T020516Z,2894.6868147637183,52.24609375,0.136,25916.319776194665,48.25770598448347
20190125T020931Z,3576.5888616736397,2.197265625,1.02,59978.32057913314,4.693226267748794
20190125T032025Z,1851.3539913944378,39.0625,0.174,11324.459893554027,44.962915028889505
20190125T032754Z,3706.3347513950403,1.953125,11.116,60883.60921659832,4.961323048308918
20190125T034241Z,1797.7197068905343,32.1044921875,0.162,11670.443911431823,42.4997751534292
20190125T034258Z,1848.1121063707637,47.119140625,0.196,15157.40957160889,44.79546419759752
20190125T034358Z,1299.8986599430402,5.0048828125,2.122,7438.159107647609,13.131477856154754
20190125T034432Z,1400.711167900988,51.6357421875,0.228,8330.745410674635,46.611853577480865
20190125T035016Z,1737.4222249212849,52.1240234375,0.344,9292.152258677525,44.85881865555596
20190125T035048Z,1232.976063290676,53.7109375,0.356,5830.405853217729,47.64405423823528
20190125T040913Z,2119.077843380675,52.6123046875,0.14,14974.601998580289,47.44184024820078
20190125T042653Z,2127.5659379807316,69.580078125,0.136,15866.329279656298,60.118767397336136
20190125T044147Z,2263.0090510219284,70.9228515625,0.112,20040.974506648516,61.08877464563388
20190125T044805Z,2167.960647803601,68.9697265625,0.114,17674.388029362333,59.53244294232435
20190125T045617Z,1352.359828024604,67.3828125,0.14,7052.6450444459915,57.915401156294664
20190125T050204Z,1358.3305938274825,50.29296875,0.126,7224.758052724693,49.17621759852696
20190125T051227Z,1536.1183720717788,67.5048828125,0.118,9034.831168198652,54.80973744075664
20190125T051722Z,2588.096588933795,55.419921875,0.15,28521.26915556826,50.02571454627279
20190125T052323Z,3878.9910465230996,68.4814453125,0.148,51972.05875467061,61.742790013960104
20190125T052431Z,3467.0463741307076,62.6220703125,0.134,43381.654927519296,56.3985356187382
20190125T052557Z,2127.277666479087,55.2978515625,0.196,20093.98986173541,50.68608314186713
20190125T053440Z,3193.8841767666186,1.708984375,2.148,45407.70846119135,6.590217540563892
20190125T054405Z,2260.5866156287216,56.2744140625,0.092,20648.60396263286,50.7157521276063
20190125T055640Z,2534.121759170765,54.8095703125,0.39,21876.118858715643,53.01704877317654
20190125T060815Z,1842.697119990247,56.7626953125,0.126,12531.802326280558,50.106623080772486
20190125T062815Z,1820.7986226764579,70.80078125,0.234,12861.531101581835,59.59322382583253
20190125T062958Z,2907.277954970371,57.7392578125,1.86,34993.941124496436,53.54252297747588
