event_id,amplitude,med_freq,duration,energy,mean_freq
20181224T001624Z,1232.0618042074618,1.3427734375,3.232,6076.498879166689,3.5538596352869973
20181224T002444Z,1321.3144612602957,1.0986328125,9.434,7362.3531012877975,12.430477894617987
20181224T002517Z,824.8792687831466,4.45556640625,2.494,3427.7423345413376,11.363278582678053
20181224T002817Z,467.869418749617,7.9345703125,0.306,1215.8891036277962,17.921445363143683
20181224T003115Z,1241.3034333154983,2.13623046875,12.738,6255.603501619244,9.650271804502047
20181224T003741Z,1138.7283745701263,1.03759765625,11.982,4831.6193100400615,11.49081868066057
20181224T004419Z,699.9343739888557,4.69970703125,2.9,2804.5813857734825,10.129486796381508
20181224T005412Z,558.1177280317288,4.2724609375,4.416,1593.0242855312829,6.630554123536447
20181224T005600Z,187.70457152569853,40.4052734375,0.096,201.11903825948477,39.71111918533926
20181224T005613Z,1361.504931184311,2.105712890625,15.082,7049.439668722143,3.2864499623774197
20181224T010228Z,581.645660917455,4.638671875,2.986,1908.6705662508027,10.34989382480251
20181224T011118Z,2188.885228799598,1.373291015625,19.242,13917.326077097738,2.850029039231116
20181224T012921Z,4721.22743825717,1.3427734375,21.978,92507.87718266965,4.745010148702543
20181224T013143Z,680.8340961383942,6.591796875,0.298,2717.294333664414,22.262598489070093
20181224T013725Z,2287.8806493697807,1.5869140625,12.722,23129.982529324287,12.747447537980639
20181224T014313Z,992.692311694495,2.50244140625,7.186,3800.36235733165,4.790184534053106
20181224T014404Z,1708.8471591412542,2.13623046875,12.626,10889.868344332726,2.8079468843248576
20181224T014706Z,1219.8978732374235,1.5869140625,8.85,5638.34007486913,2.6445056948385313
20181224T014951Z,1273.959198345988,1.03759765625,6.136,7828.572352285699,4.0932787797802455
20181224T015235Z,1768.3971755486193,2.01416015625,11.666,12373.870170390312,4.116198747488302
20181224T015304Z,7323.935395210073,1.617431640625,17.03,226018.92815024557,2.17937309629381
20181224T020028Z,522.4974443320019,1.0986328125,3.098,1051.236183278819,9.091828941521841
20181224T020717Z,695.6099312134493,4.82177734375,4.342,2688.4005502146133,16.218125184081654
20181224T021527Z,957.1520915427772,1.953125,0.75,3969.870010809499,22.740970205881915
20181224T021648Z,623.7871466356189,30.1513671875,0.678,1670.0029969347454,35.52755930772685
20181224T022047Z,1657.862005497934,1.15966796875,9.12,12998.910587249577,18.46302458787823
20181224T022604Z,831.4713318221683,7.6904296875,0.328,3897.8948850238903,23.421436119390375
20181224T023308Z,2331.0784073178406,1.46484375,12.504,22148.442958954503,15.247707937406972
20181224T035608Z,1618.9536780024443,47.9736328125,0.202,9738.597415945052,50.597798778757834
20181224T040732Z,2728.8180016453016,43.701171875,5.29,28514.67304983187,45.5462502796485
20181224T051233Z,2099.4580632158027,17.822265625,0.668,17298.325820989718,37.68364814777917
20181224T052808Z,3468.0793056870284,2.62451171875,6.04,52417.20358878016,22.308635995691134
20181224T054540Z,6754.090291827738,1.52587890625,13.94,203526.02826813198,5.615235530445106
20181224T061445Z,3507.4836063836296,26.85546875,12.886,53957.58234571722,42.232155415626636
20181224T061915Z,1850.421273542745,1.0986328125,2.314,14056.35995185008,13.274679026485064
20181224T063413Z,4300.516874129783,1.15966796875,12.15,83736.77907684351,10.335987923023486
20181224T070345Z,2616.1373955018703,1.8310546875,10.494,30704.670066191207,17.178581410761392
20181224T070600Z,2025.454564828193,1.8310546875,3.976,15161.82358935496,17.69203870505516
20181224T070848Z,1747.4057278195228,1.5869140625,5.084,12227.733622315154,5.609504812677354
20181224T070913Z,7604.918012742398,1.40380859375,16.636,238042.16357239604,3.078449908455673
20181224T072837Z,560.9880696639981,8.544921875,0.15,1783.9600544926432,20.911968532394727
20181224T073115Z,1764.8147877068677,1.15966796875,8.212,12275.913464005567,12.63165076766079
20181224T074430Z,1493.4329236084236,1.40380859375,10.334,8679.922152983721,15.283770064779551
20181224T075948Z,1033.792584176556,0.823974609375,15.57,4801.991976226843,2.319690311306736
20181224T080158Z,2023.5887238775865,1.03759765625,17.538,15335.369238346351,1.5939664898217545
20181224T080503Z,697.6586760527335,4.39453125,5.958,2487.9811236608216,5.383884532551841
20181224T080931Z,914.7134306415221,37.41455078125,7.372,2438.2956203860076,41.73408469229982
20181224T080953Z,792.415182910552,1.0986328125,2.082,2011.4858667067374,4.7809546674912005
20181224T081702Z,771.740656644083,1.03759765625,11.892,2199.5071823069543,3.4888964677574736
20181224T082053Z,608.1196097663253,4.39453125,8.366,1900.9888330786182,7.029631665977898
20181224T082305Z,352.86512633527644,10.68115234375,3.476,670.38669999259,10.46081208274509
20181224T082702Z,380.9931538433724,4.21142578125,4.148,706.719578141249,8.747798178833182
20181224T082810Z,1261.5798240784407,15.80810546875,22.892,6193.51669230261,33.618835022947444
20181224T083130Z,665.6825282806665,0.9765625,7.006,2004.7639067685425,2.5397074816271217
20181224T083226Z,1437.527775383001,0.8544921875,15.47,8881.539393849302,2.027247691946656
20181224T084512Z,593.5413674460841,4.2724609375,8.232,1726.7302886185735,7.561702316945943
20181224T085338Z,1411.9640220031827,2.044677734375,19.552,7227.225025307965,3.39090540075409
20181224T085528Z,1228.620134858551,2.25830078125,8.778,5349.331416667149,3.6967922860845697
20181224T090042Z,559.6165423182582,2.0751953125,4.256,897.4761828110791,2.714670170001575
20181224T090431Z,1323.9094119822119,1.03759765625,18.538,7918.686475048385,2.3181531725341578
20181224T091909Z,1117.91991551496,1.40380859375,9.038,4820.334766117061,12.096170437408482
20181224T091940Z,2325.263199382566,1.434326171875,16.434,23187.908131026445,5.739896357010489
20181224T092152Z,1154.222574435258,1.953125,6.164,5181.455188751668,4.1886281887070655
20181224T092556Z,722.9573079011275,2.3193359375,5.562,2207.843167917364,5.935929083270876
20181224T092953Z,642.4224106743939,3.96728515625,8.41,2127.065945499411,6.730392725115552
20181224T093038Z,2041.22308135257,1.983642578125,15.492,16766.026750000372,3.07217834669593
20181224T093423Z,3787.359883989009,2.105712890625,35.394,50093.53764629387,2.8423794511299576
20181224T093845Z,1238.7844580870642,1.03759765625,9.748,5798.746766063823,1.8300796485207464
20181224T094339Z,563.7854102697589,4.5166015625,5.812,1561.875227488094,6.92854064848227
20181224T094518Z,465.0907544425789,7.4462890625,2.27,826.6171915233433,8.730932879690192
20181224T094543Z,807.2043967342231,7.080078125,7.924,2714.109396245418,14.020323315330707
20181224T094652Z,1081.4320914038717,1.03759765625,11.856,5196.816932375395,2.6835962442395487
20181224T095149Z,966.6650212863779,1.46484375,9.26,3528.2973602470565,3.485777666402316
20181224T095432Z,701.4141236548453,0.9765625,6.306,1928.9189514496193,5.047331681207581
20181224T100155Z,1428.3544215305772,0.8544921875,17.418,9188.978469445508,2.0996084611056114
20181224T100605Z,2391.8759094464353,2.288818359375,24.67,27108.444920783357,4.763280994853899
