,event_id,station,components,time,duration
0,20190126T000015Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:00:15.610000Z,14.52
1,20190126T000637Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:06:37.044000Z,18.984
2,20190126T000755Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:07:55.304000Z,1.184
3,20190126T005141Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:51:41.172000Z,2.874
4,20190126T010316Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:03:16.294000Z,18.37
5,20190126T011723Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:17:23.344000Z,0.132
6,20190126T020311Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:03:11.608000Z,7.41
7,20190126T021804Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:18:04.626000Z,29.084
8,20190126T022622Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:26:22.908000Z,13.698
9,20190126T023613Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:36:13.632000Z,3.666
10,20190126T030828Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:08:28.370000Z,14.394
11,20190126T031232Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:12:32.496000Z,10.764
12,20190126T031835Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:18:35.274000Z,9.67
13,20190126T040150Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:01:50.820000Z,19.6
14,20190126T040627Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:06:27.844000Z,2.802
15,20190126T041240Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:12:40.780000Z,10.92
16,20190126T041650Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:16:50.010000Z,6.606
17,20190126T043045Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:30:45.290000Z,11.63
18,20190126T043114Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:31:14.672000Z,2.384
19,20190126T043655Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:36:55.396000Z,0.57
20,20190126T044744Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:47:44.354000Z,11.774
21,20190126T045635Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:56:35.588000Z,8.182
22,20190126T045938Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T04:59:38.104000Z,0.912
23,20190126T050014Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:00:14.680000Z,3.73
24,20190126T050207Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:02:07.332000Z,2.622
25,20190126T052110Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:21:10.992000Z,10.304
26,20190126T052656Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T05:26:56.618000Z,9.266
