,event_id,station,components,time,duration
0,20190115T005018Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T00:50:18.410000Z,0.508
1,20190115T073952Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T07:39:52.092000Z,1.402
2,20190115T074133Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T07:41:33.722000Z,0.376
3,20190115T080141Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:01:41.820000Z,2.544
4,20190115T081228Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:12:28.304000Z,12.818
5,20190115T081405Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:14:05.312000Z,1.894
6,20190115T083609Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T08:36:09.780000Z,0.36
7,20190115T090350Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:03:50.590000Z,0.504
8,20190115T090425Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:04:25.892000Z,0.138
9,20190115T091044Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:10:44.210000Z,0.236
10,20190115T092337Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:23:37.916000Z,2.384
11,20190115T095334Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:53:34.758000Z,3.976
12,20190115T095822Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T09:58:22.122000Z,2.804
13,20190115T101934Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T10:19:34.296000Z,2.542
14,20190115T103152Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T10:31:52.514000Z,1.424
15,20190115T110851Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:08:51.320000Z,4.082
16,20190115T111109Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:11:09.304000Z,13.442
17,20190115T111852Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:18:52.556000Z,13.186
18,20190115T114833Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:48:33.806000Z,1.594
19,20190115T115124Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T11:51:24.342000Z,2.072
20,20190115T121318Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:13:18.964000Z,2.57
21,20190115T122142Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:21:42.048000Z,0.272
22,20190115T123946Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:39:46.968000Z,12.326
23,20190115T124015Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:40:15.976000Z,1.942
24,20190115T124645Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:46:45.540000Z,21.488
25,20190115T125421Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:54:21.094000Z,0.542
26,20190115T125844Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T12:58:44.336000Z,5.272
27,20190115T130614Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:06:14.026000Z,2.092
28,20190115T132317Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:23:17.828000Z,14.93
29,20190115T132943Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:29:43.822000Z,5.532
30,20190115T133043Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:30:43.660000Z,6.43
31,20190115T133316Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:33:16.698000Z,2.89
32,20190115T134335Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:43:35.456000Z,17.03
33,20190115T135010Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:50:10.696000Z,9.8
34,20190115T135409Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T13:54:09.452000Z,7.286
35,20190115T140134Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:01:34.836000Z,16.024
36,20190115T140203Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:02:03.992000Z,0.67
37,20190115T140727Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:07:27.764000Z,11.004
38,20190115T140813Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:08:13.160000Z,3.782
39,20190115T140841Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:08:41.064000Z,7.762
40,20190115T141207Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:12:07.130000Z,7.222
41,20190115T141449Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:14:49.046000Z,15.928
42,20190115T143225Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:32:25.218000Z,0.31
43,20190115T144002Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:40:02.906000Z,0.204
44,20190115T145216Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T14:52:16.232000Z,12.246
45,20190115T150345Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T15:03:45.884000Z,2.08
46,20190115T151553Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T15:15:53.304000Z,0.284
47,20190115T155131Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T15:51:31.770000Z,0.66
48,20190115T155848Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T15:58:48.046000Z,0.316
49,20190115T162408Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:24:08.698000Z,0.286
50,20190115T163308Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:33:08.454000Z,0.138
51,20190115T163414Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:34:14.322000Z,0.694
52,20190115T165131Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:51:31.910000Z,1.982
53,20190115T165141Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T16:51:41.600000Z,15.718
54,20190115T171346Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T17:13:46.820000Z,6.616
55,20190115T171835Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T17:18:35.108000Z,0.45
56,20190115T172258Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T17:22:58.940000Z,0.556
57,20190115T173132Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T17:31:32.970000Z,5.286
58,20190115T175243Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T17:52:43.036000Z,0.094
59,20190115T175305Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T17:53:05.616000Z,3.904
60,20190115T181704Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T18:17:04.274000Z,22.882
61,20190115T183242Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T18:32:42.718000Z,3.094
62,20190115T184354Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T18:43:54.888000Z,11.47
63,20190115T185315Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T18:53:15.870000Z,2.97
64,20190115T191531Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T19:15:31.160000Z,3.226
65,20190115T192342Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T19:23:42.480000Z,13.57
66,20190115T194359Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T19:43:59.514000Z,15.334
67,20190115T195015Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T19:50:15.662000Z,8.992
68,20190115T195059Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T19:50:59.384000Z,2.668
69,20190115T200747Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:07:47.796000Z,2.738
70,20190115T201030Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-15T20:10:30.452000Z,2.204
