event_id,amplitude,med_freq,duration,energy,mean_freq
20190108T000553Z,1616.0148826105763,1.0986328125,10.346,13051.75088744306,10.570415955163877
20190108T002121Z,803.4471495415934,4.57763671875,5.744,3595.503761593963,11.011340744860519
20190108T002251Z,1502.8373547538527,48.2177734375,9.896,11838.97878286858,45.312799974678065
20190108T002317Z,849.5225762612125,1.953125,0.424,2499.800067141665,11.127017941414389
20190108T002417Z,527.4027798822375,4.5166015625,2.644,1611.2389865541659,13.020013258472618
20190108T003733Z,816.3837438810712,5.126953125,2.982,3725.3115132185912,14.58515448722919
20190108T005004Z,1339.168238324753,2.50244140625,4.086,7835.220488682784,20.037468576287417
20190108T010441Z,1169.6762683836116,55.908203125,2.412,6590.46437478877,51.49553286252671
20190108T011123Z,890.5160600372105,5.0048828125,0.848,4252.083672151441,15.130464170133942
20190108T011830Z,2984.2330143028535,63.41552734375,14.246,44453.63692817744,56.164448664121885
20190108T014259Z,1191.4688972866745,0.9765625,17.21,5196.721363121146,2.9945434834331897
20190108T014520Z,879.0776148785646,1.03759765625,8.494,3347.679355747489,2.049094146761934
20190108T015347Z,282.21779351308044,21.728515625,1.878,373.92250738661477,25.503568012466907
20190108T015527Z,162.42515968765127,47.4853515625,0.124,130.83180960531053,43.15217694468097
20190108T015558Z,1101.835638849002,4.302978515625,19.246,5701.063250835811,5.661593880701962
20190108T015756Z,169.247819677893,55.6640625,0.11,159.1997284623403,50.20851527463713
20190108T020022Z,534.9773061085665,3.96728515625,7.316,1581.4472622295516,6.243744286663345
20190108T020258Z,369.4446988798981,5.126953125,4.506,668.7626725377019,10.150504219001698
20190108T020933Z,1022.2224991213789,62.744140625,11.674,5083.502961909611,57.26536996019911
20190108T021226Z,670.9911284889978,4.45556640625,8.488,2467.7809120310553,6.374653729242191
20190108T025337Z,1215.2120928764787,2.01416015625,7.474,7473.526753203312,10.900626607851253
20190108T025837Z,836.7306890874722,4.57763671875,7.244,3914.829436046919,10.76740161110103
20190108T030726Z,179.36030748026275,57.861328125,0.262,173.56533141233146,51.72381430463331
20190108T030906Z,168.30776278523538,42.48046875,0.11,154.05603103216907,41.07266245938521
20190108T031046Z,702.0447622766158,4.33349609375,10.326,2521.7239201352745,6.3288217759507095
20190108T031136Z,141.35704955108812,57.4951171875,0.142,115.15149011656976,53.066794511989706
20190108T031317Z,337.72849575188263,11.8408203125,1.046,584.536616109101,14.041338691351621
20190108T031334Z,417.0718259766204,3.72314453125,3.656,866.0109633472613,7.631397402313389
20190108T031407Z,201.08301629650214,41.50390625,0.128,205.69928429447808,40.91062833786723
20190108T031654Z,445.43519944490373,1.64794921875,2.488,759.9487928114422,13.050952986643702
20190108T032158Z,651.3426649714866,4.39453125,10.126,2118.244265544812,7.1439704737627405
20190108T032308Z,158.5013243963944,44.5556640625,0.102,133.75249622457872,42.367249064930206
20190108T032337Z,2207.21132701591,1.068115234375,27.516,18242.93361074797,1.965232004336238
20190108T032605Z,4653.038027295853,1.800537109375,16.436,80230.16772581225,2.0837281951908277
20190108T032801Z,171.264677426341,51.1474609375,0.088,165.57162038682827,44.81002100798513
20190108T032933Z,172.5822378152828,13.18359375,0.144,147.81446628149897,32.693183192337955
20190108T033332Z,170.64083410931465,39.794921875,0.124,130.18398966117852,40.41609992181022
20190108T033509Z,267.4298938514781,28.4423828125,0.118,400.42246870291905,35.58827838389408
20190108T033554Z,632.4872118664957,1.40380859375,6.676,1732.393091155333,2.6198741644962444
20190108T033634Z,183.90108958057513,52.490234375,0.116,165.66096508227432,46.99021313155133
