event_id,amplitude,med_freq,duration,energy,mean_freq
20181225T000139Z,1856.987074191539,1.068115234375,15.0,15872.662460097748,13.589093916937472
20181225T000856Z,743.2081112160249,87.7685546875,1.936,2583.832246415561,64.34724667974038
20181225T001030Z,605.8530465340525,87.158203125,1.208,1729.954814350855,63.20225517597289
20181225T001150Z,371.2728935870644,84.8388671875,0.254,689.7483244203017,62.04040225573517
20181225T001250Z,800.679307200289,81.9091796875,1.692,2833.127171698521,60.189780880161905
20181225T001532Z,775.3136447363627,5.615234375,2.578,3301.3640624545665,10.571308690577961
20181225T002228Z,702.0178787810797,87.2802734375,0.12,2224.00898472805,65.20658921486776
20181225T003134Z,2858.820414558417,57.4951171875,10.22,42507.70196114219,55.769358171584145
20181225T003258Z,608.7148148688414,89.111328125,0.15,1646.8392859543578,68.37741454299156
20181225T003841Z,1102.2868782258108,56.640625,1.448,6021.1668428519615,55.975579207030215
20181225T004203Z,556.9772850692926,88.37890625,0.958,1451.52320331975,66.94743036632423
20181225T004529Z,623.6393265935735,85.8154296875,2.284,1866.3952855715283,64.11360341124664
20181225T004851Z,3825.60941943881,1.739501953125,18.968,62191.92951434727,4.583822716832991
20181225T005022Z,672.1690021021284,2.197265625,0.802,2187.79290743679,5.009329690833649
20181225T005305Z,612.9255081716954,3.7841796875,2.63,1924.2223963383176,9.076051858839598
20181225T005445Z,1063.8988381402983,2.0751953125,0.494,3755.113568594736,5.226309984942301
20181225T005512Z,6673.231217767817,1.861572265625,16.902,168617.13454544978,2.480211514659588
20181225T011750Z,1130.70387964001,1.03759765625,10.048,5134.795077694396,2.5163737936258657
20181225T012152Z,1167.1931750890324,1.28173828125,7.698,4993.517042916037,4.07077179455853
20181225T013243Z,1289.9875675679777,0.8544921875,14.518,7746.284070196815,4.794299197146434
20181225T013325Z,3651.230386603919,1.739501953125,19.406,57200.54114870481,2.162127486648363
20181225T013529Z,669.875323528433,4.39453125,2.794,2449.258698884253,10.57987503572069
20181225T014135Z,639.6173185679193,58.837890625,2.604,1800.9616589704292,50.0782839202268
20181225T014151Z,418.12117725372826,5.0048828125,0.55,790.7448234754197,9.62140685946956
20181225T015858Z,2294.308548037776,2.01416015625,12.794,20682.585207676344,13.877038695841682
