,event_id,station,components,time,duration
0,20181229T000226Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:02:26.414000Z,0.376
1,20181229T001234Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:12:34.324000Z,13.336
2,20181229T001410Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:14:10.402000Z,3.634
3,20181229T001713Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:17:13.488000Z,3.44
4,20181229T001731Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:17:31.426000Z,9.964
5,20181229T002334Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:23:34.348000Z,6.878
6,20181229T002437Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:24:37.298000Z,12.284
7,20181229T002631Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:26:31.910000Z,5.876
8,20181229T002759Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:27:59.830000Z,15.226
9,20181229T002919Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:29:19.912000Z,5.43
10,20181229T003129Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:31:29.514000Z,9.466
11,20181229T003226Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:32:26.662000Z,1.824
12,20181229T003829Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:38:29.666000Z,8.266
13,20181229T004836Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:48:36.594000Z,12.442
14,20181229T005220Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:52:20.048000Z,10.968
15,20181229T005518Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:55:18.472000Z,5.128
16,20181229T005753Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:57:53.568000Z,0.374
17,20181229T010210Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:02:10.276000Z,16.036
18,20181229T010408Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:04:08.592000Z,2.538
19,20181229T010601Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:06:01.172000Z,6.712
20,20181229T011756Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:17:56.470000Z,15.714
21,20181229T012007Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:20:07.422000Z,7.718
22,20181229T012746Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:27:46.710000Z,5.1
23,20181229T013322Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:33:22.206000Z,12.282
24,20181229T014019Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:40:19.084000Z,16.916
25,20181229T014323Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:43:23.330000Z,13.788
26,20181229T014652Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:46:52.074000Z,9.46
27,20181229T015007Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:50:07.714000Z,5.076
28,20181229T015416Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:54:16.706000Z,15.788
29,20181229T015928Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:59:28.864000Z,12.412
30,20181229T020220Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:02:20.916000Z,4.35
31,20181229T020443Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:04:43.358000Z,0.944
32,20181229T021750Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:17:50.670000Z,4.918
33,20181229T022240Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:22:40.762000Z,19.674
34,20181229T022515Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:25:15.698000Z,8.914
35,20181229T022735Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:27:35.216000Z,13.162
36,20181229T023930Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:39:30.446000Z,13.164
37,20181229T024353Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:43:53.254000Z,2.338
38,20181229T024759Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:47:59.330000Z,8.398
39,20181229T025243Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:52:43.602000Z,7.884
40,20181229T025753Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:57:53.550000Z,13.344
