,event_id,group
0,20181230T000403Z,0
1,20181230T000613Z,0
2,20181230T002006Z,0
3,20181230T002831Z,0
4,20181230T003315Z,0
5,20181230T003357Z,0
6,20181230T003459Z,0
7,20181230T003801Z,0
8,20181230T003829Z,0
9,20181230T004338Z,0
10,20181230T004829Z,0
11,20181230T005244Z,0
12,20181230T005816Z,0
13,20181230T005853Z,0
14,20181230T010135Z,0
15,20181230T010521Z,0
16,20181230T010828Z,0
17,20181230T011227Z,0
18,20181230T011253Z,0
19,20181230T011814Z,0
20,20181230T013448Z,0
21,20181230T014058Z,0
22,20181230T014301Z,0
23,20181230T015412Z,0
24,20181230T020546Z,0
25,20181230T020616Z,0
26,20181230T021456Z,0
27,20181230T021543Z,0
28,20181230T021929Z,0
29,20181230T022004Z,0
30,20181230T022333Z,0
31,20181230T022428Z,0
32,20181230T022451Z,0
33,20181230T023253Z,0
34,20181230T024643Z,0
35,20181230T024855Z,0
36,20181230T030005Z,0
37,20181230T031058Z,0
38,20181230T031144Z,0
39,20181230T031221Z,0
40,20181230T032238Z,0
41,20181230T032430Z,0
42,20181230T033311Z,0
43,20181230T033826Z,0
44,20181230T034345Z,0
45,20181230T035114Z,0
46,20181230T035142Z,0
47,20181230T035312Z,0
48,20181230T035512Z,0
49,20181230T040138Z,0
50,20181230T040340Z,0
51,20181230T040402Z,0
52,20181230T041413Z,0
53,20181230T041551Z,0
54,20181230T041923Z,0
55,20181230T043217Z,0
56,20181230T043251Z,0
57,20181230T043626Z,0
58,20181230T044449Z,0
59,20181230T044618Z,0
60,20181230T044830Z,0
61,20181230T044906Z,0
62,20181230T045204Z,0
63,20181230T045232Z,0
64,20181230T045308Z,0
65,20181230T050052Z,0
66,20181230T050342Z,0
67,20181230T050547Z,0
68,20181230T051421Z,0
69,20181230T051645Z,0
70,20181230T051828Z,0
71,20181230T052325Z,0
72,20181230T053537Z,0
73,20181230T054355Z,0
74,20181230T054648Z,0
75,20181230T055313Z,0
76,20181230T055744Z,0
77,20181230T060307Z,0
78,20181230T060326Z,0
79,20181230T060641Z,0
80,20181230T060842Z,0
81,20181230T061009Z,0
82,20181230T062201Z,0
83,20181230T063200Z,0
84,20181230T064623Z,0
85,20181230T064952Z,0
86,20181230T065235Z,0
87,20181230T065416Z,0
88,20181230T065758Z,0
89,20181230T070809Z,0
90,20181230T071239Z,0
91,20181230T071309Z,0
92,20181230T071453Z,0
93,20181230T072625Z,0
94,20181230T072649Z,0
95,20181230T073121Z,0
96,20181230T073155Z,0
97,20181230T073727Z,0
98,20181230T073818Z,0
99,20181230T073902Z,0
100,20181230T074223Z,0
101,20181230T075125Z,0
102,20181230T075718Z,0
103,20181230T080255Z,0
104,20181230T080512Z,0
105,20181230T080912Z,0
106,20181230T081544Z,0
107,20181230T082145Z,0
108,20181230T082655Z,0
109,20181230T083205Z,0
110,20181230T083607Z,0
111,20181230T084041Z,0
112,20181230T084420Z,0
113,20181230T084934Z,0
114,20181230T085701Z,0
115,20181230T085717Z,0
116,20181230T090001Z,0
117,20181230T090411Z,0
118,20181230T090910Z,0
119,20181230T090932Z,0
120,20181230T091044Z,0
121,20181230T091625Z,0
122,20181230T091753Z,0
123,20181230T092204Z,0
124,20181230T092401Z,0
125,20181230T092614Z,0
126,20181230T093502Z,0
127,20181230T093546Z,0
128,20181230T094501Z,0
129,20181230T094739Z,0
130,20181230T095612Z,0
