,event_id,group
0,20190102T000122Z,0
1,20190102T003816Z,0
2,20190102T005244Z,0
3,20190102T011320Z,0
4,20190102T011357Z,0
5,20190102T011701Z,0
6,20190102T013404Z,0
7,20190102T013831Z,0
8,20190102T015142Z,0
9,20190102T020034Z,0
10,20190102T020425Z,0
11,20190102T021649Z,0
12,20190102T021858Z,0
13,20190102T022717Z,0
14,20190102T023018Z,0
15,20190102T023037Z,0
16,20190102T024320Z,0
17,20190102T024930Z,0
18,20190102T025647Z,0
19,20190102T025912Z,0
20,20190102T030102Z,0
21,20190102T032354Z,0
22,20190102T032720Z,0
23,20190102T032858Z,0
24,20190102T032944Z,0
25,20190102T033904Z,0
26,20190102T034431Z,0
27,20190102T041157Z,0
28,20190102T041248Z,0
29,20190102T041544Z,0
30,20190102T042020Z,0
31,20190102T042741Z,0
32,20190102T043128Z,0
33,20190102T043309Z,0
34,20190102T044150Z,0
35,20190102T045627Z,0
36,20190102T052508Z,0
37,20190102T053009Z,0
38,20190102T053521Z,0
39,20190102T053545Z,0
40,20190102T054659Z,0
41,20190102T055519Z,0
42,20190102T060049Z,0
43,20190102T060539Z,0
44,20190102T063338Z,0
45,20190102T063517Z,0
46,20190102T063733Z,0
47,20190102T063906Z,0
48,20190102T065234Z,0
49,20190102T071559Z,0
50,20190102T073455Z,0
51,20190102T074130Z,0
52,20190102T075247Z,0
53,20190102T075948Z,0
54,20190102T081118Z,0
55,20190102T081417Z,0
56,20190102T081919Z,0
57,20190102T082227Z,0
58,20190102T082426Z,0
59,20190102T083703Z,0
60,20190102T090419Z,0
61,20190102T091254Z,0
62,20190102T093005Z,0
63,20190102T094529Z,0
64,20190102T094607Z,0
65,20190102T095858Z,0
66,20190102T100041Z,0
67,20190102T100752Z,0
68,20190102T103311Z,0
69,20190102T103916Z,0
70,20190102T104018Z,0
71,20190102T105110Z,0
72,20190102T105741Z,0
73,20190102T105750Z,0
74,20190102T110304Z,0
75,20190102T110352Z,0
76,20190102T111404Z,0
77,20190102T112506Z,0
78,20190102T112539Z,0
79,20190102T112949Z,0
80,20190102T113110Z,0
81,20190102T113301Z,0
82,20190102T113628Z,0
83,20190102T113725Z,0
84,20190102T115029Z,0
85,20190102T115525Z,0
86,20190102T115741Z,0
87,20190102T120142Z,0
88,20190102T121007Z,0
89,20190102T122022Z,0
90,20190102T122709Z,0
91,20190102T123111Z,0
92,20190102T123840Z,0
93,20190102T124309Z,0
94,20190102T124423Z,0
95,20190102T124828Z,0
96,20190102T125340Z,0
97,20190102T125429Z,0
98,20190102T125548Z,0
99,20190102T125913Z,0
100,20190102T130747Z,0
101,20190102T130825Z,0
102,20190102T131927Z,0
103,20190102T132008Z,0
104,20190102T132311Z,0
105,20190102T133127Z,0
106,20190102T133316Z,0
107,20190102T133328Z,0
108,20190102T133440Z,0
109,20190102T133601Z,0
110,20190102T134006Z,0
111,20190102T134222Z,0
112,20190102T134849Z,0
113,20190102T135232Z,0
114,20190102T135326Z,0
115,20190102T135533Z,0
116,20190102T135620Z,0
117,20190102T135838Z,0
118,20190102T140437Z,0
119,20190102T140801Z,0
120,20190102T141738Z,0
121,20190102T142738Z,0
122,20190102T142928Z,0
123,20190102T143043Z,0
124,20190102T144114Z,0
125,20190102T145032Z,0
126,20190102T145209Z,0
127,20190102T150409Z,0
128,20190102T150632Z,0
129,20190102T150719Z,0
130,20190102T150753Z,0
131,20190102T150935Z,0
132,20190102T150944Z,0
133,20190102T151744Z,0
134,20190102T152035Z,0
135,20190102T152831Z,0
136,20190102T153208Z,0
137,20190102T153508Z,0
138,20190102T154038Z,0
139,20190102T154627Z,0
140,20190102T154655Z,0
141,20190102T155150Z,0
142,20190102T160432Z,0
143,20190102T160458Z,0
144,20190102T160947Z,0
145,20190102T161128Z,0
146,20190102T161647Z,0
147,20190102T162456Z,0
148,20190102T163729Z,0
149,20190102T164545Z,0
150,20190102T164704Z,0
151,20190102T165037Z,0
152,20190102T165518Z,0
153,20190102T170505Z,0
154,20190102T171117Z,0
155,20190102T171414Z,0
156,20190102T171805Z,0
157,20190102T172223Z,0
158,20190102T172251Z,0
159,20190102T172640Z,0
160,20190102T172926Z,0
161,20190102T173136Z,0
162,20190102T174425Z,0
163,20190102T174920Z,0
164,20190102T180520Z,0
165,20190102T181304Z,0
166,20190102T182430Z,0
167,20190102T182721Z,0
168,20190102T183338Z,0
169,20190102T183803Z,0
170,20190102T185808Z,0
171,20190102T190411Z,0
172,20190102T191658Z,0
173,20190102T191729Z,0
174,20190102T192701Z,0
175,20190102T193529Z,0
176,20190102T193738Z,0
177,20190102T194333Z,0
178,20190102T194654Z,0
179,20190102T195405Z,0
180,20190102T195924Z,0
181,20190102T200111Z,0
182,20190102T200643Z,0
183,20190102T200913Z,0
184,20190102T201453Z,0
185,20190102T201859Z,0
186,20190102T202802Z,0
187,20190102T202812Z,0
188,20190102T203055Z,0
189,20190102T203239Z,0
190,20190102T203516Z,0
191,20190102T205112Z,0
192,20190102T205616Z,0
193,20190102T210754Z,0
194,20190102T211406Z,0
195,20190102T211527Z,0
196,20190102T214340Z,0
197,20190102T220142Z,0
198,20190102T221807Z,0
199,20190102T223509Z,0
200,20190102T223930Z,0
201,20190102T224216Z,0
202,20190102T230715Z,0
203,20190102T230811Z,0
204,20190102T233026Z,0
205,20190102T235335Z,0
206,20190102T235803Z,0
