event_id,amplitude,med_freq,duration,energy,mean_freq
20190109T000030Z,731.3083435713386,4.45556640625,4.938,3043.550192487308,7.119295082207051
20190109T000543Z,279.40028195147283,30.8837890625,0.112,393.6923183338431,33.231699038527815
20190109T000559Z,638.3535746742783,4.39453125,2.506,2181.187612458199,6.947904878050692
20190109T001147Z,597.3353068130239,4.5166015625,3.994,2005.5365575162693,12.672597886524796
20190109T002702Z,1334.9169970231726,50.9033203125,6.636,10164.65066992722,51.299112707536715
20190109T002804Z,2107.746147658106,51.6357421875,6.098,18397.8926733725,51.68694393820492
20190109T003315Z,771.737598005759,43.76220703125,2.538,3165.698271190444,44.8536821346567
20190109T003405Z,3243.6821214297524,49.102783203125,19.708,53757.9353657005,46.90514778819397
20190109T003435Z,939.7356491463331,44.677734375,0.14,4589.49410116014,49.72364252140415
20190109T003844Z,1937.733018028978,51.6357421875,0.166,18329.91535036231,53.116425716316954
20190109T010655Z,1102.7437577160792,45.7763671875,0.454,5744.082724914801,48.197463178230585
20190109T010910Z,797.8811837899704,47.4853515625,0.218,3401.558124630526,44.22321768256439
20190109T010924Z,814.4669458921652,47.4853515625,0.16,2899.966539450632,48.112171861957734
20190109T011015Z,524.402578449164,41.50390625,0.464,1195.3561425431894,33.69965434309259
20190109T011825Z,1167.4630548900052,51.3916015625,0.284,7303.704156354305,46.441648997776404
20190109T011923Z,1623.13818838232,50.6591796875,0.26,12916.995850063138,43.84270536038883
20190109T012018Z,1000.8658049223834,50.6591796875,0.202,5437.108703046427,45.45565134230584
20190109T013700Z,1768.716873576012,52.001953125,0.326,15132.868780897794,48.07553149335685
20190109T015411Z,1625.4259814193465,52.24609375,0.266,13635.424500923764,49.337553052283305
20190109T015904Z,1247.6337618009145,51.8798828125,0.258,9049.08575876797,46.35605850143769
20190109T020923Z,1341.9775268552442,50.78125,0.228,9406.395454534599,47.209039702062064
20190109T021805Z,1747.880034764808,51.1474609375,0.28,16648.702694149913,44.56126750440483
20190109T022002Z,1418.5158110811615,51.3916015625,0.212,11053.130561687876,46.40995007839006
20190109T022248Z,3361.174975560962,1.0986328125,4.428,47345.00871404211,2.720734076396228
20190109T022512Z,1458.5350831097492,51.1474609375,2.038,11817.523832718683,45.68498395468465
20190109T022910Z,1838.2260049080467,48.9501953125,0.464,17124.2375176826,41.38377858866607
20190109T023344Z,1315.3006810151064,50.78125,0.256,9790.286816048647,46.59815373770949
20190109T023448Z,870.5087515357744,50.29296875,0.208,3570.116631135779,42.607612088650576
20190109T024133Z,2136.441387564342,51.8798828125,0.868,21463.519535099927,48.56327274041415
20190109T024500Z,1136.9280519953763,46.142578125,0.814,5076.795146165515,39.605866417453136
