,event_id,group
0,20190124T000743Z,0
1,20190124T004821Z,0
2,20190124T014044Z,0
3,20190124T032001Z,0
4,20190124T042612Z,0
5,20190124T051725Z,0
6,20190124T061606Z,0
7,20190124T065848Z,0
8,20190124T072053Z,0
9,20190124T072519Z,0
10,20190124T081244Z,0
11,20190124T090255Z,0
12,20190124T090439Z,0
13,20190124T093922Z,0
14,20190124T093954Z,0
15,20190124T094802Z,0
16,20190124T095346Z,0
17,20190124T100410Z,0
18,20190124T101202Z,0
19,20190124T101740Z,0
20,20190124T104223Z,0
21,20190124T104932Z,0
22,20190124T105245Z,0
23,20190124T105618Z,0
24,20190124T110023Z,0
25,20190124T112511Z,0
26,20190124T113015Z,0
27,20190124T115945Z,0
28,20190124T122141Z,0
29,20190124T122553Z,0
30,20190124T122728Z,0
31,20190124T124041Z,0
32,20190124T124345Z,0
33,20190124T125348Z,0
34,20190124T130849Z,0
35,20190124T130954Z,0
36,20190124T131011Z,0
37,20190124T131312Z,0
38,20190124T132931Z,0
39,20190124T134309Z,0
40,20190124T134512Z,0
41,20190124T134627Z,0
42,20190124T140317Z,0
43,20190124T142019Z,0
44,20190124T142609Z,0
45,20190124T144133Z,0
46,20190124T144153Z,0
47,20190124T144613Z,0
48,20190124T145308Z,0
49,20190124T150829Z,0
50,20190124T153651Z,0
51,20190124T154848Z,0
52,20190124T160445Z,0
53,20190124T160717Z,0
54,20190124T163038Z,0
55,20190124T163413Z,0
56,20190124T163722Z,0
57,20190124T163954Z,0
58,20190124T173257Z,0
59,20190124T173429Z,0
60,20190124T180652Z,0
61,20190124T181040Z,0
62,20190124T182341Z,0
63,20190124T182807Z,0
64,20190124T185002Z,0
65,20190124T185038Z,0
66,20190124T185155Z,0
67,20190124T190116Z,0
68,20190124T192735Z,0
69,20190124T192941Z,0
70,20190124T203843Z,0
71,20190124T204532Z,0
72,20190124T210111Z,0
73,20190124T211412Z,0
74,20190124T214715Z,0
75,20190124T223340Z,0
76,20190124T225224Z,0
77,20190124T230415Z,0
78,20190124T231454Z,0
79,20190124T233748Z,0
80,20190124T235006Z,0
