,event_id,station,components,time,duration
0,20190114T035726Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T03:57:26.890000Z,7.2
1,20190114T064217Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T06:42:17.072000Z,0.436
2,20190114T072605Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T07:26:05.198000Z,6.918
3,20190114T075048Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T07:50:48.936000Z,6.952
4,20190114T075626Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T07:56:26.114000Z,1.446
5,20190114T080859Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T08:08:59.456000Z,0.148
6,20190114T090757Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T09:07:57.540000Z,15.474
7,20190114T091038Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T09:10:38.200000Z,0.314
8,20190114T092419Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T09:24:19.216000Z,0.246
9,20190114T094225Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T09:42:25.856000Z,2.158
10,20190114T095005Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T09:50:05.570000Z,0.778
11,20190114T101527Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T10:15:27.014000Z,0.336
12,20190114T102149Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T10:21:49.296000Z,16.078
13,20190114T103956Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T10:39:56.934000Z,2.382
14,20190114T110531Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:05:31.746000Z,2.664
15,20190114T110931Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:09:31.164000Z,0.238
16,20190114T111734Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:17:34.480000Z,0.214
17,20190114T114643Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:46:43.160000Z,0.23
18,20190114T115303Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T11:53:03.612000Z,3.056
19,20190114T120605Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:06:05.186000Z,14.902
20,20190114T120918Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:09:18.730000Z,2.572
21,20190114T121147Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:11:47.354000Z,0.162
22,20190114T122506Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:25:06.334000Z,2.89
23,20190114T124434Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T12:44:34.932000Z,17.738
24,20190114T130849Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T13:08:49.894000Z,4.36
25,20190114T140531Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T14:05:31.852000Z,15.318
26,20190114T140659Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T14:06:59.316000Z,0.334
27,20190114T144605Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T14:46:05.214000Z,4.21
28,20190114T144913Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T14:49:13.258000Z,2.23
29,20190114T150854Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T15:08:54.174000Z,0.124
30,20190114T160002Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:00:02.822000Z,15.232
31,20190114T160419Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:04:19.268000Z,6.168
32,20190114T160536Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:05:36.282000Z,3.346
33,20190114T161500Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:15:00.198000Z,3.498
34,20190114T162141Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:21:41.792000Z,3.022
35,20190114T163613Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:36:13.438000Z,13.736
36,20190114T164244Z,1J.TI3A.,"['CH1', 'CH2', 'CHZ']",2019-01-14T16:42:44.582000Z,1.28
