,event_id,group
0,20181228T000933Z,0
1,20181228T011910Z,0
2,20181228T011957Z,0
3,20181228T015139Z,0
4,20181228T021037Z,0
5,20181228T022610Z,0
6,20181228T031425Z,0
7,20181228T035614Z,0
8,20181228T035640Z,0
9,20181228T040710Z,0
10,20181228T040928Z,0
11,20181228T041316Z,0
12,20181228T043924Z,0
13,20181228T051645Z,0
14,20181228T054219Z,0
15,20181228T061629Z,0
16,20181228T062055Z,0
17,20181228T062438Z,0
18,20181228T063444Z,0
19,20181228T064509Z,0
20,20181228T070057Z,0
21,20181228T070941Z,0
22,20181228T071415Z,0
23,20181228T071837Z,0
24,20181228T073504Z,0
25,20181228T074043Z,0
26,20181228T074548Z,0
27,20181228T080849Z,0
28,20181228T080901Z,0
29,20181228T081111Z,0
30,20181228T081416Z,0
31,20181228T081837Z,0
32,20181228T081859Z,0
33,20181228T082152Z,0
34,20181228T082928Z,0
35,20181228T083206Z,0
36,20181228T084049Z,0
37,20181228T084444Z,0
38,20181228T084753Z,0
39,20181228T085125Z,0
40,20181228T085816Z,0
41,20181228T090059Z,0
42,20181228T091215Z,0
43,20181228T091416Z,0
44,20181228T091926Z,0
45,20181228T092758Z,0
46,20181228T092904Z,0
47,20181228T092935Z,0
48,20181228T095040Z,0
49,20181228T095750Z,0
50,20181228T100624Z,0
51,20181228T101943Z,0
52,20181228T102056Z,0
53,20181228T102332Z,0
54,20181228T102434Z,0
55,20181228T103405Z,0
56,20181228T105823Z,0
57,20181228T110230Z,0
58,20181228T111003Z,0
59,20181228T111147Z,0
60,20181228T113255Z,0
61,20181228T113808Z,0
62,20181228T114600Z,0
63,20181228T114751Z,0
64,20181228T114934Z,0
65,20181228T114949Z,0
66,20181228T115234Z,0
67,20181228T120126Z,0
68,20181228T120727Z,0
69,20181228T121438Z,0
70,20181228T122401Z,0
71,20181228T123655Z,0
72,20181228T125515Z,0
73,20181228T125916Z,0
74,20181228T130153Z,0
75,20181228T130241Z,0
76,20181228T131736Z,0
77,20181228T132835Z,0
78,20181228T133750Z,0
79,20181228T134257Z,0
80,20181228T141718Z,0
81,20181228T144854Z,0
82,20181228T151943Z,0
83,20181228T155539Z,0
84,20181228T160727Z,0
85,20181228T165909Z,0
