,event_id,stations,network_time,ref_time,ref_duration,group
0,20181226T002251Z,['1J.TI7A.'],0.0,2018-12-26T00:22:51.402000Z,0.274,0
1,20181226T003437Z,['1J.TI7A.'],0.0,2018-12-26T00:34:37.364000Z,2.134,0
2,20181226T014614Z,['1J.TI7A.'],0.0,2018-12-26T01:46:14.210000Z,0.116,0
3,20181226T014952Z,['1J.TI7A.'],0.0,2018-12-26T01:49:52.692000Z,0.3,0
4,20181226T020225Z,['1J.TI7A.'],0.0,2018-12-26T02:02:25.944000Z,0.122,0
5,20181226T022248Z,['1J.TI7A.'],0.0,2018-12-26T02:22:48.676000Z,0.15,0
6,20181226T022843Z,['1J.TI7A.'],0.0,2018-12-26T02:28:43.812000Z,0.164,0
7,20181226T030117Z,['1J.TI7A.'],0.0,2018-12-26T03:01:17.412000Z,0.124,0
8,20181226T032921Z,['1J.TI7A.'],0.0,2018-12-26T03:29:21.670000Z,0.276,0
9,20181226T033808Z,['1J.TI7A.'],0.0,2018-12-26T03:38:08.616000Z,0.15,0
10,20181226T034158Z,['1J.TI7A.'],0.0,2018-12-26T03:41:58.016000Z,0.136,0
11,20181226T034240Z,['1J.TI7A.'],0.0,2018-12-26T03:42:40.610000Z,0.222,0
12,20181226T034521Z,['1J.TI7A.'],0.0,2018-12-26T03:45:21.414000Z,0.18,0
13,20181226T041709Z,['1J.TI7A.'],0.0,2018-12-26T04:17:09.828000Z,0.122,0
14,20181226T041908Z,['1J.TI7A.'],0.0,2018-12-26T04:19:08.242000Z,1.188,0
15,20181226T042007Z,['1J.TI7A.'],0.0,2018-12-26T04:20:07.952000Z,0.15,0
16,20181226T044645Z,['1J.TI7A.'],0.0,2018-12-26T04:46:45.316000Z,0.35,0
17,20181226T045155Z,['1J.TI7A.'],0.0,2018-12-26T04:51:55.808000Z,0.152,0
18,20181226T045341Z,['1J.TI7A.'],0.0,2018-12-26T04:53:41.536000Z,0.152,0
19,20181226T045923Z,['1J.TI7A.'],0.0,2018-12-26T04:59:23.688000Z,7.094,0
20,20181226T050135Z,['1J.TI7A.'],0.0,2018-12-26T05:01:35.078000Z,1.438,0
21,20181226T050342Z,['1J.TI7A.'],0.0,2018-12-26T05:03:42.028000Z,0.192,0
22,20181226T050926Z,['1J.TI7A.'],0.0,2018-12-26T05:09:26.328000Z,0.148,0
23,20181226T051304Z,['1J.TI7A.'],0.0,2018-12-26T05:13:04.262000Z,0.128,0
24,20181226T051628Z,['1J.TI7A.'],0.0,2018-12-26T05:16:28.350000Z,1.384,0
25,20181226T052806Z,['1J.TI7A.'],0.0,2018-12-26T05:28:06.702000Z,1.448,0
26,20181226T053328Z,['1J.TI7A.'],0.0,2018-12-26T05:33:28.424000Z,0.464,0
27,20181226T053935Z,['1J.TI7A.'],0.0,2018-12-26T05:39:35.904000Z,13.482,0
28,20181226T054008Z,['1J.TI7A.'],0.0,2018-12-26T05:40:08.226000Z,0.112,0
29,20181226T054118Z,['1J.TI7A.'],0.0,2018-12-26T05:41:18.070000Z,0.286,0
30,20181226T054216Z,['1J.TI7A.'],0.0,2018-12-26T05:42:16.512000Z,1.366,0
31,20181226T055229Z,['1J.TI7A.'],0.0,2018-12-26T05:52:29.148000Z,1.792,0
32,20181226T060043Z,['1J.TI7A.'],0.0,2018-12-26T06:00:43.338000Z,1.238,0
33,20181226T061108Z,['1J.TI7A.'],0.0,2018-12-26T06:11:08.784000Z,1.798,0
34,20181226T061239Z,['1J.TI7A.'],0.0,2018-12-26T06:12:39.944000Z,0.126,0
35,20181226T061433Z,['1J.TI7A.'],0.0,2018-12-26T06:14:33.200000Z,0.232,0
36,20181226T062227Z,['1J.TI7A.'],0.0,2018-12-26T06:22:27.172000Z,0.142,0
37,20181226T062249Z,['1J.TI7A.'],0.0,2018-12-26T06:22:49.668000Z,0.42,0
38,20181226T063814Z,['1J.TI7A.'],0.0,2018-12-26T06:38:14.934000Z,2.41,0
39,20181226T064652Z,['1J.TI7A.'],0.0,2018-12-26T06:46:52.972000Z,1.35,0
40,20181226T064848Z,['1J.TI7A.'],0.0,2018-12-26T06:48:48.840000Z,1.226,0
41,20181226T065857Z,['1J.TI7A.'],0.0,2018-12-26T06:58:57.506000Z,1.688,0
42,20181226T070952Z,['1J.TI7A.'],0.0,2018-12-26T07:09:52.822000Z,1.534,0
