,event_id,stations,network_time,ref_time,ref_duration,group
66,20190107T030106Z,['1J.TI7A.'],0.0,2019-01-07T03:01:06.458000Z,0.222,0
67,20190107T030726Z,['1J.TI7A.'],0.0,2019-01-07T03:07:26.666000Z,0.16,0
68,20190107T031132Z,['1J.TI7A.'],0.0,2019-01-07T03:11:32.900000Z,0.23,0
69,20190107T031147Z,['1J.TI7A.'],0.0,2019-01-07T03:11:47.846000Z,0.624,0
70,20190107T031226Z,['1J.TI7A.'],0.0,2019-01-07T03:12:26.890000Z,0.1,0
71,20190107T031344Z,['1J.TI7A.'],0.0,2019-01-07T03:13:44.550000Z,0.108,0
72,20190107T031402Z,['1J.TI7A.'],0.0,2019-01-07T03:14:02.934000Z,0.218,0
73,20190107T031518Z,['1J.TI7A.'],0.0,2019-01-07T03:15:18.926000Z,0.084,0
74,20190107T031659Z,['1J.TI7A.'],0.0,2019-01-07T03:16:59.428000Z,0.26,0
75,20190107T031720Z,['1J.TI7A.'],0.0,2019-01-07T03:17:20.186000Z,0.71,0
76,20190107T031924Z,['1J.TI7A.'],0.0,2019-01-07T03:19:24.094000Z,0.092,0
77,20190107T032218Z,['1J.TI7A.'],0.0,2019-01-07T03:22:18.050000Z,2.284,0
78,20190107T032400Z,['1J.TI7A.'],0.0,2019-01-07T03:24:00.470000Z,0.61,0
79,20190107T032616Z,['1J.TI7A.'],0.0,2019-01-07T03:26:16.934000Z,0.134,0
80,20190107T032653Z,['1J.TI7A.'],0.0,2019-01-07T03:26:53.348000Z,0.164,0
81,20190107T032748Z,['1J.TI7A.'],0.0,2019-01-07T03:27:48.626000Z,0.268,0
82,20190107T033039Z,['1J.TI7A.'],0.0,2019-01-07T03:30:39.318000Z,0.25,0
83,20190107T033242Z,['1J.TI7A.'],0.0,2019-01-07T03:32:42.898000Z,0.206,0
84,20190107T033327Z,['1J.TI7A.'],0.0,2019-01-07T03:33:27.872000Z,0.19,0
85,20190107T033900Z,['1J.TI7A.'],0.0,2019-01-07T03:39:00.216000Z,0.164,0
86,20190107T034013Z,['1J.TI7A.'],0.0,2019-01-07T03:40:13.464000Z,0.586,0
87,20190107T034111Z,['1J.TI7A.'],0.0,2019-01-07T03:41:11.694000Z,0.578,0
88,20190107T034702Z,['1J.TI7A.'],0.0,2019-01-07T03:47:02.918000Z,0.118,0
89,20190107T034754Z,['1J.TI7A.'],0.0,2019-01-07T03:47:54.748000Z,0.354,0
90,20190107T034840Z,['1J.TI7A.'],0.0,2019-01-07T03:48:40.174000Z,0.224,0
91,20190107T034925Z,['1J.TI7A.'],0.0,2019-01-07T03:49:25.064000Z,0.132,0
92,20190107T034937Z,['1J.TI7A.'],0.0,2019-01-07T03:49:37.180000Z,0.154,0
93,20190107T034951Z,['1J.TI7A.'],0.0,2019-01-07T03:49:51.414000Z,0.196,0
94,20190107T035119Z,['1J.TI7A.'],0.0,2019-01-07T03:51:19.134000Z,0.248,0
95,20190107T035354Z,['1J.TI7A.'],0.0,2019-01-07T03:53:54.862000Z,0.224,0
96,20190107T035529Z,['1J.TI7A.'],0.0,2019-01-07T03:55:29.396000Z,0.09,0
97,20190107T035702Z,['1J.TI7A.'],0.0,2019-01-07T03:57:02.796000Z,0.566,0
98,20190107T040033Z,['1J.TI7A.'],0.0,2019-01-07T04:00:33.746000Z,0.262,0
99,20190107T040140Z,['1J.TI7A.'],0.0,2019-01-07T04:01:40.710000Z,0.444,0
100,20190107T040716Z,['1J.TI7A.'],0.0,2019-01-07T04:07:16.528000Z,0.196,0
101,20190107T040741Z,['1J.TI7A.'],0.0,2019-01-07T04:07:41.936000Z,0.166,0
102,20190107T041057Z,['1J.TI7A.'],0.0,2019-01-07T04:10:57.144000Z,0.118,0
103,20190107T041108Z,['1J.TI7A.'],0.0,2019-01-07T04:11:08.390000Z,0.106,0
104,20190107T041133Z,['1J.TI7A.'],0.0,2019-01-07T04:11:33.706000Z,0.126,0
105,20190107T041145Z,['1J.TI7A.'],0.0,2019-01-07T04:11:45.358000Z,0.094,0
106,20190107T041446Z,['1J.TI7A.'],0.0,2019-01-07T04:14:46.254000Z,0.126,0
107,20190107T041636Z,['1J.TI7A.'],0.0,2019-01-07T04:16:36.398000Z,3.09,0
108,20190107T042155Z,['1J.TI7A.'],0.0,2019-01-07T04:21:55.450000Z,4.602,0
109,20190107T042252Z,['1J.TI7A.'],0.0,2019-01-07T04:22:52.054000Z,0.232,0
110,20190107T042824Z,['1J.TI7A.'],0.0,2019-01-07T04:28:24.222000Z,0.442,0
111,20190107T042914Z,['1J.TI7A.'],0.0,2019-01-07T04:29:14.784000Z,0.246,0
112,20190107T043400Z,['1J.TI7A.'],0.0,2019-01-07T04:34:00.052000Z,0.108,0
113,20190107T043518Z,['1J.TI7A.'],0.0,2019-01-07T04:35:18.768000Z,0.112,0
114,20190107T043748Z,['1J.TI7A.'],0.0,2019-01-07T04:37:48.544000Z,0.364,0
115,20190107T044038Z,['1J.TI7A.'],0.0,2019-01-07T04:40:38.268000Z,0.776,0
116,20190107T044647Z,['1J.TI7A.'],0.0,2019-01-07T04:46:47.986000Z,0.306,0
117,20190107T045655Z,['1J.TI7A.'],0.0,2019-01-07T04:56:55.824000Z,0.124,0
118,20190107T045724Z,['1J.TI7A.'],0.0,2019-01-07T04:57:24.574000Z,0.168,0
119,20190107T045837Z,['1J.TI7A.'],0.0,2019-01-07T04:58:37.490000Z,0.396,0
120,20190107T050134Z,['1J.TI7A.'],0.0,2019-01-07T05:01:34.584000Z,0.16,0
121,20190107T051107Z,['1J.TI7A.'],0.0,2019-01-07T05:11:07.184000Z,0.808,0
122,20190107T051930Z,['1J.TI7A.'],0.0,2019-01-07T05:19:30.254000Z,1.258,0
123,20190107T052620Z,['1J.TI7A.'],0.0,2019-01-07T05:26:20.298000Z,1.166,0
124,20190107T053242Z,['1J.TI7A.'],0.0,2019-01-07T05:32:42.162000Z,1.364,0
