event_id,amplitude,med_freq,duration,energy,mean_freq
20190106T000149Z,957.7449979737819,43.212890625,0.17,3165.5697170875997,45.96392953096633
20190106T002926Z,926.9879203560124,39.9169921875,0.226,2929.506736438008,46.03599261376546
20190106T013214Z,904.3415894612151,36.62109375,0.14,2737.2624552192187,45.92283070951375
20190106T013341Z,2761.889722159207,1.15966796875,9.166,35121.85893203186,4.414161199244042
20190106T014605Z,2032.902687426677,1.8310546875,9.43,16892.217202831453,2.671524671187495
20190106T045414Z,997.8088670285904,35.5224609375,0.138,2901.7445709495714,43.25118500687194
20190106T051937Z,3984.6829544327884,9.46044921875,26.61,73714.94021133319,11.027779445421604
20190106T052015Z,7371.561572909804,4.69970703125,18.692,246679.67991612246,7.422417292318351
20190106T055559Z,1122.5010505993876,2.3193359375,3.332,6270.954086131931,4.184371488732074
20190106T074033Z,3429.2071642303563,1.15966796875,16.908,38993.705526880694,1.6071952718087534
20190106T085706Z,512.4025016418299,19.1650390625,0.27,1205.1338491379854,22.32273315625812
20190106T091830Z,487.4438684742178,19.53125,0.338,987.5019038242365,22.449337314284623
20190106T092743Z,474.90870283847767,1.46484375,0.658,1030.7326150232184,12.132868391043663
20190106T092904Z,1204.1638797333064,1.953125,8.872,6979.327906805741,3.4569518501032186
20190106T094046Z,847.2422630137966,5.859375,5.462,3467.5967360947275,11.377995832187546
20190106T094341Z,384.6089034308117,50.1708984375,0.498,689.2669592300574,53.48577396355471
20190106T094913Z,367.2027514517018,24.2919921875,0.186,555.7890184608989,33.33405170716042
20190106T101522Z,369.62130496792724,19.53125,0.448,611.9030049663788,21.48513177229141
20190106T103430Z,495.52742411780537,19.1650390625,0.584,1073.923058665873,19.56515361776746
20190106T103904Z,1058.6769945360008,1.89208984375,6.796,5134.810998292062,3.3783345136578937
20190106T103929Z,2876.375312125841,1.495361328125,15.606,41952.05461214234,1.9979588652501425
20190106T105455Z,366.5309686516896,19.1650390625,0.324,617.2940800770298,21.129891674537674
20190106T110221Z,330.22267540826726,1.708984375,0.164,469.0880545777441,25.610698383474176
20190106T110639Z,257.32920239497093,29.052734375,0.132,360.163031189702,36.06596483303123
20190106T111352Z,361.34084817755223,10.25390625,0.152,622.2930951074604,28.079684494431692
20190106T111554Z,256.23255739667434,30.76171875,0.14,371.49992625465546,36.709584453617445
20190106T111810Z,291.37827361245564,44.677734375,0.122,454.02449197145097,42.60737055487565
20190106T111827Z,888.8200255378614,5.31005859375,5.266,3563.290448187628,9.827437184670917
20190106T113003Z,302.624559075838,48.2177734375,0.246,505.8637808463376,45.838462674663134
20190106T115240Z,411.2933043359987,49.1943359375,0.282,787.2109643191163,47.200485597245624
20190106T115501Z,374.9383411549909,44.921875,0.172,692.7889183187108,41.79009320317196
20190106T120013Z,391.2787231643083,44.921875,0.286,768.0221825148717,41.92173052329615
20190106T120402Z,434.7673575368995,36.865234375,0.38,871.6533441390143,38.54683981430673
20190106T120533Z,344.9328922544781,41.50390625,0.168,592.0638382501353,40.193645624762304
20190106T120943Z,421.5649141243088,48.7060546875,0.128,803.0616874891689,46.64827155760088
20190106T123050Z,1159.8887514089292,2.38037109375,4.416,5601.261946631801,3.332207846297797
20190106T124900Z,1033.7905960907779,3.0517578125,4.89,5270.157383282963,4.35556716007364
20190106T130938Z,2509.831412971918,1.373291015625,16.204,22839.69244946123,3.510579599359054
20190106T143111Z,1084.1107850079732,70.1904296875,1.182,4664.031530722166,67.95713799188827
20190106T145725Z,839.1953807220095,55.5419921875,0.294,2585.722296999742,51.727728211497194
20190106T151729Z,580.5890445357428,58.7158203125,0.428,1570.829770939685,47.5240800766759
20190106T153517Z,556.5267955880144,20.1416015625,0.378,1328.4428283492841,28.087077088656677
20190106T160309Z,627.438704485716,21.484375,0.364,1781.4442369025778,29.895055919375686
20190106T173830Z,16499.136276780933,1.373291015625,25.064,820874.3916569902,1.3598950073672795
20190106T180601Z,628.0703339947137,18.310546875,0.686,1648.998147041254,23.192902318199152
