event_id,amplitude,med_freq,duration,energy,mean_freq
20190107T000007Z,1307.260428945085,38.2080078125,1.008,4960.868233217681,48.409779613141566
20190107T000049Z,1178.9819128798047,38.818359375,0.126,3773.1262946309544,50.733413185649184
20190107T000634Z,1002.6387374229497,44.7998046875,0.152,2969.9631563625403,53.37933538959591
20190107T000918Z,717.8427114027213,35.888671875,0.146,1572.0817083503925,42.61504803385464
20190107T001241Z,1188.2470844880834,36.9873046875,0.1,3811.0233682103367,47.11600330813315
20190107T001720Z,1347.1557632310096,37.59765625,0.23,4770.480565242548,47.143289735426464
20190107T002328Z,952.1110615706891,36.1328125,0.12,2614.8496349658217,43.45778021415229
20190107T002545Z,1462.0876620295198,39.306640625,0.258,5646.909430907721,49.754642646342475
20190107T003455Z,1133.400865356934,35.5224609375,0.262,4028.83921651721,42.84721534015694
20190107T003634Z,1513.3326872918985,38.57421875,0.21,6110.19526834676,45.49439420345171
20190107T004745Z,2957.463587977373,37.353515625,2.884,22959.67159231535,43.05794086104123
20190107T004946Z,1125.3597711430607,36.7431640625,0.114,3523.6268525879577,47.36483442543662
20190107T005511Z,1395.008779073388,37.109375,0.102,5237.497987929326,44.68835577741661
20190107T005619Z,1745.00290108349,39.55078125,0.286,7856.5229531003,54.499425536723244
20190107T005632Z,2386.0436711623756,39.1845703125,0.122,14400.120332481512,47.86556102021326
20190107T005948Z,1141.536100486114,44.921875,0.098,3512.9656794383163,54.09456676937373
20190107T010103Z,986.2125897480092,35.46142578125,4.914,2834.752299904428,39.86925412797418
20190107T010424Z,1589.9757778132725,36.62109375,0.288,6492.211818723264,40.5915324484963
20190107T010706Z,946.8523943315759,36.1328125,0.294,2564.419207895627,43.52276568766814
20190107T010752Z,1142.9229600628837,38.2080078125,0.132,3581.846633709779,50.415009698947664
20190107T010957Z,1344.2563150108722,36.9873046875,0.29,4780.639026561067,42.56541537558701
20190107T011006Z,1872.861937712799,37.59765625,0.112,9068.104126864795,47.146239729174106
20190107T011034Z,1757.664796761152,2.9296875,0.466,9466.338641592492,11.627407201842864
20190107T011112Z,1640.7831821662855,41.6259765625,0.09,7022.662220998699,53.134476090699955
20190107T011402Z,1462.6206833056654,37.59765625,0.188,5668.991472957045,46.06618091103038
20190107T011816Z,1878.4232584952629,38.2080078125,0.106,9285.074586719968,45.60149132438306
20190107T012551Z,3402.6115427479663,39.24560546875,4.802,28788.929225147145,47.52507039750095
20190107T012720Z,1200.4550106208715,37.59765625,0.122,3820.9510388445187,47.702933056295876
20190107T012844Z,807.8284744844225,36.865234375,0.112,1872.474146617397,41.15187212884594
20190107T013021Z,1132.3712397687448,39.0625,0.118,3442.7984374895887,49.278453118077955
20190107T013030Z,1247.054320194888,40.6494140625,0.192,4167.803648178444,53.54234828378508
20190107T013303Z,1227.3455659814842,36.376953125,0.166,4055.8218579553136,45.85925837159218
20190107T013332Z,1207.3172552216342,35.5224609375,0.398,3937.5399933701697,41.35601564631464
20190107T013542Z,1599.7909344828304,39.6728515625,0.426,6639.350721381426,45.97928677462751
20190107T013559Z,1038.994275526991,36.9873046875,0.224,2986.3695845478856,45.60075472897369
20190107T013614Z,1593.4965028714385,36.9873046875,0.22,6541.544600325776,43.31650627446917
20190107T013825Z,1889.139821776424,37.9638671875,0.4,9116.553205613822,46.7931099115802
20190107T013911Z,1485.1834859532466,36.865234375,0.126,5805.211932542747,43.694645331772904
20190107T014046Z,1483.0064737745297,37.841796875,0.26,5787.034221562965,51.1500140225872
20190107T014154Z,1168.2530962670762,42.96875,0.278,3712.541021088353,55.39281415517143
20190107T015025Z,1480.3271422606324,37.59765625,0.136,5712.586061058971,47.92498569840705
20190107T015842Z,1346.3966447586033,36.7431640625,0.102,4772.632618493477,45.178760620324645
20190107T020032Z,1244.9035697601778,36.7431640625,0.118,4195.671402635761,42.091393343658325
20190107T020251Z,1529.2470763198621,38.330078125,0.102,6190.740669670276,47.62621652302891
20190107T021042Z,1551.2851095038925,37.7197265625,0.138,6330.667551590153,47.923628441359114
20190107T021136Z,1291.604869139022,36.1328125,0.14,4588.580357861615,40.985882264512696
20190107T021328Z,1046.8405878921708,39.4287109375,0.16,3043.9001297595537,49.63593802874959
20190107T021359Z,1209.6760534909838,36.2548828125,0.108,4024.987273918174,41.6339915153866
20190107T021533Z,1031.5419588932427,36.62109375,0.116,2971.914753223113,44.87767862603005
20190107T021540Z,1412.4281526415482,36.7431640625,0.224,5298.583250001164,46.01060528321079
20190107T021806Z,1178.5871959381964,37.2314453125,0.278,3862.402578045462,44.26023216275843
20190107T021847Z,858.7527378764918,35.7666015625,0.19,2096.201610281877,41.03436256308759
20190107T022137Z,743.1662440449109,39.306640625,0.08,1650.4495967481173,44.974239402810696
20190107T022247Z,1058.0503166036738,37.841796875,0.29,3096.3969582215514,50.07274207006755
20190107T022408Z,1357.5398942757577,38.57421875,0.154,4905.74932193427,49.326174334455125
20190107T023055Z,1269.0645030782857,37.4755859375,0.122,4249.946044087514,45.67198111967408
20190107T023601Z,1089.4821208519436,37.109375,0.112,3274.1873346530933,48.46561935386291
20190107T023632Z,1292.7576108847627,36.865234375,0.23,4508.608068058121,46.078851320192975
20190107T024023Z,1039.5280186418504,38.330078125,0.2,2978.2181329134146,50.099635289281736
20190107T024239Z,1191.94429280674,36.9873046875,0.68,3711.4536278774935,44.48518611574961
20190107T024309Z,1442.7299628420374,36.9873046875,1.1,5409.27176925208,41.81538949144488
20190107T024653Z,1419.862307656281,37.2314453125,0.73,5316.171002186135,44.24625571213786
20190107T024725Z,1778.3381078209802,37.2314453125,0.106,8048.3635361458255,41.12997471133977
20190107T025532Z,1668.595779868789,37.4755859375,0.12,7176.245102673706,44.038487213502556
20190107T025659Z,1147.7532556519125,38.0859375,0.084,3563.464309670684,45.419849508303315
20190107T025839Z,1828.9681655696736,34.912109375,0.916,8605.882915227588,38.208342980845316
20190107T030106Z,1295.9532720410768,37.353515625,0.222,4528.448595306769,42.873418949414045
20190107T030726Z,1844.766397696062,38.0859375,0.16,8592.11786847321,46.68998570348605
20190107T031132Z,1192.5892116811585,41.6259765625,0.23,3853.1067623505905,51.295453884496986
20190107T031147Z,2084.6046371824596,38.2080078125,0.624,11168.875682875734,43.67208185312964
20190107T031226Z,1491.413177173178,36.4990234375,0.1,5747.044119009777,41.785367502893045
