,event_id,group
0,20190105T010359Z,0
1,20190105T011743Z,0
2,20190105T050347Z,0
3,20190105T074454Z,0
4,20190105T074504Z,0
5,20190105T074832Z,0
6,20190105T074939Z,0
7,20190105T075007Z,0
8,20190105T075130Z,0
9,20190105T075304Z,0
10,20190105T075507Z,0
11,20190105T092433Z,0
12,20190105T093806Z,0
13,20190105T101102Z,0
14,20190105T102957Z,0
15,20190105T103929Z,0
16,20190105T105549Z,0
17,20190105T110707Z,0
18,20190105T112725Z,0
19,20190105T113807Z,0
20,20190105T114248Z,0
21,20190105T115446Z,0
22,20190105T120321Z,0
23,20190105T124233Z,0
24,20190105T131018Z,0
25,20190105T133957Z,0
26,20190105T134706Z,0
27,20190105T135742Z,0
28,20190105T140914Z,0
29,20190105T141010Z,0
30,20190105T145009Z,0
31,20190105T151450Z,0
32,20190105T152936Z,0
33,20190105T153300Z,0
34,20190105T160134Z,0
35,20190105T195447Z,0
36,20190105T204140Z,0
37,20190105T204427Z,0
38,20190105T204636Z,0
39,20190105T205923Z,0
40,20190105T210610Z,0
41,20190105T211832Z,0
42,20190105T213049Z,0
43,20190105T214050Z,0
44,20190105T220004Z,0
45,20190105T223444Z,0
46,20190105T230559Z,0
47,20190105T231715Z,0
48,20190105T232545Z,0
49,20190105T233254Z,0
50,20190105T234049Z,0
51,20190105T234907Z,0
