event_id,amplitude,med_freq,duration,energy,mean_freq
20190102T000305Z,1255.3381725281154,49.560546875,1.906,5336.700896334932,47.22062986991822
20190102T000824Z,1250.1095847536023,42.6025390625,1.88,5262.816027078794,41.42438184094801
20190102T001330Z,1085.946488713057,41.748046875,1.4,4255.120494728869,39.25927572433494
20190102T002018Z,1073.6004803863334,46.5087890625,2.054,4138.435788163354,42.88584348856596
20190102T002256Z,1067.8257656292767,43.212890625,0.186,3667.98897530255,43.82577892602984
20190102T002929Z,1119.280307046359,45.7763671875,2.092,4395.4132752594,42.845687423092436
20190102T003436Z,1086.2492397958413,45.5322265625,1.766,4081.774266710125,43.20746105773101
20190102T003655Z,767.5717235168853,27.9541015625,0.356,1991.3498463479443,35.428290635161254
20190102T004119Z,1115.7615388196705,44.921875,2.0,4434.311357387411,41.37768606903403
20190102T004715Z,1187.7929223502829,49.31640625,1.976,4810.748309571786,45.49855435471762
20190102T005340Z,1098.933466494328,45.2880859375,2.18,4291.388066473872,41.79619428050882
20190102T005740Z,851.8262116818673,48.33984375,1.458,2585.7566836762344,43.825615769485815
20190102T010422Z,1198.2604605453548,44.37255859375,2.654,4967.564792421178,42.92606887564979
20190102T010636Z,736.7251326858087,29.052734375,0.112,1790.8044540703884,36.19776056731248
20190102T011030Z,1029.9772969718247,48.4619140625,1.932,3779.29914125805,43.953068637433866
20190102T011655Z,1072.6157383529364,44.677734375,2.294,4087.668360506679,41.3130823470177
20190102T012142Z,902.329581540274,42.96875,2.124,2968.5570662552527,40.213870897665736
20190102T012735Z,999.6344254667183,47.119140625,2.192,3542.505528945537,43.42535772199176
20190102T013028Z,703.5835639199331,41.6259765625,0.296,1810.3486005050313,42.580012068492444
20190102T013638Z,1051.0335970693009,43.45703125,2.004,3980.937177580406,42.36180325279284
20190102T014207Z,1109.0438209932997,48.33984375,1.816,4112.439288370325,44.8284984638056
20190102T014725Z,1014.2834035713548,43.212890625,1.892,3720.979395577258,42.019184006453514
20190102T015111Z,798.5268117947346,45.654296875,1.338,2272.242054277014,43.533004064285784
20190102T015639Z,1019.9468547956178,45.654296875,1.866,3572.071827811428,42.18223327122534
20190102T020101Z,903.7984078434464,42.48046875,1.228,2991.642152806981,39.463381201631265
20190102T020631Z,982.3667550931019,49.31640625,1.788,3471.456283115158,45.77524177165475
20190102T021208Z,1007.5570828023958,44.0673828125,1.796,3355.065616554278,44.166000495652
20190102T021758Z,963.039264078626,38.818359375,0.274,3148.0045970225447,42.3147069332249
20190102T022143Z,885.7119352595976,37.2314453125,0.216,2648.030953410427,38.385050362225186
20190102T022516Z,743.6594226280081,41.748046875,0.436,1949.1123055039625,41.692478189982154
20190102T023006Z,1093.4651226169192,38.818359375,0.23,3847.645437379899,41.96434762453584
20190102T023431Z,799.2432607214814,41.259765625,0.302,2179.566725744133,38.45685987626857
20190102T023948Z,818.4969200790921,44.677734375,1.234,2382.045995147473,44.729040646053356
20190102T024411Z,841.503843338817,43.5791015625,1.366,2471.955336388021,42.75492914404561
20190102T024801Z,708.044952598959,46.38671875,1.284,1818.2841610796745,44.55510702516292
20190102T025256Z,910.2790976145482,40.283203125,0.774,2894.4009295084393,40.08810076051754
20190102T025748Z,877.4825917366004,49.560546875,1.264,2820.3389373925397,45.67071908865028
20190102T030104Z,742.5607836207344,38.0859375,0.386,1893.7631280592518,37.2784573737305
20190102T030423Z,715.3961910754073,40.0390625,1.14,1908.8160236498509,40.5741787695147
20190102T030713Z,770.4906851201035,43.3349609375,1.664,2026.884412446681,43.1783781409401
20190102T031151Z,890.7141604531118,42.236328125,1.796,2744.575861764014,39.60135982246915
20190102T031637Z,758.7400367098736,43.0908203125,1.376,2159.3236106628815,40.978278201751564
20190102T032032Z,775.7523926906102,42.6025390625,0.596,2181.268832312425,41.95811765694803
20190102T032332Z,790.8848654021695,43.5791015625,0.212,2273.4433477959637,44.008799117990556
20190102T032624Z,741.3238131015216,35.400390625,0.564,1974.2608481090492,35.417976902257585
20190102T033002Z,784.4880680534583,39.306640625,0.77,2215.577709634896,39.1743493709933
20190102T033322Z,702.2347672105918,41.6259765625,1.2,1798.6914349068088,39.22769472591565
20190102T033622Z,668.0772517954255,40.771484375,1.238,1619.7305150019859,39.27398888516123
20190102T033916Z,672.706315277336,1.3427734375,0.5,1954.8195400736067,20.327234099099332
20190102T034205Z,615.1207003330871,40.771484375,0.344,1408.7106956227635,39.55130058524249
20190102T034502Z,692.0357047630843,35.15625,0.408,1778.3098076785677,35.210425106269696
20190102T034842Z,682.1940631007492,40.1611328125,0.302,1793.2938874234005,39.57130042067293
20190102T035224Z,681.0269474068161,43.701171875,1.31,1722.5005576360036,42.27980789583003
20190102T035421Z,557.9224861170588,25.2685546875,0.104,1223.2548348081161,33.48976964331566
20190102T035724Z,642.646535684436,42.48046875,0.252,1490.4097444136635,42.47362437324796
20190102T040001Z,614.435763544246,34.912109375,0.322,1404.9009169828714,35.073084170033084
20190102T040434Z,780.6090547575624,20.6298828125,0.22,2171.230535422961,32.33340725715237
20190102T040706Z,643.2189464316451,42.1142578125,0.306,1490.776812158172,44.53535986127549
20190102T040941Z,622.5775339221697,45.7763671875,0.176,1379.6401157131284,47.70659585128862
20190102T041142Z,1483.2342337527512,15.0146484375,7.822,12380.01149118253,26.639668023705482
20190102T041419Z,627.0944950947647,44.189453125,1.312,1392.979441655495,42.75876275255479
20190102T041854Z,759.4833912242394,42.48046875,1.134,2035.5002346120216,40.726312729394216
20190102T042305Z,515.1291499662633,53.7109375,0.088,1037.5752264505784,50.85462461934172
20190102T042530Z,785.0595881484118,41.6259765625,1.736,2278.764895498066,39.23564271289446
20190102T043115Z,819.6241268525586,43.3349609375,1.652,2548.7081231768393,40.544679522353064
20190102T043458Z,763.9686237834715,44.7998046875,1.316,2144.834389430372,42.41027658676492
20190102T044024Z,732.6275731379463,40.1611328125,1.766,1992.4983918073253,37.25077491610677
20190102T044318Z,688.4931622651482,46.7529296875,0.422,1723.3399072696095,43.296916051987225
20190102T044855Z,935.3788349349118,49.4384765625,0.742,3061.0009806418134,45.88845112463893
20190102T045417Z,767.8819677679405,48.4619140625,1.844,2135.2777938761055,44.35173306430822
20190102T050341Z,945.9656866775372,41.8701171875,2.05,3127.5257553563774,41.740726707623125
20190102T051149Z,929.2868286729315,39.9169921875,1.994,2961.0089486396882,38.145909795497275
20190102T051741Z,877.5462753397009,38.2080078125,1.942,2656.9276338792174,37.209610897371896
20190102T052401Z,444.64989357266234,60.05859375,0.086,910.6509141774869,56.95367859555017
20190102T052447Z,876.3427294908589,41.50390625,2.06,2786.0613614386984,40.30665304228991
20190102T053122Z,837.4280760515963,36.62109375,1.93,2592.2025492250023,36.033087836362434
20190102T053853Z,957.5770726831719,42.724609375,2.018,3116.181239051325,40.83572876390148
20190102T054436Z,905.807644850081,40.283203125,0.762,2959.824119130428,40.848050619602034
20190102T055006Z,550.8066193063883,52.490234375,0.1,1164.6738512641416,50.029239942818144
20190102T055255Z,932.1584988067248,38.4521484375,1.826,3116.4841401140475,36.48755220824662
20190102T055931Z,874.9154132483467,40.8935546875,1.648,2704.2275246752015,39.13377297108639
20190102T060054Z,1360.307986581677,2.197265625,4.188,9957.688886951513,4.950839090221399
20190102T060521Z,575.7225238183016,53.7109375,0.112,1307.7136744191416,52.452339515122524
