event_id,amplitude,med_freq,duration,energy,mean_freq
20181226T002251Z,849.0691015410674,38.9404296875,0.274,2317.47026309773,40.12059044300857
20181226T003437Z,1459.7548681284327,16.357421875,2.134,7705.86008376554,27.152198297729406
20181226T014614Z,1186.1107798613443,61.767578125,0.116,3745.537763306906,55.069540027177666
20181226T014952Z,1625.3385133347808,27.4658203125,0.3,7883.466172428243,37.699541713663464
20181226T020225Z,1462.0708667225388,31.982421875,0.122,5440.329215133081,46.18063807365049
20181226T022248Z,1769.8001598609976,34.66796875,0.15,7923.277424473678,48.39127255131068
20181226T022843Z,1282.0689700476275,37.2314453125,0.164,4234.468279539738,49.29388200988326
20181226T030117Z,1293.0965299428335,37.7197265625,0.124,4325.735501233268,48.54602436796989
20181226T032921Z,1315.8186519174224,32.470703125,0.276,4430.603020189041,45.21721483219747
20181226T033808Z,1092.3968215649322,30.6396484375,0.15,3154.1987408227756,42.40932355655296
20181226T034158Z,919.2974496069022,30.8837890625,0.136,2320.980964521409,39.705149724603004
20181226T034240Z,823.3048314438164,38.9404296875,0.222,2299.0422085261225,37.36215404112433
20181226T034521Z,924.2363632556937,28.4423828125,0.18,2302.574168291765,37.75807815380329
20181226T041709Z,990.6332854619222,25.0244140625,0.122,2695.53204502548,34.18272027644394
20181226T041908Z,861.2400046896231,44.43359375,1.188,2498.7379427510723,42.25540513828474
20181226T042007Z,890.198936159993,28.564453125,0.15,2191.6501919281404,37.88861061680872
20181226T044645Z,966.937553114024,34.7900390625,0.35,3045.766672664109,36.35432120875544
20181226T045155Z,799.1533142783402,42.8466796875,0.152,1752.082420524207,47.24689936782389
20181226T045341Z,806.7992482122961,26.7333984375,0.152,1784.000829934179,33.93002863944791
20181226T045923Z,1947.457156839192,72.20458984375,7.094,16635.819861095682,68.51847990205586
20181226T050135Z,782.9995927056548,42.96875,1.438,2303.715120053445,40.44322887747553
20181226T050342Z,1032.167088716985,31.6162109375,0.192,2847.45217901638,43.098969528186494
20181226T050926Z,701.5690438243191,2.9296875,0.148,1452.0111167681523,26.219785628597343
20181226T051304Z,903.8956248318669,36.62109375,0.128,2184.845844282723,46.29359385994419
20181226T051628Z,1011.1106029572285,44.3115234375,1.384,3321.656431287924,41.97811489226529
20181226T052806Z,735.9342995408193,29.9072265625,1.448,1924.7734315217024,32.727173317865144
20181226T053328Z,1010.5769998589542,32.3486328125,0.464,2756.510778315412,43.101778367641614
20181226T053935Z,2191.174375460987,27.28271484375,13.482,22984.044845644003,34.61235470850494
