,event_id,station,components,time,duration
0,20190105T010359Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:03:59.422000Z,0.568
1,20190105T011743Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T01:17:43.746000Z,10.422
2,20190105T050347Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T05:03:47.752000Z,12.206
3,20190105T074454Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:44:54.564000Z,0.108
4,20190105T074504Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:45:04.924000Z,0.118
5,20190105T074832Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:48:32.778000Z,0.106
6,20190105T074939Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:49:39.246000Z,0.2
7,20190105T075007Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:50:07.518000Z,0.222
8,20190105T075130Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:51:30.934000Z,0.15
9,20190105T075304Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:53:04.608000Z,0.522
10,20190105T075507Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T07:55:07.520000Z,0.25
11,20190105T092433Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T09:24:33.662000Z,1.536
12,20190105T093806Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T09:38:06.266000Z,0.666
13,20190105T101102Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:11:02.760000Z,8.036
14,20190105T102957Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:29:57.452000Z,0.736
15,20190105T103929Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:39:29.918000Z,14.75
16,20190105T105549Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T10:55:49.632000Z,14.972
17,20190105T110707Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T11:07:07.532000Z,0.572
18,20190105T112725Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T11:27:25.958000Z,0.802
19,20190105T113807Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T11:38:07.710000Z,3.436
20,20190105T114248Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T11:42:48.238000Z,3.514
21,20190105T115446Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T11:54:46.690000Z,0.83
22,20190105T120321Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T12:03:21.250000Z,0.79
23,20190105T124233Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T12:42:33.322000Z,0.704
24,20190105T131018Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T13:10:18.938000Z,0.754
25,20190105T133957Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T13:39:57.226000Z,0.672
26,20190105T134706Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T13:47:06.794000Z,2.134
27,20190105T135742Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T13:57:42.018000Z,0.254
28,20190105T140914Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:09:14.042000Z,0.196
29,20190105T141010Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:10:10.028000Z,3.32
30,20190105T145009Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T14:50:09.210000Z,0.278
31,20190105T151450Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:14:50.206000Z,0.21
32,20190105T152936Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:29:36.422000Z,1.148
33,20190105T153300Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T15:33:00.448000Z,0.116
34,20190105T160134Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T16:01:34.862000Z,0.706
35,20190105T195447Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T19:54:47.144000Z,7.046
36,20190105T204140Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-05T20:41:40.528000Z,0.162
