event_id,amplitude,med_freq,duration,energy,mean_freq
20181231T000113Z,1442.0814086526573,40.58837890625,3.152,7812.2232647313795,38.61614129417933
20181231T000159Z,521.5104239369863,60.6689453125,0.096,1277.5452674928695,51.88159216919465
20181231T001052Z,1504.7448619067964,41.44287109375,2.672,8530.111769563426,39.7255773523162
20181231T002246Z,1510.1130411763606,37.65869140625,4.1,8514.446565534907,36.61298097934989
20181231T002307Z,674.1864765060101,51.26953125,0.112,1944.489612521709,47.31664437740062
20181231T002553Z,553.0613083795463,64.94140625,0.09,1391.5277826374054,56.40878983072041
20181231T002827Z,1115.5538842690755,38.51318359375,3.172,4850.0565830331,36.80852236738485
20181231T002840Z,600.763339381495,60.05859375,0.142,1497.7833392314785,51.10262380910606
20181231T003229Z,686.86372931218,31.982421875,0.122,1834.8572890914984,38.9626306635143
20181231T003552Z,491.34318256331653,68.603515625,0.168,1247.2873269376714,60.89106457791232
20181231T003826Z,671.3962597868467,67.3828125,0.14,1929.492994016489,61.66999524935731
20181231T003833Z,1406.3779486544204,40.283203125,3.26,7465.3840874148245,38.63841476698542
20181231T004603Z,1318.504665844204,42.96875,2.144,6604.395269055689,40.852494143305066
20181231T005530Z,605.9008608002543,62.1337890625,0.112,1629.9923599537317,53.68966622225512
20181231T005804Z,1430.0403910429768,38.6962890625,4.238,7932.416946782994,37.24805223671998
20181231T010649Z,1354.8203112433873,41.80908203125,2.508,7167.132172273951,40.274291138559384
20181231T011413Z,539.9176526182758,62.6220703125,0.09,1304.6017644514407,54.51824722376167
20181231T011527Z,1388.683713040645,37.65869140625,3.71,7304.0962076661335,37.19701056739501
20181231T012515Z,1493.2794542835338,41.015625,2.552,8186.299379229512,39.18701336156151
20181231T013321Z,1335.6417154258409,42.6025390625,2.398,6725.641927467848,39.87822324544128
20181231T014526Z,1581.7412049291177,32.77587890625,4.934,9279.140829320766,34.31712367205329
20181231T015528Z,1509.6170726736343,40.8935546875,2.108,8325.036822895889,38.67489905379874
20181231T020415Z,1431.208456145174,42.8466796875,1.97,7313.0358669663965,40.16221781432548
20181231T021308Z,1466.5108277628076,41.80908203125,2.67,7638.646248159273,40.057771272280924
20181231T022138Z,1293.0553980957238,42.6025390625,1.924,6113.197564119013,39.840859757438366
20181231T022633Z,1359.8829486676561,42.724609375,1.194,6445.450770511746,41.633124952079335
20181231T023450Z,829.6658381272304,64.94140625,0.098,2842.574742016761,56.13700183990717
20181231T023644Z,1666.2751728464555,42.724609375,2.154,9491.373402284366,41.30138003478411
20181231T024450Z,1220.3595999365057,42.96875,1.926,5512.354590636914,40.40365873925593
20181231T025557Z,1751.8057372204476,42.48046875,1.334,10855.397617820718,39.72551879944361
20181231T030432Z,1555.0892742780372,37.7197265625,1.856,8557.408943610239,36.625031904400046
20181231T031555Z,1603.1674445870208,39.48974609375,2.836,9130.912962000886,37.71841612996329
20181231T032225Z,1442.736297714364,43.3349609375,1.168,7089.783851194402,41.15362934077277
20181231T032825Z,2013.0719317799824,23.86474609375,4.508,17000.753208854374,28.995951892147126
20181231T033251Z,659.5318401928042,67.9931640625,0.088,1548.389015593386,61.05299632777083
20181231T033447Z,1513.7820991660753,39.9169921875,2.892,8267.870672249357,38.29740373232972
20181231T034442Z,2151.3469823597015,45.5322265625,1.404,14188.108248621695,45.04995299439326
20181231T035536Z,1699.9524802134033,42.96875,1.398,9825.025941025737,41.83081480494513
20181231T040528Z,1765.4712239455814,43.0908203125,1.86,10395.917301463114,41.002473039598044
20181231T041607Z,1893.5332111042944,42.1142578125,1.964,11581.289200104635,42.04924002138628
20181231T042359Z,1713.751945198325,44.5556640625,1.26,9537.147768604893,43.84624377939242
20181231T043254Z,1709.1759296557643,41.6259765625,1.586,10221.405361575038,40.27457977020296
20181231T043804Z,1500.3033098071235,41.6259765625,1.352,7268.680520612129,40.29416607772769
20181231T044930Z,1490.455785247335,42.1142578125,1.584,8006.581035809523,40.45854131354784
20181231T045958Z,1901.6780378986002,42.48046875,2.118,11776.497526401807,42.005982181094026
20181231T050919Z,1809.580262627302,41.748046875,1.558,10763.513295054867,41.67746967642241
20181231T051820Z,1724.7563320017666,42.6025390625,2.014,9628.130592179572,40.73712081974084
20181231T052253Z,1242.1818391514585,50.537109375,0.19,4584.983754037069,47.834798342936836
20181231T052725Z,1560.220043170236,42.96875,1.406,8254.486756716715,41.14199000356647
20181231T053809Z,1729.5506314651238,42.3583984375,2.23,10096.780027070765,40.110204289948214
20181231T054625Z,1371.0974713725436,40.8935546875,2.622,6789.955943388662,39.35483015568828
