event_id,amplitude,med_freq,duration,energy,mean_freq
20190104T010812Z,1079.2930264661736,39.0625,0.492,3738.736266941063,39.66000979900802
20190104T013806Z,1138.5208205136953,44.3115234375,0.378,4101.787487710572,44.33929519386688
20190104T023333Z,1414.2416569680365,45.654296875,1.26,8768.68559131892,47.234154484048226
20190104T024952Z,1581.964137141648,45.0439453125,0.346,7735.187562094578,51.20569433260281
20190104T030325Z,1603.5927848475205,45.41015625,0.184,7857.222944390253,51.20652571382215
20190104T031137Z,1543.1567324614205,44.677734375,0.272,7106.469345001188,48.961090435070496
20190104T032737Z,1449.498205379439,45.2880859375,0.234,6383.5733402677515,51.65508468125547
20190104T035958Z,2066.6578263546457,1.28173828125,2.774,15459.526244041417,2.8697996848369676
20190104T110109Z,5102.172273971352,12.0849609375,10.882,139712.6542318887,18.90078308504902
20190104T175402Z,5091.523324236037,1.89208984375,4.142,113396.32929275162,6.270767052812133
20190104T202013Z,3893.2270134170785,7.568359375,8.67,71103.18303643244,20.74696618840548
20190104T233122Z,1932.6582022538703,9.765625,3.382,16000.520622454345,19.85804379751005
