,event_id,group
0,20190107T000007Z,0
1,20190107T000049Z,0
2,20190107T000634Z,0
3,20190107T000918Z,0
4,20190107T001241Z,0
5,20190107T001720Z,0
6,20190107T002328Z,0
7,20190107T002545Z,0
8,20190107T003455Z,0
9,20190107T003634Z,0
10,20190107T004745Z,0
11,20190107T004946Z,0
12,20190107T005511Z,0
13,20190107T005619Z,0
14,20190107T005632Z,0
15,20190107T005948Z,0
16,20190107T010103Z,0
17,20190107T010424Z,0
18,20190107T010706Z,0
19,20190107T010752Z,0
20,20190107T010957Z,0
21,20190107T011006Z,0
22,20190107T011034Z,0
23,20190107T011112Z,0
24,20190107T011402Z,0
25,20190107T011816Z,0
26,20190107T012551Z,0
27,20190107T012720Z,0
28,20190107T012844Z,0
29,20190107T013021Z,0
30,20190107T013030Z,0
31,20190107T013303Z,0
32,20190107T013332Z,0
33,20190107T013542Z,0
34,20190107T013559Z,0
35,20190107T013614Z,0
36,20190107T013825Z,0
37,20190107T013911Z,0
38,20190107T014046Z,0
39,20190107T014154Z,0
40,20190107T015025Z,0
41,20190107T015842Z,0
42,20190107T020032Z,0
43,20190107T020251Z,0
44,20190107T021042Z,0
45,20190107T021136Z,0
46,20190107T021328Z,0
47,20190107T021359Z,0
48,20190107T021533Z,0
49,20190107T021540Z,0
50,20190107T021806Z,0
51,20190107T021847Z,0
52,20190107T022137Z,0
53,20190107T022247Z,0
54,20190107T022408Z,0
55,20190107T023055Z,0
56,20190107T023601Z,0
57,20190107T023632Z,0
58,20190107T024023Z,0
59,20190107T024239Z,0
60,20190107T024309Z,0
61,20190107T024653Z,0
62,20190107T024725Z,0
63,20190107T025532Z,0
64,20190107T025659Z,0
65,20190107T025839Z,0
66,20190107T030106Z,0
67,20190107T030726Z,0
68,20190107T031132Z,0
69,20190107T031147Z,0
70,20190107T031226Z,0
71,20190107T031344Z,0
72,20190107T031402Z,0
73,20190107T031518Z,0
74,20190107T031659Z,0
75,20190107T031720Z,0
76,20190107T031924Z,0
77,20190107T032218Z,0
78,20190107T032400Z,0
79,20190107T032616Z,0
80,20190107T032653Z,0
81,20190107T032748Z,0
82,20190107T033039Z,0
83,20190107T033242Z,0
84,20190107T033327Z,0
85,20190107T033900Z,0
86,20190107T034013Z,0
87,20190107T034111Z,0
88,20190107T034702Z,0
89,20190107T034754Z,0
90,20190107T034840Z,0
91,20190107T034925Z,0
92,20190107T034937Z,0
93,20190107T034951Z,0
94,20190107T035119Z,0
95,20190107T035354Z,0
96,20190107T035529Z,0
97,20190107T035702Z,0
98,20190107T040033Z,0
99,20190107T040140Z,0
100,20190107T040716Z,0
101,20190107T040741Z,0
102,20190107T041057Z,0
103,20190107T041108Z,0
104,20190107T041133Z,0
105,20190107T041145Z,0
106,20190107T041446Z,0
107,20190107T041636Z,0
108,20190107T042155Z,0
109,20190107T042252Z,0
110,20190107T042824Z,0
111,20190107T042914Z,0
112,20190107T043400Z,0
113,20190107T043518Z,0
114,20190107T043748Z,0
115,20190107T044038Z,0
116,20190107T044647Z,0
117,20190107T045655Z,0
118,20190107T045724Z,0
119,20190107T045837Z,0
120,20190107T050134Z,0
121,20190107T051107Z,0
122,20190107T051930Z,0
123,20190107T052620Z,0
124,20190107T053242Z,0
125,20190107T053407Z,0
126,20190107T054115Z,0
127,20190107T054456Z,0
128,20190107T055125Z,0
129,20190107T055647Z,0
130,20190107T060147Z,0
131,20190107T061000Z,0
132,20190107T061701Z,0
133,20190107T062057Z,0
134,20190107T062616Z,0
135,20190107T063043Z,0
136,20190107T063607Z,0
137,20190107T064117Z,0
138,20190107T064604Z,0
139,20190107T065102Z,0
140,20190107T065525Z,0
141,20190107T070132Z,0
142,20190107T070346Z,0
143,20190107T070621Z,0
144,20190107T071140Z,0
145,20190107T071659Z,0
146,20190107T072319Z,0
147,20190107T072625Z,0
148,20190107T073108Z,0
149,20190107T073715Z,0
150,20190107T074958Z,0
151,20190107T082141Z,0
152,20190107T083129Z,0
153,20190107T084236Z,0
154,20190107T095924Z,0
155,20190107T100233Z,0
156,20190107T100429Z,0
157,20190107T100507Z,0
158,20190107T101401Z,0
159,20190107T102242Z,0
160,20190107T103839Z,0
161,20190107T103924Z,0
162,20190107T121909Z,0
163,20190107T122821Z,0
164,20190107T123002Z,0
165,20190107T123030Z,0
166,20190107T124653Z,0
167,20190107T142304Z,0
168,20190107T143526Z,0
169,20190107T143717Z,0
170,20190107T150909Z,0
171,20190107T153031Z,0
172,20190107T153517Z,0
173,20190107T153737Z,0
174,20190107T153924Z,0
175,20190107T190031Z,0
176,20190107T191715Z,0
177,20190107T192104Z,0
178,20190107T201410Z,0
179,20190107T222405Z,0
180,20190107T233843Z,0
