,event_id,stations,network_time,ref_time,ref_duration,group
27,20181229T050446Z,['1J.TI7A.'],0.0,2018-12-29T05:04:46.592000Z,0.124,0
28,20181229T050944Z,['1J.TI7A.'],0.0,2018-12-29T05:09:44.024000Z,1.576,0
29,20181229T051646Z,['1J.TI7A.'],0.0,2018-12-29T05:16:46.458000Z,0.942,0
30,20181229T052617Z,['1J.TI7A.'],0.0,2018-12-29T05:26:17.924000Z,0.118,0
31,20181229T052724Z,['1J.TI7A.'],0.0,2018-12-29T05:27:24.754000Z,1.308,0
32,20181229T054443Z,['1J.TI7A.'],0.0,2018-12-29T05:44:43.418000Z,0.276,0
33,20181229T055127Z,['1J.TI7A.'],0.0,2018-12-29T05:51:27.384000Z,0.294,0
34,20181229T055518Z,['1J.TI7A.'],0.0,2018-12-29T05:55:18.486000Z,0.192,0
35,20181229T060540Z,['1J.TI7A.'],0.0,2018-12-29T06:05:40.606000Z,1.336,0
36,20181229T062019Z,['1J.TI7A.'],0.0,2018-12-29T06:20:19.154000Z,2.71,0
37,20181229T065052Z,['1J.TI7A.'],0.0,2018-12-29T06:50:52.422000Z,0.13,0
38,20181229T065334Z,['1J.TI7A.'],0.0,2018-12-29T06:53:34.538000Z,2.484,0
39,20181229T065456Z,['1J.TI7A.'],0.0,2018-12-29T06:54:56.264000Z,0.196,0
40,20181229T070257Z,['1J.TI7A.'],0.0,2018-12-29T07:02:57.834000Z,0.122,0
41,20181229T070328Z,['1J.TI7A.'],0.0,2018-12-29T07:03:28.392000Z,2.076,0
42,20181229T070547Z,['1J.TI7A.'],0.0,2018-12-29T07:05:47.904000Z,0.51,0
43,20181229T070954Z,['1J.TI7A.'],0.0,2018-12-29T07:09:54.560000Z,1.652,0
44,20181229T072700Z,['1J.TI7A.'],0.0,2018-12-29T07:27:00.386000Z,3.456,0
45,20181229T073115Z,['1J.TI7A.'],0.0,2018-12-29T07:31:15.272000Z,0.96,0
46,20181229T074223Z,['1J.TI7A.'],0.0,2018-12-29T07:42:23.252000Z,14.372,0
47,20181229T075146Z,['1J.TI7A.'],0.0,2018-12-29T07:51:46.638000Z,1.558,0
48,20181229T080309Z,['1J.TI7A.'],0.0,2018-12-29T08:03:09.386000Z,0.722,0
49,20181229T080316Z,['1J.TI7A.'],0.0,2018-12-29T08:03:16.088000Z,3.418,0
50,20181229T081036Z,['1J.TI7A.'],0.0,2018-12-29T08:10:36.036000Z,3.48,0
51,20181229T081533Z,['1J.TI7A.'],0.0,2018-12-29T08:15:33.692000Z,0.6,0
52,20181229T082700Z,['1J.TI7A.'],0.0,2018-12-29T08:27:00.784000Z,3.43,0
53,20181229T083032Z,['1J.TI7A.'],0.0,2018-12-29T08:30:32.556000Z,0.634,0
54,20181229T083210Z,['1J.TI7A.'],0.0,2018-12-29T08:32:10.918000Z,0.668,0
55,20181229T083704Z,['1J.TI7A.'],0.0,2018-12-29T08:37:04.104000Z,7.642,0
56,20181229T083732Z,['1J.TI7A.'],0.0,2018-12-29T08:37:32.012000Z,15.466,0
57,20181229T084401Z,['1J.TI7A.'],0.0,2018-12-29T08:44:01.166000Z,3.258,0
58,20181229T084616Z,['1J.TI7A.'],0.0,2018-12-29T08:46:16.464000Z,0.584,0
59,20181229T085028Z,['1J.TI7A.'],0.0,2018-12-29T08:50:28.394000Z,2.018,0
60,20181229T085630Z,['1J.TI7A.'],0.0,2018-12-29T08:56:30.096000Z,0.18,0
61,20181229T085736Z,['1J.TI7A.'],0.0,2018-12-29T08:57:36.950000Z,0.194,0
62,20181229T090558Z,['1J.TI7A.'],0.0,2018-12-29T09:05:58.390000Z,0.132,0
63,20181229T091207Z,['1J.TI7A.'],0.0,2018-12-29T09:12:07.914000Z,0.404,0
64,20181229T091717Z,['1J.TI7A.'],0.0,2018-12-29T09:17:17.796000Z,0.324,0
65,20181229T092431Z,['1J.TI7A.'],0.0,2018-12-29T09:24:31.396000Z,39.39,0
66,20181229T093716Z,['1J.TI7A.'],0.0,2018-12-29T09:37:16.630000Z,24.924,0
67,20181229T093757Z,['1J.TI7A.'],0.0,2018-12-29T09:37:57.300000Z,18.572,0
68,20181229T094906Z,['1J.TI7A.'],0.0,2018-12-29T09:49:06.424000Z,0.124,0
69,20181229T095520Z,['1J.TI7A.'],0.0,2018-12-29T09:55:20.688000Z,0.11,0
70,20181229T095531Z,['1J.TI7A.'],0.0,2018-12-29T09:55:31.744000Z,0.146,0
71,20181229T095801Z,['1J.TI7A.'],0.0,2018-12-29T09:58:01.326000Z,0.16,0
72,20181229T100009Z,['1J.TI7A.'],0.0,2018-12-29T10:00:09.572000Z,0.156,0
73,20181229T100203Z,['1J.TI7A.'],0.0,2018-12-29T10:02:03.764000Z,0.146,0
74,20181229T100532Z,['1J.TI7A.'],0.0,2018-12-29T10:05:32.852000Z,0.186,0
75,20181229T100916Z,['1J.TI7A.'],0.0,2018-12-29T10:09:16.984000Z,0.122,0
76,20181229T100934Z,['1J.TI7A.'],0.0,2018-12-29T10:09:34.508000Z,2.034,0
77,20181229T101145Z,['1J.TI7A.'],0.0,2018-12-29T10:11:45.750000Z,0.11,0
78,20181229T101602Z,['1J.TI7A.'],0.0,2018-12-29T10:16:02.330000Z,0.186,0
79,20181229T101855Z,['1J.TI7A.'],0.0,2018-12-29T10:18:55.628000Z,0.194,0
80,20181229T102420Z,['1J.TI7A.'],0.0,2018-12-29T10:24:20.126000Z,0.13,0
81,20181229T102722Z,['1J.TI7A.'],0.0,2018-12-29T10:27:22.514000Z,0.254,0
82,20181229T103022Z,['1J.TI7A.'],0.0,2018-12-29T10:30:22.356000Z,0.19,0
83,20181229T103246Z,['1J.TI7A.'],0.0,2018-12-29T10:32:46.692000Z,0.178,0
84,20181229T103325Z,['1J.TI7A.'],0.0,2018-12-29T10:33:25.632000Z,0.108,0
85,20181229T103526Z,['1J.TI7A.'],0.0,2018-12-29T10:35:26.580000Z,6.978,0
86,20181229T103553Z,['1J.TI7A.'],0.0,2018-12-29T10:35:53.906000Z,16.514,0
87,20181229T103849Z,['1J.TI7A.'],0.0,2018-12-29T10:38:49.532000Z,0.098,0
88,20181229T104012Z,['1J.TI7A.'],0.0,2018-12-29T10:40:12.356000Z,3.664,0
89,20181229T104456Z,['1J.TI7A.'],0.0,2018-12-29T10:44:56.954000Z,0.104,0
90,20181229T104749Z,['1J.TI7A.'],0.0,2018-12-29T10:47:49.664000Z,0.16,0
91,20181229T104809Z,['1J.TI7A.'],0.0,2018-12-29T10:48:09.318000Z,0.148,0
92,20181229T105143Z,['1J.TI7A.'],0.0,2018-12-29T10:51:43.584000Z,0.17,0
93,20181229T105420Z,['1J.TI7A.'],0.0,2018-12-29T10:54:20.116000Z,0.15,0
94,20181229T105706Z,['1J.TI7A.'],0.0,2018-12-29T10:57:06.226000Z,0.166,0
95,20181229T110041Z,['1J.TI7A.'],0.0,2018-12-29T11:00:41.770000Z,0.116,0
96,20181229T110516Z,['1J.TI7A.'],0.0,2018-12-29T11:05:16.144000Z,0.23,0
97,20181229T111105Z,['1J.TI7A.'],0.0,2018-12-29T11:11:05.240000Z,0.192,0
98,20181229T112149Z,['1J.TI7A.'],0.0,2018-12-29T11:21:49.408000Z,0.398,0
99,20181229T112410Z,['1J.TI7A.'],0.0,2018-12-29T11:24:10.942000Z,4.034,0
100,20181229T112658Z,['1J.TI7A.'],0.0,2018-12-29T11:26:58.904000Z,0.092,0
101,20181229T112853Z,['1J.TI7A.'],0.0,2018-12-29T11:28:53.734000Z,0.334,0
102,20181229T113027Z,['1J.TI7A.'],0.0,2018-12-29T11:30:27.186000Z,0.338,0
103,20181229T113404Z,['1J.TI7A.'],0.0,2018-12-29T11:34:04.366000Z,0.276,0
104,20181229T114009Z,['1J.TI7A.'],0.0,2018-12-29T11:40:09.132000Z,0.26,0
105,20181229T114312Z,['1J.TI7A.'],0.0,2018-12-29T11:43:12.942000Z,0.42,0
106,20181229T114640Z,['1J.TI7A.'],0.0,2018-12-29T11:46:40.374000Z,0.302,0
107,20181229T115021Z,['1J.TI7A.'],0.0,2018-12-29T11:50:21.138000Z,0.396,0
108,20181229T115506Z,['1J.TI7A.'],0.0,2018-12-29T11:55:06.224000Z,0.324,0
109,20181229T115947Z,['1J.TI7A.'],0.0,2018-12-29T11:59:47.980000Z,10.516,0
110,20181229T120048Z,['1J.TI7A.'],0.0,2018-12-29T12:00:48.432000Z,0.342,0
111,20181229T120400Z,['1J.TI7A.'],0.0,2018-12-29T12:04:00.008000Z,0.262,0
112,20181229T120625Z,['1J.TI7A.'],0.0,2018-12-29T12:06:25.754000Z,0.362,0
113,20181229T120701Z,['1J.TI7A.'],0.0,2018-12-29T12:07:01.022000Z,0.334,0
114,20181229T121154Z,['1J.TI7A.'],0.0,2018-12-29T12:11:54.282000Z,0.528,0
115,20181229T121445Z,['1J.TI7A.'],0.0,2018-12-29T12:14:45.944000Z,0.342,0
116,20181229T121821Z,['1J.TI7A.'],0.0,2018-12-29T12:18:21.690000Z,0.27,0
117,20181229T122152Z,['1J.TI7A.'],0.0,2018-12-29T12:21:52.432000Z,0.352,0
118,20181229T122821Z,['1J.TI7A.'],0.0,2018-12-29T12:28:21.846000Z,0.59,0
119,20181229T123119Z,['1J.TI7A.'],0.0,2018-12-29T12:31:19.540000Z,0.246,0
120,20181229T123516Z,['1J.TI7A.'],0.0,2018-12-29T12:35:16.608000Z,0.378,0
121,20181229T123605Z,['1J.TI7A.'],0.0,2018-12-29T12:36:05.222000Z,0.258,0
122,20181229T123802Z,['1J.TI7A.'],0.0,2018-12-29T12:38:02.426000Z,6.324,0
123,20181229T123845Z,['1J.TI7A.'],0.0,2018-12-29T12:38:45.916000Z,0.418,0
124,20181229T124240Z,['1J.TI7A.'],0.0,2018-12-29T12:42:40.944000Z,0.364,0
125,20181229T124616Z,['1J.TI7A.'],0.0,2018-12-29T12:46:16.510000Z,0.302,0
126,20181229T124941Z,['1J.TI7A.'],0.0,2018-12-29T12:49:41.760000Z,0.268,0
127,20181229T125340Z,['1J.TI7A.'],0.0,2018-12-29T12:53:40.090000Z,0.356,0
128,20181229T125600Z,['1J.TI7A.'],0.0,2018-12-29T12:56:00.158000Z,0.304,0
129,20181229T125614Z,['1J.TI7A.'],0.0,2018-12-29T12:56:14.318000Z,0.2,0
130,20181229T125625Z,['1J.TI7A.'],0.0,2018-12-29T12:56:25.136000Z,0.11,0
131,20181229T125752Z,['1J.TI7A.'],0.0,2018-12-29T12:57:52.466000Z,0.322,0
132,20181229T125943Z,['1J.TI7A.'],0.0,2018-12-29T12:59:43.842000Z,0.294,0
133,20181229T130244Z,['1J.TI7A.'],0.0,2018-12-29T13:02:44.918000Z,0.268,0
134,20181229T130542Z,['1J.TI7A.'],0.0,2018-12-29T13:05:42.700000Z,0.154,0
135,20181229T130826Z,['1J.TI7A.'],0.0,2018-12-29T13:08:26.522000Z,0.184,0
136,20181229T130911Z,['1J.TI7A.'],0.0,2018-12-29T13:09:11.858000Z,0.268,0
137,20181229T131056Z,['1J.TI7A.'],0.0,2018-12-29T13:10:56.854000Z,0.218,0
138,20181229T131145Z,['1J.TI7A.'],0.0,2018-12-29T13:11:45.942000Z,0.154,0
139,20181229T131210Z,['1J.TI7A.'],0.0,2018-12-29T13:12:10.330000Z,6.412,0
140,20181229T131232Z,['1J.TI7A.'],0.0,2018-12-29T13:12:32.778000Z,0.15,0
141,20181229T131447Z,['1J.TI7A.'],0.0,2018-12-29T13:14:47.614000Z,0.238,0
142,20181229T131733Z,['1J.TI7A.'],0.0,2018-12-29T13:17:33.306000Z,0.278,0
143,20181229T131958Z,['1J.TI7A.'],0.0,2018-12-29T13:19:58.034000Z,0.242,0
144,20181229T132053Z,['1J.TI7A.'],0.0,2018-12-29T13:20:53.674000Z,0.278,0
145,20181229T132346Z,['1J.TI7A.'],0.0,2018-12-29T13:23:46.766000Z,0.158,0
146,20181229T132507Z,['1J.TI7A.'],0.0,2018-12-29T13:25:07.574000Z,5.932,0
147,20181229T132640Z,['1J.TI7A.'],0.0,2018-12-29T13:26:40.538000Z,0.182,0
148,20181229T132940Z,['1J.TI7A.'],0.0,2018-12-29T13:29:40.432000Z,0.192,0
149,20181229T133249Z,['1J.TI7A.'],0.0,2018-12-29T13:32:49.512000Z,0.236,0
150,20181229T133549Z,['1J.TI7A.'],0.0,2018-12-29T13:35:49.152000Z,0.238,0
151,20181229T133559Z,['1J.TI7A.'],0.0,2018-12-29T13:35:59.480000Z,0.2,0
152,20181229T133816Z,['1J.TI7A.'],0.0,2018-12-29T13:38:16.306000Z,3.306,0
153,20181229T134053Z,['1J.TI7A.'],0.0,2018-12-29T13:40:53.564000Z,0.158,0
154,20181229T134347Z,['1J.TI7A.'],0.0,2018-12-29T13:43:47.440000Z,0.198,0
155,20181229T134417Z,['1J.TI7A.'],0.0,2018-12-29T13:44:17.610000Z,4.988,0
156,20181229T134445Z,['1J.TI7A.'],0.0,2018-12-29T13:44:45.210000Z,14.432,0
157,20181229T134625Z,['1J.TI7A.'],0.0,2018-12-29T13:46:25.460000Z,2.894,0
158,20181229T134653Z,['1J.TI7A.'],0.0,2018-12-29T13:46:53.100000Z,0.19,0
159,20181229T134926Z,['1J.TI7A.'],0.0,2018-12-29T13:49:26.750000Z,0.162,0
160,20181229T135042Z,['1J.TI7A.'],0.0,2018-12-29T13:50:42.708000Z,0.116,0
161,20181229T135142Z,['1J.TI7A.'],0.0,2018-12-29T13:51:42.306000Z,0.124,0
162,20181229T135341Z,['1J.TI7A.'],0.0,2018-12-29T13:53:41.428000Z,0.22,0
163,20181229T135659Z,['1J.TI7A.'],0.0,2018-12-29T13:56:59.964000Z,2.75,0
164,20181229T135736Z,['1J.TI7A.'],0.0,2018-12-29T13:57:36.640000Z,0.116,0
165,20181229T135823Z,['1J.TI7A.'],0.0,2018-12-29T13:58:23.766000Z,0.108,0
166,20181229T140001Z,['1J.TI7A.'],0.0,2018-12-29T14:00:01.792000Z,0.102,0
167,20181229T140022Z,['1J.TI7A.'],0.0,2018-12-29T14:00:22.684000Z,0.104,0
168,20181229T140325Z,['1J.TI7A.'],0.0,2018-12-29T14:03:25.750000Z,0.2,0
169,20181229T140555Z,['1J.TI7A.'],0.0,2018-12-29T14:05:55.534000Z,0.126,0
170,20181229T141002Z,['1J.TI7A.'],0.0,2018-12-29T14:10:02.894000Z,0.144,0
171,20181229T141214Z,['1J.TI7A.'],0.0,2018-12-29T14:12:14.426000Z,5.02,0
172,20181229T141321Z,['1J.TI7A.'],0.0,2018-12-29T14:13:21.054000Z,0.188,0
173,20181229T141537Z,['1J.TI7A.'],0.0,2018-12-29T14:15:37.864000Z,0.276,0
174,20181229T141549Z,['1J.TI7A.'],0.0,2018-12-29T14:15:49.028000Z,0.176,0
175,20181229T141822Z,['1J.TI7A.'],0.0,2018-12-29T14:18:22.088000Z,13.384,0
176,20181229T142028Z,['1J.TI7A.'],0.0,2018-12-29T14:20:28.796000Z,0.146,0
177,20181229T142218Z,['1J.TI7A.'],0.0,2018-12-29T14:22:18.858000Z,0.118,0
178,20181229T142310Z,['1J.TI7A.'],0.0,2018-12-29T14:23:10.476000Z,0.278,0
179,20181229T142328Z,['1J.TI7A.'],0.0,2018-12-29T14:23:28.890000Z,0.226,0
180,20181229T142555Z,['1J.TI7A.'],0.0,2018-12-29T14:25:55.210000Z,0.148,0
181,20181229T142816Z,['1J.TI7A.'],0.0,2018-12-29T14:28:16.722000Z,0.33,0
182,20181229T142910Z,['1J.TI7A.'],0.0,2018-12-29T14:29:10.304000Z,0.216,0
183,20181229T142937Z,['1J.TI7A.'],0.0,2018-12-29T14:29:37.836000Z,1.348,0
184,20181229T143432Z,['1J.TI7A.'],0.0,2018-12-29T14:34:32.574000Z,6.338,0
185,20181229T143524Z,['1J.TI7A.'],0.0,2018-12-29T14:35:24.004000Z,0.226,0
186,20181229T143837Z,['1J.TI7A.'],0.0,2018-12-29T14:38:37.678000Z,0.158,0
187,20181229T143902Z,['1J.TI7A.'],0.0,2018-12-29T14:39:02.014000Z,0.318,0
188,20181229T144238Z,['1J.TI7A.'],0.0,2018-12-29T14:42:38.502000Z,0.226,0
189,20181229T144629Z,['1J.TI7A.'],0.0,2018-12-29T14:46:29.754000Z,0.216,0
190,20181229T145058Z,['1J.TI7A.'],0.0,2018-12-29T14:50:58.262000Z,0.282,0
191,20181229T145502Z,['1J.TI7A.'],0.0,2018-12-29T14:55:02.932000Z,0.212,0
192,20181229T145509Z,['1J.TI7A.'],0.0,2018-12-29T14:55:09.028000Z,6.038,0
193,20181229T145947Z,['1J.TI7A.'],0.0,2018-12-29T14:59:47.188000Z,0.188,0
194,20181229T150330Z,['1J.TI7A.'],0.0,2018-12-29T15:03:30.312000Z,0.26,0
195,20181229T150700Z,['1J.TI7A.'],0.0,2018-12-29T15:07:00.832000Z,0.31,0
196,20181229T150956Z,['1J.TI7A.'],0.0,2018-12-29T15:09:56.224000Z,0.208,0
197,20181229T151210Z,['1J.TI7A.'],0.0,2018-12-29T15:12:10.172000Z,3.728,0
198,20181229T151550Z,['1J.TI7A.'],0.0,2018-12-29T15:15:50.764000Z,0.386,0
199,20181229T151559Z,['1J.TI7A.'],0.0,2018-12-29T15:15:59.040000Z,0.298,0
200,20181229T151804Z,['1J.TI7A.'],0.0,2018-12-29T15:18:04.348000Z,0.088,0
201,20181229T152011Z,['1J.TI7A.'],0.0,2018-12-29T15:20:11.466000Z,2.508,0
202,20181229T152251Z,['1J.TI7A.'],0.0,2018-12-29T15:22:51.144000Z,0.116,0
203,20181229T152406Z,['1J.TI7A.'],0.0,2018-12-29T15:24:06.804000Z,0.3,0
204,20181229T152858Z,['1J.TI7A.'],0.0,2018-12-29T15:28:58.710000Z,0.158,0
205,20181229T153345Z,['1J.TI7A.'],0.0,2018-12-29T15:33:45.302000Z,1.982,0
206,20181229T154438Z,['1J.TI7A.'],0.0,2018-12-29T15:44:38.280000Z,3.766,0
207,20181229T155130Z,['1J.TI7A.'],0.0,2018-12-29T15:51:30.786000Z,1.204,0
208,20181229T155445Z,['1J.TI7A.'],0.0,2018-12-29T15:54:45.620000Z,0.198,0
209,20181229T155844Z,['1J.TI7A.'],0.0,2018-12-29T15:58:44.746000Z,3.326,0
210,20181229T160558Z,['1J.TI7A.'],0.0,2018-12-29T16:05:58.920000Z,1.202,0
211,20181229T161427Z,['1J.TI7A.'],0.0,2018-12-29T16:14:27.196000Z,1.98,0
212,20181229T162233Z,['1J.TI7A.'],0.0,2018-12-29T16:22:33.848000Z,1.948,0
213,20181229T163152Z,['1J.TI7A.'],0.0,2018-12-29T16:31:52.616000Z,1.912,0
214,20181229T163804Z,['1J.TI7A.'],0.0,2018-12-29T16:38:04.488000Z,0.19,0
215,20181229T164917Z,['1J.TI7A.'],0.0,2018-12-29T16:49:17.510000Z,1.046,0
216,20181229T165549Z,['1J.TI7A.'],0.0,2018-12-29T16:55:49.100000Z,0.128,0
217,20181229T170332Z,['1J.TI7A.'],0.0,2018-12-29T17:03:32.816000Z,0.176,0
218,20181229T171040Z,['1J.TI7A.'],0.0,2018-12-29T17:10:40.222000Z,1.24,0
219,20181229T171918Z,['1J.TI7A.'],0.0,2018-12-29T17:19:18.300000Z,1.362,0
220,20181229T172613Z,['1J.TI7A.'],0.0,2018-12-29T17:26:13.778000Z,1.366,0
221,20181229T173054Z,['1J.TI7A.'],0.0,2018-12-29T17:30:54.064000Z,0.112,0
222,20181229T173128Z,['1J.TI7A.'],0.0,2018-12-29T17:31:28.818000Z,0.17,0
223,20181229T174006Z,['1J.TI7A.'],0.0,2018-12-29T17:40:06.928000Z,0.398,0
224,20181229T174614Z,['1J.TI7A.'],0.0,2018-12-29T17:46:14.210000Z,1.232,0
225,20181229T175610Z,['1J.TI7A.'],0.0,2018-12-29T17:56:10.048000Z,1.266,0
226,20181229T180224Z,['1J.TI7A.'],0.0,2018-12-29T18:02:24.632000Z,0.298,0
227,20181229T181005Z,['1J.TI7A.'],0.0,2018-12-29T18:10:05.860000Z,1.258,0
228,20181229T181751Z,['1J.TI7A.'],0.0,2018-12-29T18:17:51.768000Z,0.322,0
229,20181229T182751Z,['1J.TI7A.'],0.0,2018-12-29T18:27:51.454000Z,1.086,0
230,20181229T184027Z,['1J.TI7A.'],0.0,2018-12-29T18:40:27.392000Z,1.274,0
231,20181229T185016Z,['1J.TI7A.'],0.0,2018-12-29T18:50:16.618000Z,1.252,0
232,20181229T185636Z,['1J.TI7A.'],0.0,2018-12-29T18:56:36.962000Z,0.266,0
233,20181229T190908Z,['1J.TI7A.'],0.0,2018-12-29T19:09:08.740000Z,1.232,0
234,20181229T191944Z,['1J.TI7A.'],0.0,2018-12-29T19:19:44.584000Z,1.632,0
235,20181229T193052Z,['1J.TI7A.'],0.0,2018-12-29T19:30:52.936000Z,1.93,0
236,20181229T193546Z,['1J.TI7A.'],0.0,2018-12-29T19:35:46.954000Z,0.14,0
237,20181229T193639Z,['1J.TI7A.'],0.0,2018-12-29T19:36:39.730000Z,0.112,0
238,20181229T194106Z,['1J.TI7A.'],0.0,2018-12-29T19:41:06.102000Z,2.204,0
239,20181229T194817Z,['1J.TI7A.'],0.0,2018-12-29T19:48:17.084000Z,0.206,0
240,20181229T195147Z,['1J.TI7A.'],0.0,2018-12-29T19:51:47.982000Z,2.712,0
241,20181229T195205Z,['1J.TI7A.'],0.0,2018-12-29T19:52:05.362000Z,0.164,0
242,20181229T195718Z,['1J.TI7A.'],0.0,2018-12-29T19:57:18.038000Z,0.232,0
243,20181229T195744Z,['1J.TI7A.'],0.0,2018-12-29T19:57:44.582000Z,0.404,0
244,20181229T195854Z,['1J.TI7A.'],0.0,2018-12-29T19:58:54.266000Z,0.426,0
245,20181229T195936Z,['1J.TI7A.'],0.0,2018-12-29T19:59:36.866000Z,0.296,0
246,20181229T200035Z,['1J.TI7A.'],0.0,2018-12-29T20:00:35.248000Z,5.06,0
247,20181229T200252Z,['1J.TI7A.'],0.0,2018-12-29T20:02:52.034000Z,0.132,0
248,20181229T200501Z,['1J.TI7A.'],0.0,2018-12-29T20:05:01.152000Z,1.71,0
249,20181229T200635Z,['1J.TI7A.'],0.0,2018-12-29T20:06:35.522000Z,0.316,0
250,20181229T201039Z,['1J.TI7A.'],0.0,2018-12-29T20:10:39.614000Z,0.122,0
251,20181229T201341Z,['1J.TI7A.'],0.0,2018-12-29T20:13:41.740000Z,5.872,0
252,20181229T201953Z,['1J.TI7A.'],0.0,2018-12-29T20:19:53.378000Z,0.212,0
253,20181229T202216Z,['1J.TI7A.'],0.0,2018-12-29T20:22:16.746000Z,11.61,0
254,20181229T202332Z,['1J.TI7A.'],0.0,2018-12-29T20:23:32.028000Z,1.612,0
255,20181229T203358Z,['1J.TI7A.'],0.0,2018-12-29T20:33:58.180000Z,2.026,0
256,20181229T203851Z,['1J.TI7A.'],0.0,2018-12-29T20:38:51.592000Z,0.116,0
257,20181229T204257Z,['1J.TI7A.'],0.0,2018-12-29T20:42:57.000000Z,0.132,0
258,20181229T204421Z,['1J.TI7A.'],0.0,2018-12-29T20:44:21.566000Z,2.858,0
259,20181229T204541Z,['1J.TI7A.'],0.0,2018-12-29T20:45:41.904000Z,0.088,0
260,20181229T204654Z,['1J.TI7A.'],0.0,2018-12-29T20:46:54.278000Z,0.336,0
261,20181229T205349Z,['1J.TI7A.'],0.0,2018-12-29T20:53:49.284000Z,1.972,0
262,20181229T210136Z,['1J.TI7A.'],0.0,2018-12-29T21:01:36.558000Z,1.712,0
263,20181229T210708Z,['1J.TI7A.'],0.0,2018-12-29T21:07:08.204000Z,0.286,0
264,20181229T211443Z,['1J.TI7A.'],0.0,2018-12-29T21:14:43.228000Z,1.574,0
265,20181229T211500Z,['1J.TI7A.'],0.0,2018-12-29T21:15:00.210000Z,1.944,0
266,20181229T212616Z,['1J.TI7A.'],0.0,2018-12-29T21:26:16.966000Z,1.638,0
267,20181229T213404Z,['1J.TI7A.'],0.0,2018-12-29T21:34:04.852000Z,1.328,0
268,20181229T214505Z,['1J.TI7A.'],0.0,2018-12-29T21:45:05.550000Z,1.54,0
269,20181229T215055Z,['1J.TI7A.'],0.0,2018-12-29T21:50:55.124000Z,1.216,0
270,20181229T215659Z,['1J.TI7A.'],0.0,2018-12-29T21:56:59.080000Z,0.268,0
271,20181229T220052Z,['1J.TI7A.'],0.0,2018-12-29T22:00:52.706000Z,2.368,0
272,20181229T220931Z,['1J.TI7A.'],0.0,2018-12-29T22:09:31.494000Z,1.698,0
273,20181229T221149Z,['1J.TI7A.'],0.0,2018-12-29T22:11:49.558000Z,0.718,0
274,20181229T221729Z,['1J.TI7A.'],0.0,2018-12-29T22:17:29.450000Z,2.102,0
275,20181229T222203Z,['1J.TI7A.'],0.0,2018-12-29T22:22:03.196000Z,0.092,0
276,20181229T222250Z,['1J.TI7A.'],0.0,2018-12-29T22:22:50.632000Z,0.09,0
277,20181229T222620Z,['1J.TI7A.'],0.0,2018-12-29T22:26:20.224000Z,0.132,0
278,20181229T222647Z,['1J.TI7A.'],0.0,2018-12-29T22:26:47.602000Z,2.068,0
