,event_id,group
0,20190103T000215Z,0
1,20190103T000246Z,0
2,20190103T004215Z,0
3,20190103T013603Z,0
4,20190103T015847Z,0
5,20190103T021255Z,0
6,20190103T021522Z,0
7,20190103T021853Z,0
8,20190103T022958Z,0
9,20190103T023443Z,0
10,20190103T024234Z,0
11,20190103T025056Z,0
12,20190103T030035Z,0
13,20190103T034822Z,0
14,20190103T062750Z,0
15,20190103T064645Z,0
16,20190103T075909Z,0
17,20190103T081812Z,0
18,20190103T084055Z,0
19,20190103T090258Z,0
20,20190103T090446Z,0
21,20190103T094356Z,0
22,20190103T105720Z,0
23,20190103T112003Z,0
24,20190103T113734Z,0
25,20190103T115903Z,0
26,20190103T122536Z,0
27,20190103T125912Z,0
28,20190103T131111Z,0
29,20190103T131800Z,0
30,20190103T143442Z,0
31,20190103T143830Z,0
32,20190103T145419Z,0
33,20190103T152618Z,0
34,20190103T152744Z,0
35,20190103T154630Z,0
36,20190103T155547Z,0
37,20190103T161928Z,0
38,20190103T162104Z,0
39,20190103T165448Z,0
40,20190103T170520Z,0
41,20190103T171920Z,0
42,20190103T174314Z,0
43,20190103T175719Z,0
44,20190103T190559Z,0
45,20190103T192004Z,0
46,20190103T192627Z,0
47,20190103T193417Z,0
48,20190103T200255Z,0
49,20190103T201357Z,0
50,20190103T203821Z,0
51,20190103T205244Z,0
52,20190103T210139Z,0
53,20190103T212116Z,0
54,20190103T221008Z,0
55,20190103T222348Z,0
