event_id,amplitude,med_freq,duration,energy,mean_freq
20190111T021332Z,4095.2182014639484,36.865234375,0.31,45613.207275832836,42.74778675049158
20190111T042947Z,5762.7503434267655,39.1845703125,0.438,88569.43935878768,45.87878633134873
20190111T050835Z,4176.265249732407,37.7197265625,0.14,51657.439873843716,47.956393791808885
20190111T060523Z,5140.408942823108,38.2080078125,0.96,72889.40511682021,50.1589867962456
20190111T061709Z,3380.326320263327,38.2080078125,0.12,32278.23445321659,47.912395085075445
20190111T062359Z,6018.832662921122,37.2314453125,0.234,99967.68230255942,43.436167095312534
20190111T064834Z,6194.610273572102,36.9873046875,0.742,107514.11839855829,46.07689463623702
20190111T071511Z,4463.159681383951,38.9404296875,0.518,56456.484723913556,47.4727466570086
20190111T073021Z,9011.536945685295,38.0859375,0.292,215579.06436786416,46.545386679919005
20190111T075853Z,8551.884452524306,38.818359375,2.162,194062.87875059212,46.99723613930483
20190111T080645Z,6973.136160311783,37.59765625,0.404,131558.09836477294,45.715318786607966
20190111T081012Z,7199.821878501043,38.2080078125,0.208,139670.38368443135,45.20174097591107
20190111T081226Z,5829.4527433569865,36.62109375,0.244,93435.57654394167,48.05682756726133
20190111T081745Z,5424.116057544688,37.4755859375,0.608,81280.1299790019,46.9093274845932
20190111T081756Z,5059.510388370162,36.4990234375,0.174,70657.77172197794,44.50477490315207
20190111T082825Z,4737.3569207420005,38.0859375,0.17,61410.686890457684,50.08961629618796
20190111T082934Z,5111.278665508595,37.109375,0.396,71406.34984777497,47.02043514991001
20190111T090007Z,4479.156212942251,36.0107421875,0.474,54562.121708196886,42.18325359980574
20190111T090512Z,6731.862340312834,36.1328125,0.37,118035.1025438737,45.34025631125759
20190111T091528Z,5299.250258651504,36.2548828125,0.436,75245.08996504362,45.38395181441513
20190111T092911Z,4310.051432407412,37.59765625,0.344,50971.06915965805,46.7827871027676
20190111T093659Z,8913.262391205573,37.7197265625,0.388,214053.0818816211,46.501606771642116
20190111T094126Z,6277.597668444803,36.865234375,1.38,104079.9247662157,45.25925843351206
20190111T094351Z,6005.750174950385,36.9873046875,0.31,96389.00061888287,49.97144594188575
20190111T094859Z,3439.2814124646297,35.400390625,0.224,33399.40884457039,44.059214150354265
20190111T095802Z,4679.077670562201,35.7666015625,0.184,60113.12080949892,45.60719356662908
20190111T100033Z,7257.3981756169005,37.2314453125,1.51,138435.3437423533,45.696091333712104
20190111T100054Z,6029.225630509388,35.400390625,0.172,96488.85406849628,41.44742539711111
20190111T100408Z,7373.995871066648,36.865234375,0.6,149158.1248155393,42.48567358260723
20190111T100507Z,6280.519724513002,36.376953125,0.68,106350.2812266564,46.635369214712725
20190111T100738Z,6781.707020442562,35.888671875,1.108,121439.31481051576,45.111813213785744
20190111T101010Z,7100.643198541503,36.865234375,0.714,133953.34923336055,47.83032462236153
20190111T101203Z,7091.457489731591,36.9873046875,0.21,140934.2787961546,41.504029433619166
20190111T101248Z,7915.469055366202,37.7197265625,0.776,169872.02803630996,45.64207834760879
20190111T101817Z,6335.100323829571,36.2548828125,0.468,107101.4100977527,47.81369640516324
20190111T102547Z,8195.066824951595,37.109375,0.852,178163.72779751712,46.117571520842645
20190111T103003Z,5468.989281478107,36.4990234375,0.268,81542.58248186734,43.768195893445444
20190111T104138Z,3888.399752422993,35.0341796875,0.108,43612.44010231451,45.35993222242782
20190111T104947Z,8251.340175979592,36.0107421875,0.092,185572.731959692,44.81856981948619
20190111T105252Z,9114.795360795491,38.57421875,2.804,221804.70225027003,46.791243588471644
20190111T110828Z,5839.69394472982,37.2314453125,0.554,96470.78643791341,47.37165611086617
20190111T110958Z,6299.031637560207,36.1328125,0.38,114273.1181279289,48.94398686588405
20190111T111405Z,8891.248388722815,37.353515625,0.296,222394.14704715277,44.98262866408679
20190111T111832Z,9711.049830073647,40.0390625,0.646,256818.86570695575,47.03893280922936
20190111T112624Z,7311.614560345441,37.59765625,0.16,156773.75250522437,45.95017038196148
20190111T113538Z,8938.293598070668,38.0859375,0.684,223188.4609339208,46.40790872356791
20190111T114831Z,4723.414818436514,35.15625,0.41,63500.25064609053,46.20826565432757
20190111T115048Z,5043.266184179824,35.7666015625,0.62,74542.1086235064,46.5240620018944
20190111T120441Z,7983.668835162596,36.865234375,0.152,181380.04802902706,46.019094982563736
20190111T121005Z,7675.826089878072,36.62109375,0.558,162317.31100196255,45.95828597040104
20190111T121127Z,8901.999869843587,36.865234375,0.172,225657.78688639044,46.61000931362078
20190111T123122Z,6545.634974091593,35.5224609375,0.546,121550.1537064893,44.54910657031941
20190111T124656Z,6929.557136146454,36.2548828125,0.206,133310.11747901823,44.613652017876646
20190111T125256Z,7818.535347575061,38.9404296875,0.11,186199.82094661915,46.784981177939144
20190111T132107Z,8839.05513675874,35.400390625,0.132,212024.7477859472,44.14770150585768
20190111T132942Z,9453.235308413345,40.283203125,0.63,259582.18987865423,46.2261264900291
20190111T134109Z,8008.918889472382,38.4521484375,0.166,184194.7146468017,47.11529938210246
20190111T134815Z,6155.32361068103,35.5224609375,0.186,111146.43979771192,45.212570528281184
20190111T140422Z,8435.751706767604,36.62109375,0.31,198961.00192054576,48.152241543121264
20190111T142422Z,7665.983678356739,35.400390625,0.14,173799.71719190484,47.213664366330846
20190111T142927Z,8631.331245010515,36.4990234375,0.24,207061.3466530774,44.86232487909357
20190111T142954Z,7536.152717248924,36.0107421875,0.526,161561.35799230658,43.15100954652363
20190111T144544Z,5938.129856132124,36.4990234375,0.248,101906.61442367871,47.48634968324564
20190111T144720Z,6135.49113051634,35.15625,0.708,112480.97637620562,48.06628453861347
20190111T144751Z,5986.251387598665,36.2548828125,0.542,107151.69897966097,48.88033462566651
20190111T145143Z,7114.385063205298,36.376953125,0.25,149725.53283294916,45.434018289517866
20190111T145543Z,8510.744608168852,37.841796875,0.242,214458.71609022445,47.79052147384748
20190111T151035Z,6355.500921409141,36.7431640625,0.188,116325.84417728827,45.79124348407995
20190111T153033Z,11309.256700071768,37.7197265625,0.62,357879.4082502999,46.123437226946905
20190111T153701Z,7281.78789676434,36.0107421875,0.3,149504.39794699824,46.83014778486117
20190111T153742Z,11985.575831209884,40.4052734375,0.156,401817.1279394365,47.41595331620964
20190111T171634Z,7629.488116388087,36.376953125,0.092,168681.029324378,48.30511386451047
20190111T173047Z,6300.523320344543,34.1796875,0.126,116657.92599728325,38.90323354898724
20190111T211239Z,1735914.228811252,1.739501953125,16.408,6380957618.027557,4.586570999499462
20190111T212530Z,925782.4548347018,1.861572265625,19.71,1834230655.7711215,11.53118089627563
20190111T213726Z,1847275.7163262835,1.5869140625,17.606,7441006383.575439,4.421483782910049
20190111T215017Z,1468839.4678558137,1.28173828125,8.728,4774071804.0073595,3.606480600961903
