,event_id,station,components,time,duration
0,20181227T002708Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:27:08.748000Z,0.132
1,20181227T004529Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T00:45:29.340000Z,0.12
2,20181227T015631Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T01:56:31.714000Z,13.822
3,20181227T021315Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:13:15.346000Z,0.206
4,20181227T021352Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:13:52.226000Z,0.262
5,20181227T022659Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T02:26:59.990000Z,4.53
6,20181227T032758Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T03:27:58.446000Z,0.15
7,20181227T043804Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T04:38:04.362000Z,0.548
8,20181227T045712Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T04:57:12.456000Z,0.166
9,20181227T050705Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T05:07:05.594000Z,0.098
10,20181227T054948Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T05:49:48.126000Z,14.268
11,20181227T060429Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T06:04:29.264000Z,2.602
12,20181227T061508Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T06:15:08.574000Z,0.162
13,20181227T062803Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T06:28:03.256000Z,3.808
14,20181227T064523Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T06:45:23.698000Z,2.886
15,20181227T065023Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T06:50:23.892000Z,1.926
16,20181227T065527Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T06:55:27.404000Z,1.082
17,20181227T071053Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:10:53.098000Z,4.748
18,20181227T071640Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:16:40.548000Z,0.244
19,20181227T072135Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:21:35.168000Z,0.132
20,20181227T072304Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:23:04.002000Z,10.276
21,20181227T073024Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:30:24.356000Z,6.942
22,20181227T073555Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:35:55.078000Z,11.392
23,20181227T073652Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:36:52.628000Z,3.154
24,20181227T073841Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:38:41.646000Z,8.388
25,20181227T074147Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:41:47.698000Z,0.286
26,20181227T074750Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:47:50.692000Z,6.082
27,20181227T074903Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T07:49:03.306000Z,0.196
28,20181227T080221Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:02:21.290000Z,0.106
29,20181227T080302Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:03:02.634000Z,3.884
30,20181227T082059Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:20:59.626000Z,0.11
31,20181227T082734Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:27:34.428000Z,0.274
32,20181227T083058Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:30:58.576000Z,15.55
33,20181227T085127Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T08:51:27.780000Z,0.24
34,20181227T090212Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:02:12.388000Z,6.068
35,20181227T090642Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:06:42.306000Z,0.284
36,20181227T090934Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:09:34.498000Z,8.222
37,20181227T091853Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:18:53.458000Z,0.208
38,20181227T091959Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:19:59.958000Z,5.12
39,20181227T093914Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:39:14.850000Z,7.804
40,20181227T094421Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:44:21.950000Z,5.612
41,20181227T094556Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:45:56.836000Z,0.172
42,20181227T095407Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T09:54:07.288000Z,6.43
43,20181227T100300Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:03:00.728000Z,6.88
44,20181227T100513Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:05:13.554000Z,0.146
45,20181227T101825Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:18:25.078000Z,5.814
46,20181227T102905Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:29:05.128000Z,5.05
47,20181227T103918Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:39:18.744000Z,0.346
48,20181227T103952Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:39:52.336000Z,2.576
49,20181227T104100Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:41:00.648000Z,6.166
50,20181227T104521Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:45:21.220000Z,0.15
51,20181227T105149Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T10:51:49.278000Z,6.13
52,20181227T110604Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:06:04.432000Z,5.576
53,20181227T111646Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:16:46.400000Z,7.036
54,20181227T111958Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:19:58.424000Z,5.71
55,20181227T112028Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:20:28.968000Z,0.344
56,20181227T112705Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-27T11:27:05.348000Z,13.598
