event_id,amplitude,med_freq,duration,energy,mean_freq
20190105T010359Z,988.3998895686285,40.4052734375,0.568,3329.551480087516,40.092490793290175
20190105T011743Z,3159.3667418399345,4.39453125,10.422,41157.978738673344,7.2594674531736
20190105T050347Z,4632.608279316841,3.72314453125,12.206,92011.34593790486,5.145456803019328
20190105T074454Z,715.7532018513685,62.98828125,0.108,2379.193742839662,51.16136522216721
20190105T074504Z,778.2918687659569,91.064453125,0.118,2707.3928834228395,78.99034222135577
20190105T074832Z,1023.4514758549909,85.0830078125,0.106,5171.154845153281,70.30468053164124
20190105T074939Z,658.0068100162497,92.28515625,0.2,2126.0977536776095,79.43099300015967
20190105T075007Z,788.3176913421297,81.4208984375,0.222,3046.047510687415,61.180954803913885
20190105T075130Z,486.872442082714,74.951171875,0.15,1361.3231084920108,59.44982726242583
20190105T075304Z,897.2077796590237,22.0947265625,0.522,3583.144818256825,44.485578828833575
20190105T075507Z,820.7549365531262,69.82421875,0.25,2550.0757184857243,59.1053668633553
20190105T092433Z,716.6341193771502,37.9638671875,1.536,1917.0555482008615,37.37982383705207
20190105T093806Z,491.21210306160987,61.767578125,0.666,1143.4546281971643,45.52205057120089
20190105T101102Z,1318.763188384736,1.220703125,8.036,6316.720544496144,1.8260813574294177
20190105T102957Z,515.8795894118813,18.310546875,0.736,1143.7725958166625,19.100091098785025
20190105T103929Z,2433.347332974717,1.983642578125,14.75,28824.68608675048,2.538545698145769
20190105T105549Z,1994.5934118278417,1.77001953125,14.972,20871.891842711524,2.0867843494325036
20190105T110707Z,617.8818064233164,13.7939453125,0.572,1673.464945921352,14.28328187708304
20190105T112725Z,550.2269804800682,12.0849609375,0.802,1516.858974313219,13.432438129554512
20190105T113807Z,1179.2921746452716,1.64794921875,3.436,5858.551656223946,3.7072342396836366
20190105T114248Z,816.799187957324,18.49365234375,3.514,2919.5245927265214,26.024570510577927
20190105T115446Z,616.9559590085979,14.0380859375,0.83,1807.1681034641508,14.668440302622013
20190105T120321Z,577.8689521967909,16.6015625,0.79,1510.6231180595776,17.00912848207612
20190105T124233Z,678.3687451010167,10.986328125,0.704,2156.4852426276007,13.73418990223626
20190105T131018Z,686.9024652351777,16.11328125,0.754,2171.938042391902,19.16776439211212
20190105T133957Z,654.7559293902619,17.333984375,0.672,1961.529727633443,21.112016237767236
20190105T134706Z,964.1747571747086,1.5869140625,2.134,4423.116236266969,2.969032131773512
20190105T135742Z,744.1895988873365,16.357421875,0.254,2377.9269719207464,22.911877178741253
20190105T140914Z,862.4285872797201,14.2822265625,0.196,3239.41859614347,20.065163173696703
20190105T141010Z,1956.0048192255042,1.64794921875,3.32,17248.993079051084,2.860897947327838
20190105T145009Z,683.2688030019327,19.287109375,0.278,1955.6723229073432,29.285941374565887
20190105T151450Z,784.0624251918591,19.4091796875,0.21,2528.9399476590343,31.460981501898615
20190105T152936Z,1646.5439980546184,61.03515625,1.148,9915.352252906898,57.994752750153054
20190105T153300Z,1133.093314898401,57.4951171875,0.116,4422.774505522058,50.699716706650136
20190105T160134Z,1690.340983532049,64.453125,0.706,8629.458341465315,57.87549544319589
20190105T195447Z,3380.521855442775,1.28173828125,7.046,43049.56529558632,2.7054758606115503
20190105T204140Z,1232.034431516693,36.9873046875,0.162,4683.624349260768,47.477699941303904
20190105T204427Z,958.7199791448071,48.828125,0.152,3031.4756963356594,49.47482275603997
20190105T204636Z,1027.6636376382214,1.5869140625,0.926,5745.655963424245,4.351884349956296
20190105T205923Z,756.8695775202001,38.57421875,0.216,2152.0489443371753,39.926033055406506
20190105T210610Z,875.9754231621095,43.0908203125,0.158,2626.7730179283276,45.45101679013535
20190105T211832Z,788.8058714607623,47.9736328125,0.318,2271.8641866694297,49.828462234810075
20190105T213049Z,767.6645950460966,59.326171875,0.216,2382.85431278738,51.43216725727284
20190105T214050Z,1131.8157536158744,37.59765625,0.222,4332.423045739954,43.038875967748524
20190105T220004Z,3537.502512911159,2.25830078125,9.88,54080.47578454119,7.389041982349201
20190105T223444Z,1329.8115143835248,37.9638671875,0.314,5906.562696162456,44.03683057635067
20190105T230559Z,1048.7350929451907,37.7197265625,0.278,3824.265995885898,43.82784493692956
20190105T231715Z,1042.2311219173712,49.072265625,0.928,3873.5601838390126,50.95624749864294
20190105T232545Z,1275.9858575794583,40.283203125,1.26,6753.650043098887,41.001050848733534
20190105T233254Z,928.5211574363967,38.0859375,0.704,3145.2741150637194,42.6135863282655
20190105T234049Z,994.9842290491954,36.2548828125,0.388,3553.247117808189,41.240728438329
20190105T234907Z,914.9033542448516,37.841796875,0.348,2834.769748912283,43.17382016365748
