,event_id,station,components,time,duration
0,20181225T004611Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:46:11.736000Z,0.136
1,20181225T005446Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:54:46.770000Z,0.12
2,20181225T013317Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:33:17.344000Z,0.41
3,20181225T015429Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T01:54:29.588000Z,0.19
4,20181225T021615Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:16:15.340000Z,0.188
5,20181225T022950Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:29:50.784000Z,0.212
6,20181225T023135Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:31:35.616000Z,0.088
7,20181225T023541Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:35:41.472000Z,0.114
8,20181225T023756Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:37:56.724000Z,0.244
9,20181225T024644Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:46:44.042000Z,0.178
10,20181225T024754Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:47:54.078000Z,0.144
11,20181225T025432Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:54:32.180000Z,0.288
12,20181225T025516Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:55:16.700000Z,0.152
13,20181225T025959Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T02:59:59.624000Z,0.194
14,20181225T031448Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:14:48.088000Z,0.134
15,20181225T031547Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:15:47.014000Z,0.118
16,20181225T032619Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:26:19.568000Z,0.112
17,20181225T033025Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:30:25.720000Z,0.206
18,20181225T033101Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:31:01.092000Z,0.104
19,20181225T033935Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:39:35.056000Z,0.082
20,20181225T034603Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T03:46:03.372000Z,0.238
21,20181225T040115Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:01:15.588000Z,0.106
22,20181225T040805Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:08:05.502000Z,0.244
23,20181225T040904Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T04:09:04.754000Z,0.216
