event_id,amplitude,med_freq,duration,energy,mean_freq
20190108T001059Z,1615.567619070841,35.15625,0.122,7211.347781787292,39.84619737763393
20190108T002332Z,1826.7151239531615,37.2314453125,0.154,9215.383582112947,45.227070405315445
20190108T012111Z,2082.07974762669,40.771484375,0.276,11365.04571780572,51.74257060900769
20190108T022249Z,1350.183752220934,36.2548828125,0.148,5135.306003711598,47.54142775089962
20190108T033540Z,6125.380702797124,2.9296875,12.382,215508.30481742442,3.898287898198457
20190108T041837Z,1262.799253596725,35.15625,0.13,4693.394304215825,41.11454649864419
20190108T042746Z,1099.6327471686352,2.8076171875,1.648,4848.020255079311,5.49297627768305
20190108T050830Z,2572.409276305429,2.25830078125,10.064,31399.95366496516,5.648872399546248
20190108T054302Z,884.2921711466838,65.673828125,0.204,2849.1361487912445,63.08977950484651
20190108T062210Z,1036.3732237007314,2.86865234375,2.474,5739.873035664041,4.574596755520242
20190108T062657Z,855.8241387988454,8.544921875,0.272,2471.6249345661545,18.05600192133937
20190108T065339Z,12706.726033686688,58.685302734375,24.328,470447.30131615256,53.992676828067836
20190108T065427Z,71516.09918762221,38.9404296875,41.256,17120984.455740035,39.977249463999115
20190108T065659Z,2985.4334479427703,81.72607421875,6.362,38233.818945643194,71.32482232431849
20190108T065711Z,179630.42544215408,20.93505859375,51.596,140833834.74832815,30.74631720488332
20190108T065811Z,81233.39922769046,27.099609375,0.102,28276005.389733866,38.703981111749165
20190108T065827Z,13583.22803123033,67.138671875,0.122,878431.2384392071,62.608176417488785
20190108T065838Z,140776.6272047185,25.32958984375,7.79,86529493.78228797,36.49171495464295
20190108T065852Z,302593.5336067649,58.89892578125,12.828,306812417.79024535,54.06572217367082
20190108T065916Z,14862.126385296133,67.7490234375,0.074,1030984.5959658698,60.47932773281488
20190108T065927Z,30734.33074541186,52.1240234375,0.188,4379190.889960293,53.959073832696326
20190108T065940Z,31883.43494282777,74.15771484375,3.142,5395918.732485644,67.4109681609354
20190108T065949Z,53554.44430915603,57.4951171875,1.022,12657949.959621305,49.97785690750649
20190108T070004Z,11664.163811257486,72.8759765625,2.006,691038.4420124271,65.90637538552286
20190108T070032Z,15162.763927472351,65.91796875,2.492,1151966.0999917183,61.67285729771004
20190108T070056Z,9025.980246189623,62.6220703125,0.094,467238.44234082464,58.44397980526942
20190108T070111Z,35072.2054227744,81.54296875,4.554,3821446.601188288,74.82995797648188
20190108T070122Z,45119.39848089486,67.68798828125,3.922,7344973.821443375,53.75868670664213
20190108T070139Z,23321.69763697392,78.857421875,0.368,2588473.8311837595,70.69899437539584
20190108T070159Z,21755.557926068668,54.26025390625,2.862,1847043.374780654,51.896487805552475
20190108T070224Z,13852.343202195703,58.349609375,2.774,821097.2390306246,57.43850144582312
20190108T070235Z,13487.557664155274,56.21337890625,6.568,828788.6788366211,57.50731015533789
20190108T070249Z,7453.177693714855,68.84765625,1.654,177724.252002531,67.9423460840819
20190108T070313Z,1543.113902212051,38.818359375,0.3,10698.027931212437,50.30201332535795
20190108T070323Z,3356.1376930715996,8.1787109375,8.866,39207.99823686114,28.410814041188473
20190108T070340Z,18235.283084679733,61.1572265625,22.132,1650101.8292486635,60.58533913769999
20190108T070412Z,9008.53856240554,47.18017578125,2.93,309708.1214889342,47.12020291183546
20190108T070425Z,12558.481250805242,33.75244140625,2.522,800950.7193535083,40.121473700961204
20190108T070439Z,15814.98845327446,33.0810546875,2.446,1150298.9728332914,37.48704224950008
20190108T070450Z,11908.632285939262,62.744140625,0.306,599824.7921074121,58.99442079612367
20190108T070458Z,12222.732409745404,59.50927734375,5.506,622402.7689657887,59.86577132072536
20190108T070518Z,56669.130524001324,1.220703125,6.396,8367406.191066718,2.600242694220782
20190108T070539Z,102223.85699086258,1.220703125,11.21,22967527.080616277,14.441907592218303
20190108T070624Z,5405.422973612286,70.6787109375,0.202,129347.22520415232,60.72048955735723
20190108T070652Z,7677.648346452623,74.0966796875,0.146,261093.8156799318,66.33745346478851
20190108T070715Z,10167.69070007564,69.9462890625,2.194,506394.647429065,64.72479681939232
20190108T070728Z,6198.696236924607,67.626953125,0.466,134487.3285959494,67.2174747861035
20190108T070809Z,4518.421723465314,80.078125,0.18,76383.72688292744,73.1488859845245
20190108T070816Z,5355.0840579495,76.171875,1.324,114767.97794446192,67.82389033528607
20190108T070824Z,9105.415161090652,72.6318359375,6.932,430080.4586926123,62.42898419223622
20190108T070843Z,12723.382438942252,78.4912109375,9.35,679953.7023527063,66.85819600711946
20190108T070913Z,6520.757148134282,85.0830078125,0.234,219976.07940701002,74.53302035317947
20190108T070921Z,11165.084488551473,57.7392578125,0.29,679063.1870568874,56.00903959134196
20190108T070941Z,7582.804475905017,73.486328125,0.768,315220.8905445142,64.23492293770872
20190108T070952Z,29016.61498849348,33.99658203125,7.262,3873512.6188565916,40.990088378723684
20190108T071021Z,15154.434258344792,57.373046875,0.194,1314081.8244728195,58.670071843371765
20190108T071037Z,9472.206361578246,81.298828125,0.222,422440.31327590096,72.8063260450831
20190108T071042Z,22324.657005505607,11.3525390625,0.764,2361476.531378914,24.569990690971352
20190108T071056Z,20215.598581970327,37.41455078125,3.672,1965505.8775760909,42.25158264233521
20190108T071119Z,5790.857447666542,54.931640625,5.24,178655.5141685231,54.05392959906625
20190108T071130Z,10171.761022248033,19.4091796875,0.472,435930.04506270576,33.04348999285688
20190108T071153Z,6511.253219642222,42.29736328125,2.498,157403.1161352095,44.896539401861055
20190108T071209Z,2683.949922264154,69.2138671875,0.128,25860.35545431172,60.07837276253411
20190108T071220Z,2236.7805684753794,41.50390625,0.324,18582.524886540763,47.15819287005298
