event_id,amplitude,med_freq,duration,energy,mean_freq
20181225T004611Z,2265.387962613286,73.73046875,0.136,16027.770245043255,60.06346413648976
20181225T005446Z,2378.9116650975247,63.5986328125,0.12,18477.349730168477,51.31522229131629
20181225T013317Z,1719.0874692849832,39.0625,0.41,9103.819854790394,46.9545898226816
20181225T015429Z,2109.5937635714545,70.3125,0.19,13027.328446702384,54.76509469819796
20181225T021615Z,2022.4431377567373,42.48046875,0.188,11444.49720039266,47.69082724404572
20181225T022950Z,3127.1097466429205,38.330078125,0.212,26025.510297242043,50.14922659823374
20181225T023135Z,2518.0940356175265,39.1845703125,0.088,17459.255868767432,48.05876435244336
20181225T023541Z,2517.5139695917683,71.1669921875,0.114,17574.78100620334,55.55348318643133
20181225T023756Z,2356.264527007232,35.15625,0.244,15069.608128450782,45.75154923997332
20181225T024644Z,2520.008441921777,66.40625,0.178,17422.650125967695,52.6852254715839
20181225T024754Z,2178.6433352193053,67.7490234375,0.144,13909.120234420154,52.379122012438664
20181225T025432Z,1991.9815968935638,47.9736328125,0.288,11053.544652978937,49.319149718125225
20181225T025516Z,1970.3293982685693,32.1044921875,0.152,10935.961446143583,44.37039175563505
20181225T025959Z,2600.458563341043,31.6162109375,0.194,18260.969338922114,43.03083128325042
20181225T031448Z,1680.9356561205366,54.443359375,0.134,7873.362603448239,48.6844952998684
20181225T031547Z,2654.4618278417333,37.9638671875,0.118,18730.289227103316,47.081060522670455
20181225T032619Z,1710.6105420819795,33.447265625,0.112,7927.235117930752,46.088681925882696
20181225T033025Z,2131.5179400645443,34.1796875,0.206,12329.870945367262,47.07648379951678
20181225T033101Z,1985.8684472951782,50.1708984375,0.104,10693.935494772364,49.63308628368506
20181225T033935Z,2980.9304009513535,50.048828125,0.082,22960.15908659672,49.60736103466429
20181225T034603Z,3367.511406340415,31.494140625,0.238,28975.600017421948,45.39771183978198
20181225T040115Z,1713.483387093456,31.494140625,0.106,7844.400124043738,44.54584540001704
20181225T040805Z,3468.8131170103634,39.6728515625,0.244,30520.648936143578,48.4903109877697
20181225T040904Z,1864.5332642457995,28.9306640625,0.216,9539.651235605717,35.762894162622416
20181225T041518Z,1861.9696270158602,34.5458984375,0.256,9253.271595196009,46.79994611832859
20181225T041737Z,2373.3349295346025,32.1044921875,0.202,14793.444041744047,46.11496617915534
20181225T042933Z,2395.4816121287868,32.958984375,0.086,15092.869601024178,45.51970924660419
20181225T043029Z,3044.1713814795567,3.173828125,1.498,37859.31384110876,8.462821761887403
20181225T043550Z,2366.3531406436264,31.982421875,0.256,14924.454553692694,42.31318892868746
20181225T044024Z,2739.5038069962043,62.255859375,0.124,19220.943981900364,50.65947502225616
20181225T044252Z,1881.7070936461291,30.029296875,0.266,9474.073226202008,40.13068736731833
20181225T044314Z,3163.1444293229692,29.541015625,0.32,24966.291446438,41.12980143035373
20181225T044412Z,2067.865491998992,49.072265625,0.106,11417.910439395353,51.562782328576525
20181225T044444Z,2365.5582842970425,36.0107421875,0.956,14988.643997746929,49.66716601115762
20181225T050018Z,2423.404904833392,45.5322265625,0.136,15447.840231754979,49.67902377597237
20181225T050922Z,2378.216991917917,69.9462890625,0.126,14700.784129661753,56.62796262534142
20181225T051043Z,2815.081498384118,45.0439453125,0.144,20767.945917140398,48.75425945702306
20181225T051404Z,2000.024109819747,52.001953125,0.132,10606.809974063057,51.03136549027516
20181225T051414Z,2018.2011783336266,41.50390625,0.144,10630.862460995702,47.34662523500962
20181225T051454Z,1855.5625245787026,63.1103515625,0.116,9206.490628804992,53.59853185726296
20181225T052110Z,1826.9423688780114,43.0908203125,0.146,8889.99084423224,50.035014660374856
20181225T052200Z,1692.0837029082002,32.5927734375,0.384,7515.921741505045,44.717764497113336
20181225T054631Z,1579.300625542248,79.4677734375,0.182,6743.965518688833,67.10951250248573
20181225T061516Z,2944.6668758994297,2.685546875,0.944,30874.393755080688,7.507561856088148
20181225T080732Z,1566.8365549197636,82.03125,0.112,6280.648956014579,70.07356900682936
20181225T092018Z,600.436126737451,42.96875,0.716,1300.707186578954,49.193644725160446
20181225T100228Z,2473.3318296522343,2.166748046875,23.454,27889.76605004846,3.0354242269109726
20181225T100256Z,4550.049329637004,2.01416015625,16.234,93919.45400607958,2.215635032721648
20181225T100858Z,907.9623247821877,2.0751953125,1.75,4225.2729653773895,3.532716457804622
20181225T101930Z,520.3709762375616,38.6962890625,0.31,958.0603555706593,41.18148474194241
20181225T103218Z,356.60890617047465,1.46484375,0.13,525.7164899165269,24.33258395104786
20181225T104549Z,254.05539115736553,37.353515625,0.166,316.9916743873583,38.47311283208421
20181225T104633Z,363.97436653015325,42.96875,0.212,650.7845376131535,46.89579763331778
20181225T105924Z,415.8397127299749,2.8076171875,0.79,851.620574347773,3.9067202909799463
20181225T110031Z,407.0475143085884,30.517578125,0.534,764.5201574089554,33.3868002266117
20181225T110135Z,236.41843435586966,36.2548828125,0.142,307.6431098738271,36.78101476911974
20181225T112141Z,337.90777840838496,34.423828125,0.168,589.4606974533208,36.96802976083129
20181225T112640Z,500.58028856667534,66.2841796875,0.97,1162.1809497212867,58.31862315530054
20181225T112807Z,359.06130441916474,30.8837890625,0.11,478.871007895575,40.465027415209626
20181225T113525Z,625.2140174663704,27.03857421875,2.638,1743.3324602714338,34.62990615348434
20181225T113853Z,340.730073274517,1.46484375,0.152,519.072387178334,26.741652089686692
20181225T115655Z,618.2820916812718,3.47900390625,2.554,1853.0195641066484,3.8657480257996233
20181225T121129Z,410.96082702324776,47.9736328125,0.106,670.8552328990157,45.728769176543054
20181225T121420Z,442.3437142069796,61.767578125,0.094,661.8136154167834,54.581710409723506
20181225T122524Z,947.8699948978659,34.66796875,1.934,3322.846223740476,35.91179392901156
20181225T123612Z,670.7864667488516,62.98828125,0.338,1721.31206559942,57.726734865791116
20181225T123750Z,895.38633464723,34.7900390625,2.288,2814.433083981028,36.357393817689164
20181225T124603Z,625.8321363897593,62.5,0.19,1491.1838944112087,57.14116727326827
20181225T125352Z,572.9011980148231,73.2421875,0.314,1412.4828313394642,62.00483095993363
20181225T130822Z,23639.59138889168,3.0517578125,15.878,2206283.725029754,3.346346485439455
20181225T131200Z,871.8612887768375,2.44140625,0.622,2732.443789214166,5.440481493247542
20181225T132204Z,832.7740364571904,65.91796875,0.196,2257.559321619795,59.3677562216495
20181225T132259Z,1231.3715147998503,77.1484375,0.196,3886.4911901138757,59.757391023857636
20181225T132627Z,1479.6998750397217,58.9599609375,0.106,5725.9781990886695,55.6715224605631
20181225T133526Z,978.4602318523845,54.0771484375,0.146,2545.6970337358835,52.66152568183027
20181225T133840Z,756.7643289123022,66.162109375,0.146,1877.8165977068684,59.09358312187944
20181225T134120Z,1102.0357162178248,40.283203125,1.69,4045.9847663987325,39.324556861307144
20181225T134505Z,1225.2059162316723,40.8935546875,0.214,3874.6299155357465,51.56138859473587
20181225T134846Z,597.5514001724756,65.673828125,0.188,1183.7674768496868,58.479626747440214
20181225T135426Z,688.0795287764356,20.8740234375,0.56,1790.866204874179,24.84244739439218
20181225T140101Z,857.7762106439798,66.5283203125,0.25,2586.572907632676,58.16710757433793
20181225T140428Z,752.9149673282492,54.6875,0.104,1764.853876008361,51.29140576348133
20181225T141931Z,1401.7069275171843,26.0009765625,0.112,5823.914850773535,35.34076121584848
20181225T142141Z,1617.3709725299207,43.0908203125,0.106,7394.616264520805,45.43810233228348
20181225T142523Z,1290.0557946392846,74.3408203125,0.19,4261.69131336206,59.993532797906326
20181225T144208Z,1522.8145794432853,80.322265625,0.104,5898.599149862973,62.478422552199774
20181225T153504Z,1285.780184884791,72.021484375,0.146,4247.786424710917,57.09797331589558
20181225T160426Z,3478.78409901289,2.74658203125,6.422,52854.509981671974,5.154411895599551
20181225T164934Z,2132.207637282686,2.9296875,4.136,20287.539874156508,4.313890547965112
20181225T181540Z,1416.2176973795415,82.51953125,0.142,5074.461952969948,64.10170563417944
20181225T181712Z,3148.498955059505,2.197265625,7.452,45096.56992892839,7.343483176321535
20181225T182252Z,1514.3331805096047,71.044921875,0.124,5839.645064311201,57.53774384008924
20181225T183038Z,1462.4901859046352,48.095703125,0.156,5441.028958590346,51.19755133107743
20181225T210640Z,2630.686835252945,1.953125,1.15,29295.32660871914,7.35165660913082
20181225T232155Z,2208.9341820538934,2.3193359375,1.676,18219.56731078244,5.5750207259003055
20181225T235934Z,2823.5856223695923,1.3427734375,3.422,31247.224056008043,3.0298409019623938
