,event_id,station,components,time,duration
0,20181230T000347Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:03:47.490000Z,2.712
1,20181230T000530Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:05:30.940000Z,0.216
2,20181230T001347Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:13:47.844000Z,1.456
3,20181230T002116Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:21:16.434000Z,1.45
4,20181230T003338Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:33:38.572000Z,2.892
5,20181230T004234Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:42:34.404000Z,1.714
6,20181230T005159Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:51:59.376000Z,1.84
7,20181230T005859Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T00:58:59.534000Z,10.514
8,20181230T010050Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:00:50.832000Z,2.14
9,20181230T010615Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:06:15.808000Z,1.532
10,20181230T010703Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:07:03.474000Z,0.148
11,20181230T011514Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:15:14.400000Z,1.622
12,20181230T012046Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:20:46.752000Z,0.574
13,20181230T012719Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:27:19.170000Z,0.142
14,20181230T013007Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:30:07.522000Z,2.26
15,20181230T013146Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:31:46.982000Z,0.164
16,20181230T013718Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:37:18.724000Z,1.74
17,20181230T014247Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:42:47.726000Z,1.63
18,20181230T015239Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T01:52:39.386000Z,2.75
19,20181230T020020Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:00:20.808000Z,2.072
20,20181230T020653Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:06:53.436000Z,2.626
21,20181230T021453Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:14:53.876000Z,2.08
22,20181230T022412Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:24:12.296000Z,1.74
23,20181230T023055Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:30:55.050000Z,2.788
24,20181230T023649Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:36:49.012000Z,1.84
25,20181230T024349Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:43:49.844000Z,1.59
26,20181230T025259Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T02:52:59.702000Z,2.038
27,20181230T030159Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:01:59.386000Z,1.99
28,20181230T030841Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:08:41.436000Z,0.116
29,20181230T031152Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:11:52.066000Z,1.422
30,20181230T031809Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:18:09.178000Z,1.896
31,20181230T032527Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:25:27.224000Z,2.312
32,20181230T033009Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:30:09.326000Z,0.312
33,20181230T033039Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:30:39.974000Z,2.68
34,20181230T033529Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:35:29.628000Z,0.122
35,20181230T033736Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:37:36.574000Z,1.958
36,20181230T034824Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:48:24.866000Z,3.156
37,20181230T035641Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:56:41.212000Z,2.206
38,20181230T035856Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T03:58:56.826000Z,1.784
39,20181230T040029Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:00:29.638000Z,0.152
40,20181230T040648Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:06:48.966000Z,3.712
41,20181230T040750Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:07:50.750000Z,0.136
42,20181230T041326Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:13:26.824000Z,2.872
43,20181230T042321Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:23:21.652000Z,2.45
44,20181230T043129Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:31:29.742000Z,0.136
45,20181230T043159Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:31:59.746000Z,3.81
46,20181230T044043Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:40:43.210000Z,0.158
47,20181230T044245Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:42:45.928000Z,5.172
48,20181230T044630Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:46:30.114000Z,9.376
49,20181230T044908Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:49:08.214000Z,0.256
50,20181230T044956Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:49:56.102000Z,0.104
51,20181230T045104Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:51:04.568000Z,4.284
52,20181230T045753Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T04:57:53.826000Z,0.27
53,20181230T050017Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:00:17.020000Z,5.342
54,20181230T050420Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:04:20.960000Z,0.128
55,20181230T051000Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:10:00.618000Z,6.002
56,20181230T052336Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:23:36.456000Z,7.474
57,20181230T053328Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:33:28.246000Z,5.15
58,20181230T053922Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:39:22.030000Z,0.21
59,20181230T054341Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:43:41.160000Z,0.486
60,20181230T054514Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:45:14.902000Z,5.66
61,20181230T054650Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:46:50.550000Z,0.144
62,20181230T054817Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:48:17.222000Z,3.662
63,20181230T054852Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:48:52.264000Z,2.258
64,20181230T055110Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:51:10.200000Z,8.728
65,20181230T055142Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:51:42.652000Z,0.534
66,20181230T055149Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:51:49.944000Z,22.228
67,20181230T055233Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:52:33.840000Z,0.636
68,20181230T055242Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:52:42.580000Z,1.776
69,20181230T055302Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:53:02.448000Z,7.0
70,20181230T055323Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:53:23.968000Z,0.288
71,20181230T055359Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:53:59.744000Z,0.67
72,20181230T055415Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:54:15.340000Z,4.12
73,20181230T055431Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:54:31.680000Z,17.122
74,20181230T055510Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:55:10.018000Z,0.128
75,20181230T055526Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:55:26.910000Z,0.11
76,20181230T055610Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:56:10.390000Z,0.094
77,20181230T055617Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:56:17.956000Z,0.158
78,20181230T055623Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:56:23.342000Z,0.236
79,20181230T055635Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:56:35.394000Z,5.566
80,20181230T055646Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:56:46.632000Z,0.496
81,20181230T055722Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:57:22.926000Z,2.496
82,20181230T055730Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:57:30.444000Z,0.18
83,20181230T055804Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:58:04.328000Z,2.266
84,20181230T055812Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:58:12.336000Z,2.05
85,20181230T055833Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:58:33.328000Z,1.926
86,20181230T055848Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2018-12-30T05:58:48.226000Z,40.328
