,event_id,group
0,20181226T002251Z,0
1,20181226T003437Z,0
2,20181226T014614Z,0
3,20181226T014952Z,0
4,20181226T020225Z,0
5,20181226T022248Z,0
6,20181226T022843Z,0
7,20181226T030117Z,0
8,20181226T032921Z,0
9,20181226T033808Z,0
10,20181226T034158Z,0
11,20181226T034240Z,0
12,20181226T034521Z,0
13,20181226T041709Z,0
14,20181226T041908Z,0
15,20181226T042007Z,0
16,20181226T044645Z,0
17,20181226T045155Z,0
18,20181226T045341Z,0
19,20181226T045923Z,0
20,20181226T050135Z,0
21,20181226T050342Z,0
22,20181226T050926Z,0
23,20181226T051304Z,0
24,20181226T051628Z,0
25,20181226T052806Z,0
26,20181226T053328Z,0
27,20181226T053935Z,0
28,20181226T054008Z,0
29,20181226T054118Z,0
30,20181226T054216Z,0
31,20181226T055229Z,0
32,20181226T060043Z,0
33,20181226T061108Z,0
34,20181226T061239Z,0
35,20181226T061433Z,0
36,20181226T062227Z,0
37,20181226T062249Z,0
38,20181226T063814Z,0
39,20181226T064652Z,0
40,20181226T064848Z,0
41,20181226T065857Z,0
42,20181226T070952Z,0
43,20181226T072523Z,0
44,20181226T072539Z,0
45,20181226T073659Z,0
46,20181226T075357Z,0
47,20181226T080328Z,0
48,20181226T081555Z,0
49,20181226T082815Z,0
50,20181226T083711Z,0
51,20181226T084606Z,0
52,20181226T085610Z,0
53,20181226T085655Z,0
54,20181226T090508Z,0
55,20181226T091224Z,0
56,20181226T091238Z,0
57,20181226T091950Z,0
58,20181226T092424Z,0
59,20181226T093202Z,0
60,20181226T093304Z,0
61,20181226T093911Z,0
62,20181226T094326Z,0
63,20181226T094419Z,0
64,20181226T094600Z,0
65,20181226T095631Z,0
66,20181226T100240Z,0
67,20181226T100353Z,0
68,20181226T100421Z,0
69,20181226T100749Z,0
70,20181226T101332Z,0
71,20181226T101806Z,0
72,20181226T102158Z,0
73,20181226T102736Z,0
74,20181226T103820Z,0
75,20181226T104351Z,0
76,20181226T104736Z,0
77,20181226T104857Z,0
78,20181226T105200Z,0
79,20181226T105544Z,0
80,20181226T110734Z,0
81,20181226T110827Z,0
82,20181226T111351Z,0
83,20181226T112513Z,0
84,20181226T112642Z,0
85,20181226T113824Z,0
86,20181226T115110Z,0
87,20181226T120611Z,0
88,20181226T124136Z,0
89,20181226T134859Z,0
90,20181226T135424Z,0
91,20181226T135540Z,0
92,20181226T142204Z,0
93,20181226T145045Z,0
94,20181226T154331Z,0
95,20181226T155021Z,0
96,20181226T160151Z,0
97,20181226T164448Z,0
98,20181226T175022Z,0
99,20181226T204148Z,0
100,20181226T204950Z,0
