event_id,amplitude,med_freq,duration,energy,mean_freq
20181224T144514Z,41481934.34560667,1.5869140625,13.604,7321912266366.074,3.9413707525243744
20181224T144608Z,42837.54009607978,85.693359375,0.6,5699549.229066136,74.29806536432456
20181224T144634Z,28572.51772276167,6.103515625,0.754,2034574.8822964395,30.019987359045658
20181224T144708Z,46585.82360211956,33.935546875,1.002,4555229.571068346,37.229218018401184
20181224T144726Z,24565.883164137198,56.884765625,0.446,2456554.9230927154,52.601182034803564
20181224T144738Z,46482.17478222359,5.79833984375,3.51,10469520.932358151,19.53231917228344
20181224T144755Z,110623.02038489246,14.6484375,3.08,34487163.80554225,23.855667534040272
20181224T144817Z,97214.04328172296,7.99560546875,6.33,33120315.60402329,17.583806240282676
20181224T144846Z,13957.38388893128,82.82470703125,6.094,867054.1153242667,76.1384950764161
20181224T144857Z,19047.116783697897,57.7392578125,1.752,2092238.6751554643,58.580466098251904
20181224T144919Z,7450.042353469454,82.03125,2.226,276409.47383755876,77.65762299782729
20181224T144932Z,23657.578363149987,75.0732421875,4.362,2722638.010941625,68.61183758034727
20181224T145002Z,10617.950714071425,90.4541015625,0.396,653825.3033447657,87.28924156305227
20181224T145020Z,5273.715090684789,77.7587890625,0.156,112555.18343675815,75.31282180174315
20181224T145026Z,5052.833421452004,57.7392578125,0.14,129580.04818872135,57.39703353050331
20181224T145039Z,54292.82000338828,7.14111328125,6.354,15047142.43691546,27.57788555982164
20181224T145052Z,20084.116927313153,62.5,0.08,2027071.6925715092,57.484686680830094
20181224T145100Z,12732.984600867849,83.3740234375,0.272,739556.215635243,76.15156989330096
20181224T145138Z,15109.944446896503,67.7490234375,0.548,998805.9316541823,65.55886939309033
20181224T145150Z,13831.700748068773,55.5419921875,0.12,1066468.6614374109,53.2849112440822
20181224T145205Z,74626.71616658302,64.63623046875,6.628,26544071.441189565,56.592893477222724
20181224T145230Z,95478.97402381791,7.6904296875,3.002,34807352.19808903,22.819678405288997
20181224T145238Z,157725.72823857883,42.41943359375,2.614,112272605.79711598,45.183336803968814
20181224T145308Z,7191.343236934434,80.078125,0.134,256998.59575513058,76.07028635965663
20181224T145329Z,9420.843572715981,70.4345703125,0.222,436737.41201806546,63.74620771685188
20181224T145412Z,32792.6109792869,51.513671875,0.678,5293565.609938322,52.42623604890223
20181224T145434Z,16473.76380350336,65.673828125,0.38,1258841.9626427765,58.572851117926454
20181224T145458Z,22442.29540699233,60.791015625,1.77,2654586.8236494474,54.55150832497832
20181224T145524Z,10796.555500344006,79.4677734375,0.174,579621.1576102936,68.63916062271
20181224T145539Z,23609.663400008583,50.9033203125,0.888,2494590.036147355,49.17606346314834
20181224T145548Z,175684.7523820582,32.3486328125,14.944,125474133.23442124,37.23022789660117
20181224T145624Z,70906.76445103655,20.01953125,0.142,26756018.177752275,33.44065184937207
20181224T145633Z,69831.15548519774,12.8173828125,0.456,26948715.811452918,24.041091273802973
20181224T145642Z,65841.04989705952,40.4052734375,0.098,21035603.68940138,40.284582101825
20181224T145702Z,74976.02698107205,53.955078125,0.284,27718211.588179857,45.76928452354534
20181224T145745Z,24985.491089412317,71.96044921875,6.438,3340401.098101509,66.22521266530191
20181224T145813Z,25104.269868347685,58.16650390625,5.796,2918120.348170193,58.78475761378891
20181224T145834Z,11785.715946713553,62.255859375,2.92,628359.8986433485,61.73574539606302
20181224T145900Z,6909.270331423365,83.0078125,0.696,239351.6409652895,75.95401574519826
20181224T145909Z,15270.706726844466,77.0263671875,4.692,1211786.8499725112,73.17796559314334
20181224T145941Z,7829.034243283794,85.9375,0.218,260419.1294255261,84.89527473221453
20181224T145949Z,21340.223787883777,72.021484375,11.626,1833707.8640702767,68.91209930834682
20181224T150012Z,10469.753083413836,88.134765625,0.088,503259.2765799245,85.49469006381214
20181224T150019Z,24662.31979212966,69.82421875,1.078,2767512.753179298,66.44006264197252
20181224T150026Z,30367.786812145278,73.486328125,0.728,3290727.9497023015,68.46233867012239
20181224T150056Z,11221.227417598639,85.5712890625,0.318,724364.4288755246,76.47811873753272
20181224T150107Z,20785.87686830045,70.068359375,5.616,2142281.25275391,62.11143262758407
20181224T150122Z,31311.97588707235,81.23779296875,5.856,4142449.268661582,72.72558915083818
20181224T150156Z,15564.092377486586,89.7216796875,0.322,1130617.148580721,83.72048043489399
20181224T150211Z,18873.36592310506,63.53759765625,3.612,1628534.4313740574,64.5126405770715
20181224T150306Z,18396.62503250429,78.857421875,8.8,1911711.6608592772,76.2811138112016
20181224T150337Z,5348.332645571157,81.298828125,0.198,122550.95850334162,80.05825326439457
20181224T150352Z,5733.443477227428,87.40234375,0.268,123607.38651388953,84.69329647636347
20181224T150410Z,6390.4773142470995,82.03125,1.418,198102.143415023,80.13189592755488
20181224T150436Z,32095.866442836475,62.31689453125,9.74,4423272.949882373,59.430337162943914
20181224T150550Z,5817.444604439387,75.0732421875,1.664,171574.82799994174,73.00816239771454
20181224T150622Z,4427.736252792227,82.3974609375,0.196,91943.37478602903,71.91391574419875
20181224T150644Z,24392.011034120893,74.462890625,11.256,2867120.930134945,66.89814863842497
20181224T150710Z,7904.538071883929,87.158203125,0.132,277940.6522770134,77.73691276527543
20181224T150729Z,8799.134622656775,73.73046875,0.284,363180.07389209437,71.05801436343059
20181224T150757Z,18069.21695390469,79.65087890625,3.966,1427796.9316514183,72.56983533040065
20181224T150814Z,8418.840672313487,80.078125,0.194,320300.80543225363,75.63218311132626
20181224T150820Z,9047.575270595964,81.9091796875,1.112,351491.82649912685,75.30702236321974
20181224T150829Z,2997.57066363753,84.47265625,0.1,37353.704317589996,77.7617586052133
20181224T150839Z,9991.877466612132,84.65576171875,7.566,476464.4633787906,78.74930651135662
20181224T150919Z,5555.287191072303,69.4580078125,0.14,169413.39460421988,68.0239574753937
20181224T150932Z,3667.680728569262,88.134765625,0.142,66403.08235202506,80.1206010894014
20181224T150939Z,4318.627413956605,83.740234375,1.464,105642.47523731683,79.01226326112383
20181224T151008Z,6925.010770615489,88.623046875,2.052,239167.727163306,87.51445355297773
20181224T151024Z,6425.602722049685,81.9091796875,0.206,206503.9893145594,80.18080699952272
20181224T151202Z,2851.4853308220327,75.8056640625,0.1,38688.38579826139,69.10521906710575
20181224T151208Z,4131.982156028999,80.322265625,1.76,90657.33637938014,76.06859723627993
20181224T151308Z,4276.7957637422,82.03125,0.812,97415.89807325322,76.9879874183535
20181224T151329Z,21131.632517683236,75.1953125,14.264,2583809.7188860993,68.77634558965804
20181224T151353Z,5430.197432479192,85.9375,0.144,151716.73997238238,80.82260616465581
20181224T151404Z,13244.941689507323,77.2705078125,0.948,1005207.0814731392,68.80527252544992
20181224T151512Z,4183.9274801342,70.1904296875,0.646,75643.82113367779,67.67141592824879
20181224T151932Z,57876.35614329941,18.9208984375,26.34,12235538.94426738,35.5167752748836
20181224T153201Z,2748.0251723509573,82.1533203125,0.126,20757.407588174996,73.54587778695655
20181224T153520Z,3669.9971487653133,81.9091796875,0.128,36426.20134083633,73.76294840486324
20181224T153803Z,2613.488009438186,82.763671875,0.154,18293.657811788482,73.83459509627947
20181224T154235Z,3236.1408585685504,82.1533203125,0.122,28380.557870540433,68.45316561662199
20181224T154254Z,3064.0984538705356,82.8857421875,0.128,25347.303070111408,71.27459205250517
20181224T154835Z,3033.518935387843,82.51953125,0.084,24557.19311137427,72.36017667268256
20181224T154900Z,2831.2474358073837,77.880859375,0.134,21297.356959456665,70.34848497724305
20181224T155304Z,3498.788647457741,84.228515625,0.094,32699.455294214607,74.17279547758784
20181224T155916Z,3273.0002908172128,85.205078125,0.126,28477.661717480703,74.90531221142166
20181224T160019Z,2911.6689098272573,84.228515625,0.116,22481.778059047418,75.42878597580761
20181224T160311Z,2969.0029244233065,85.693359375,0.162,23325.66674184851,75.85482724419674
20181224T160557Z,3143.4181929340884,81.298828125,0.158,26419.5433260676,69.31969958785662
20181224T161238Z,3271.5996089458017,82.3974609375,0.084,28442.751182034048,71.85904408001393
20181224T161354Z,2978.281737987406,83.8623046875,0.09,23734.020601371238,74.36539565291962
20181224T161625Z,3209.9483387816194,85.3271484375,0.106,27370.147888278203,77.90418724463002
20181224T161704Z,2870.432827780453,85.205078125,0.11,21838.34391979452,76.07933181582632
20181224T162203Z,2895.191187537756,84.1064453125,0.094,22472.95193856194,74.53928052325156
20181224T162351Z,3209.1470088730052,84.228515625,0.138,27462.594069550032,77.23212118993699
20181224T162614Z,2694.326415136522,83.1298828125,0.1,19350.334286244197,73.55813353220728
20181224T162723Z,2569.8247021276893,86.42578125,0.13,17878.918573483006,77.99075447599303
20181224T162949Z,2371.4772157420325,82.03125,0.092,15105.047748309536,71.62545231823542
20181224T163631Z,2472.911263997152,83.49609375,0.086,16271.445499794494,73.33306955662196
20181224T164013Z,1983.4582895400752,83.740234375,0.104,10610.134569658254,71.7852652242852
20181224T172930Z,2239.8173304425177,85.8154296875,0.102,13769.354250309862,77.17722332968222
20181224T173745Z,1831.232800545937,84.5947265625,0.128,9090.205111260417,72.72528246634812
20181224T175920Z,5010.8344125413805,47.30224609375,3.588,97409.1547263844,46.0338473571134
20181224T185949Z,3568.392114619592,84.228515625,0.142,36227.80868542014,73.98885574656862
20181224T192004Z,3075.385042058354,83.1298828125,0.136,26995.78976181306,73.12081723009518
20181224T194124Z,2745.5282969796403,78.2470703125,0.102,22483.127271827583,64.06347824200948
20181224T195545Z,2175.8685835323986,85.0830078125,0.104,14327.66227963024,74.90825776744758
20181224T195736Z,2424.10110368736,84.716796875,0.13,18147.8660024243,76.56031382318137
20181224T201947Z,2066.2634808645066,82.8857421875,0.114,12576.673997055917,76.64208613176663
20181224T202347Z,2529.0028185693004,80.810546875,0.184,18569.449368925427,65.85521900993834
20181224T202832Z,2463.78870397192,83.3740234375,0.19,17759.10604701207,72.40854176712021
20181224T205502Z,2446.7314654802694,79.58984375,0.106,16867.33790451964,65.7486624652011
20181224T210520Z,2742.55412382424,83.1298828125,0.094,24131.356816174823,70.09389733206066
20181224T225403Z,4769.365403735382,1.5869140625,2.228,107179.1628417326,4.999644997978305
