event_id,amplitude,med_freq,duration,energy,mean_freq
20181228T000933Z,1971.8100816889996,42.8466796875,0.304,11768.289962248677,43.843270729928385
20181228T011910Z,1464.2290866840817,57.6171875,0.234,6099.703911013356,57.398747447199156
20181228T011957Z,1910.107838369027,39.6728515625,0.116,10024.329430796974,51.558415966937574
20181228T015139Z,1712.910872079886,38.9404296875,0.226,9085.325061526686,41.91654046816607
20181228T021037Z,1901.1583719590367,40.4052734375,0.104,10897.533127753095,43.1034327309346
20181228T022610Z,1389.5679248900935,42.236328125,0.094,5410.62466634882,53.56217932399309
20181228T031425Z,10356.654286946596,1.46484375,17.386,331767.1292775344,2.166882384175198
20181228T035614Z,3851.440884970679,34.85107421875,16.938,87093.07660185338,39.14968748255133
20181228T035640Z,1858.5362017024959,71.2890625,0.358,14962.94026060162,64.58462705309111
20181228T040710Z,1179.4657553443863,38.2080078125,0.18,4057.1315439354025,52.42044387003733
20181228T040928Z,785.3260068896132,37.7197265625,0.152,1993.7645149652708,46.71608737437906
20181228T041316Z,1117.8168953982674,49.31640625,0.134,3563.71834006835,54.30519728212998
20181228T043924Z,799.4978684453172,36.9873046875,0.24,2052.5999994426797,45.565923486124355
20181228T051645Z,560.5090679568543,8.30078125,0.188,1185.5947553046633,15.921403807080333
20181228T054219Z,618.6441909561335,1.5869140625,0.106,1397.5282073927754,25.275088119188077
20181228T061629Z,1059.63384828717,38.2080078125,0.488,3894.1118989928027,39.359044445827536
20181228T062055Z,1265.4122124188184,3.35693359375,3.274,6298.382726844674,13.173804218240338
20181228T062438Z,689.3309472707978,39.6728515625,0.106,1549.7850095850579,46.21414162440933
20181228T063444Z,935.4019808281109,44.3115234375,1.24,3116.4708088836014,43.10271913238108
20181228T064509Z,838.555259590231,38.57421875,0.55,2491.4654911503567,37.93133361676179
20181228T070057Z,1031.1678939311032,41.259765625,0.754,3531.6280629226753,41.46491901898979
20181228T070941Z,742.8361037426246,37.7197265625,0.32,2083.4831747760345,38.45623449617872
20181228T071415Z,692.2440835547942,36.0107421875,0.25,1557.6829049162664,39.834612872890034
20181228T071837Z,894.1671733121987,39.1845703125,1.172,2800.9985251110884,40.51659151294959
20181228T073504Z,734.9325134494504,39.6728515625,0.106,1733.5518831725544,50.34818858438951
20181228T074043Z,656.2718436888007,36.62109375,0.148,1299.4360695282433,38.722652672762834
20181228T074548Z,1007.4589175918968,40.1611328125,1.226,3525.266520363522,41.24319554397922
20181228T080849Z,779.1479846028526,47.2412109375,0.138,1897.914931788104,54.45330894395498
20181228T080901Z,894.8884302406361,41.9921875,1.29,2910.3900906898084,40.90405521530005
20181228T081111Z,710.0297449522095,36.2548828125,0.124,1630.3039248192376,40.56785659535761
20181228T081416Z,649.6923769320873,25.634765625,0.132,1724.8301020536644,32.83534773093079
20181228T081837Z,822.2738663215708,41.3818359375,0.156,2030.2698613973566,47.40953464149172
20181228T081859Z,631.338572457376,39.4287109375,0.118,1333.074422695399,48.70347682168056
20181228T082152Z,2113.6924000680024,2.0751953125,9.518,18261.566956411898,6.178876265869079
20181228T082928Z,882.2672215101865,37.9638671875,1.776,2852.2795287840736,36.80144751926933
20181228T083206Z,757.6438445891956,36.9873046875,0.162,1739.3087085906182,42.94674382531718
20181228T084049Z,739.1078447615914,41.8701171875,1.804,2149.253319069714,40.67972468799058
20181228T084444Z,564.7626379229985,2.5634765625,0.234,1272.984264882316,31.05952908349649
20181228T084753Z,579.556431571677,1.5869140625,0.328,1119.4220299312192,27.073764854470802
20181228T085125Z,698.564129351809,40.1611328125,1.762,1907.3862194347955,38.313834369640844
20181228T085816Z,514.0131634879309,1.220703125,0.128,1042.658862314323,19.868409123878507
20181228T090059Z,627.0362234666356,34.7900390625,1.682,1684.3720010230415,34.264714343308604
20181228T091215Z,485.13154329726825,26.4892578125,0.374,852.4126785904144,32.617176535539606
20181228T091416Z,715.8407555488578,35.7666015625,1.9,2090.8367158867877,35.37838367891006
20181228T091926Z,509.79390055706676,1.46484375,0.16,906.9312842695688,20.1368422946681
20181228T092758Z,484.88558262299904,6.9580078125,0.308,754.276329851312,29.328472126889906
20181228T092904Z,676.6747907587725,39.9169921875,1.9,1766.0359880681085,37.888892327419036
20181228T092935Z,485.5769213815814,1.46484375,0.276,885.3802902538146,22.38022793149467
20181228T095040Z,439.8778666573655,1.3427734375,0.14,856.3091689774935,14.429339143567137
20181228T095750Z,452.3102013409816,25.0244140625,0.504,928.0366929603271,26.567682633276185
20181228T100624Z,375.44140027755043,1.0986328125,0.114,590.6052302849874,15.909831850605867
20181228T101943Z,733.0083043951048,1.8310546875,0.782,2350.656983379744,2.520481410541015
20181228T102056Z,696.5513581401005,18.6767578125,2.13,1932.6176603377573,29.149145117399616
