,event_id,station,components,time,duration
0,20190111T021332Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T02:13:32.128000Z,0.31
1,20190111T042947Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T04:29:47.970000Z,0.438
2,20190111T050835Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T05:08:35.558000Z,0.14
3,20190111T060523Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T06:05:23.516000Z,0.96
4,20190111T061709Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T06:17:09.790000Z,0.12
5,20190111T062359Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T06:23:59.530000Z,0.234
6,20190111T064834Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T06:48:34.864000Z,0.742
7,20190111T071511Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T07:15:11.844000Z,0.518
8,20190111T073021Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T07:30:21.444000Z,0.292
9,20190111T075853Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T07:58:53.862000Z,2.162
10,20190111T080645Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T08:06:45.250000Z,0.404
11,20190111T081012Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T08:10:12.658000Z,0.208
12,20190111T081226Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T08:12:26.944000Z,0.244
13,20190111T081745Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T08:17:45.186000Z,0.608
14,20190111T081756Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T08:17:56.516000Z,0.174
15,20190111T082825Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T08:28:25.432000Z,0.17
16,20190111T082934Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T08:29:34.032000Z,0.396
17,20190111T090007Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T09:00:07.760000Z,0.474
18,20190111T090512Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T09:05:12.880000Z,0.37
19,20190111T091528Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T09:15:28.370000Z,0.436
20,20190111T092911Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T09:29:11.740000Z,0.344
21,20190111T093659Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T09:36:59.034000Z,0.388
22,20190111T094126Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T09:41:26.526000Z,1.38
23,20190111T094351Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T09:43:51.012000Z,0.31
24,20190111T094859Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T09:48:59.862000Z,0.224
25,20190111T095802Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T09:58:02.292000Z,0.184
26,20190111T100033Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T10:00:33.002000Z,1.51
27,20190111T100054Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T10:00:54.592000Z,0.172
28,20190111T100408Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-11T10:04:08.734000Z,0.6
