,event_id,group
0,20181225T004611Z,0
1,20181225T005446Z,0
2,20181225T013317Z,0
3,20181225T015429Z,0
4,20181225T021615Z,0
5,20181225T022950Z,0
6,20181225T023135Z,0
7,20181225T023541Z,0
8,20181225T023756Z,0
9,20181225T024644Z,0
10,20181225T024754Z,0
11,20181225T025432Z,0
12,20181225T025516Z,0
13,20181225T025959Z,0
14,20181225T031448Z,0
15,20181225T031547Z,0
16,20181225T032619Z,0
17,20181225T033025Z,0
18,20181225T033101Z,0
19,20181225T033935Z,0
20,20181225T034603Z,0
21,20181225T040115Z,0
22,20181225T040805Z,0
23,20181225T040904Z,0
24,20181225T041518Z,0
25,20181225T041737Z,0
26,20181225T042933Z,0
27,20181225T043029Z,0
28,20181225T043550Z,0
29,20181225T044024Z,0
30,20181225T044252Z,0
31,20181225T044314Z,0
32,20181225T044412Z,0
33,20181225T044444Z,0
34,20181225T050018Z,0
35,20181225T050922Z,0
36,20181225T051043Z,0
37,20181225T051404Z,0
38,20181225T051414Z,0
39,20181225T051454Z,0
40,20181225T052110Z,0
41,20181225T052200Z,0
42,20181225T054631Z,0
43,20181225T061516Z,0
44,20181225T080732Z,0
45,20181225T092018Z,0
46,20181225T100228Z,0
47,20181225T100256Z,0
48,20181225T100858Z,0
49,20181225T101930Z,0
50,20181225T103218Z,0
51,20181225T104549Z,0
52,20181225T104633Z,0
53,20181225T105924Z,0
54,20181225T110031Z,0
55,20181225T110135Z,0
56,20181225T112141Z,0
57,20181225T112640Z,0
58,20181225T112807Z,0
59,20181225T113525Z,0
60,20181225T113853Z,0
61,20181225T115655Z,0
62,20181225T121129Z,0
63,20181225T121420Z,0
64,20181225T122524Z,0
65,20181225T123612Z,0
66,20181225T123750Z,0
67,20181225T124603Z,0
68,20181225T125352Z,0
69,20181225T130822Z,0
70,20181225T131200Z,0
71,20181225T132204Z,0
72,20181225T132259Z,0
73,20181225T132627Z,0
74,20181225T133526Z,0
75,20181225T133840Z,0
76,20181225T134120Z,0
77,20181225T134505Z,0
78,20181225T134846Z,0
79,20181225T135426Z,0
80,20181225T140101Z,0
81,20181225T140428Z,0
82,20181225T141931Z,0
83,20181225T142141Z,0
84,20181225T142523Z,0
85,20181225T144208Z,0
86,20181225T153504Z,0
87,20181225T160426Z,0
88,20181225T164934Z,0
89,20181225T181540Z,0
90,20181225T181712Z,0
91,20181225T182252Z,0
92,20181225T183038Z,0
93,20181225T210640Z,0
94,20181225T232155Z,0
95,20181225T235934Z,0
