,event_id,station,components,time,duration
0,20190109T055443Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T05:54:43.558000Z,0.144
1,20190109T073507Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T07:35:07.870000Z,0.174
2,20190109T074054Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T07:40:54.790000Z,0.196
3,20190109T074730Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T07:47:30.638000Z,0.16
4,20190109T081350Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T08:13:50.188000Z,0.644
5,20190109T090217Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:02:17.686000Z,0.366
6,20190109T090956Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:09:56.150000Z,0.404
7,20190109T091455Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:14:55.138000Z,0.22
8,20190109T092045Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:20:45.966000Z,0.12
9,20190109T095327Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:53:27.652000Z,0.366
10,20190109T095657Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T09:56:57.046000Z,0.726
11,20190109T100047Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:00:47.120000Z,0.502
12,20190109T100520Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:05:20.610000Z,0.276
13,20190109T101321Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:13:21.254000Z,4.326
14,20190109T101556Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:15:56.250000Z,1.372
15,20190109T101808Z,1J.TI7A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T10:18:08.280000Z,0.108
