,event_id,station,components,time,duration
0,20190119T001232Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:12:32.278000Z,10.342
1,20190119T001450Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T00:14:50.356000Z,5.444
2,20190119T013614Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T01:36:14.644000Z,22.294
3,20190119T014318Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T01:43:18.116000Z,3.3
4,20190119T022554Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T02:25:54.174000Z,5.182
5,20190119T024937Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T02:49:37.082000Z,11.314
6,20190119T031327Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T03:13:27.418000Z,10.618
7,20190119T035210Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T03:52:10.970000Z,19.936
8,20190119T041015Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T04:10:15.352000Z,31.286
9,20190119T043055Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T04:30:55.892000Z,0.388
10,20190119T043102Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T04:31:02.724000Z,0.558
11,20190119T043110Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T04:31:10.258000Z,12.408
12,20190119T050747Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:07:47.560000Z,10.888
13,20190119T050919Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:09:19.138000Z,8.666
14,20190119T051631Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:16:31.918000Z,11.59
15,20190119T053112Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:31:12.050000Z,0.498
16,20190119T054146Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:41:46.700000Z,13.352
17,20190119T054543Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:45:43.776000Z,0.174
18,20190119T055201Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T05:52:01.180000Z,1.5
19,20190119T060103Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T06:01:03.194000Z,20.512
20,20190119T071947Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T07:19:47.742000Z,13.94
21,20190119T074539Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T07:45:39.774000Z,3.146
22,20190119T080002Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T08:00:02.486000Z,6.152
23,20190119T080241Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T08:02:41.436000Z,8.962
24,20190119T081909Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T08:19:09.422000Z,1.642
25,20190119T082653Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T08:26:53.674000Z,6.12
26,20190119T083549Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T08:35:49.012000Z,6.338
27,20190119T101629Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-19T10:16:29.926000Z,12.84
