,event_id,group
0,20181227T011257Z,0
1,20181227T014937Z,0
2,20181227T015034Z,0
3,20181227T015106Z,0
4,20181227T021508Z,0
5,20181227T023117Z,0
6,20181227T035519Z,0
7,20181227T061348Z,0
8,20181227T062240Z,0
9,20181227T064306Z,0
10,20181227T083102Z,0
11,20181227T085624Z,0
12,20181227T085807Z,0
13,20181227T092755Z,0
14,20181227T092805Z,0
15,20181227T093149Z,0
16,20181227T094344Z,0
17,20181227T100156Z,0
18,20181227T103039Z,0
19,20181227T142759Z,0
20,20181227T142842Z,0
21,20181227T154822Z,0
22,20181227T155208Z,0
23,20181227T165501Z,0
24,20181227T165650Z,0
25,20181227T165835Z,0
26,20181227T165912Z,0
27,20181227T170157Z,0
28,20181227T170344Z,0
29,20181227T170617Z,0
30,20181227T173402Z,0
31,20181227T180309Z,0
32,20181227T182411Z,0
33,20181227T182505Z,0
34,20181227T183122Z,0
35,20181227T193418Z,0
36,20181227T201716Z,0
37,20181227T201726Z,0
38,20181227T215134Z,0
39,20181227T230542Z,0
40,20181227T232328Z,0
41,20181227T234422Z,0
42,20181227T234604Z,0
43,20181227T234658Z,0
44,20181227T235719Z,0
45,20181227T235829Z,0
