,event_id,group
0,20190109T002130Z,0
1,20190109T002311Z,0
2,20190109T002643Z,0
3,20190109T003437Z,0
4,20190109T014115Z,0
5,20190109T031737Z,0
6,20190109T033247Z,0
7,20190109T033447Z,0
8,20190109T033547Z,0
9,20190109T033627Z,0
10,20190109T033644Z,0
11,20190109T033658Z,0
12,20190109T033715Z,0
13,20190109T033741Z,0
14,20190109T033755Z,0
15,20190109T033816Z,0
16,20190109T033835Z,0
17,20190109T033852Z,0
18,20190109T033908Z,0
19,20190109T033925Z,0
20,20190109T033938Z,0
21,20190109T034007Z,0
22,20190109T034029Z,0
23,20190109T034040Z,0
24,20190109T034054Z,0
25,20190109T034103Z,0
26,20190109T034119Z,0
27,20190109T034154Z,0
28,20190109T034211Z,0
29,20190109T034303Z,0
30,20190109T034326Z,0
31,20190109T034342Z,0
32,20190109T034356Z,0
33,20190109T034402Z,0
34,20190109T034409Z,0
35,20190109T034416Z,0
36,20190109T034426Z,0
37,20190109T034449Z,0
38,20190109T034503Z,0
39,20190109T034511Z,0
40,20190109T034525Z,0
41,20190109T034546Z,0
42,20190109T034553Z,0
43,20190109T034605Z,0
44,20190109T034612Z,0
45,20190109T034621Z,0
46,20190109T034700Z,0
47,20190109T034739Z,0
48,20190109T034747Z,0
49,20190109T034754Z,0
50,20190109T034802Z,0
51,20190109T034814Z,0
52,20190109T035133Z,0
53,20190109T035224Z,0
54,20190109T040501Z,0
55,20190109T052855Z,0
56,20190109T085902Z,0
57,20190109T091458Z,0
58,20190109T094819Z,0
59,20190109T103210Z,0
60,20190109T104700Z,0
61,20190109T105726Z,0
62,20190109T120502Z,0
63,20190109T132621Z,0
64,20190109T134029Z,0
65,20190109T144008Z,0
66,20190109T145455Z,0
67,20190109T151251Z,0
68,20190109T153845Z,0
69,20190109T153910Z,0
70,20190109T154015Z,0
71,20190109T154535Z,0
72,20190109T154654Z,0
73,20190109T155343Z,0
74,20190109T155525Z,0
75,20190109T155640Z,0
76,20190109T155731Z,0
77,20190109T155900Z,0
78,20190109T160019Z,0
79,20190109T160754Z,0
80,20190109T162712Z,0
81,20190109T163222Z,0
82,20190109T163809Z,0
83,20190109T172013Z,0
84,20190109T181414Z,0
85,20190109T190301Z,0
86,20190109T192021Z,0
87,20190109T193635Z,0
88,20190109T194531Z,0
89,20190109T203725Z,0
90,20190109T203748Z,0
91,20190109T204103Z,0
92,20190109T211606Z,0
93,20190109T212032Z,0
94,20190109T212551Z,0
95,20190109T215617Z,0
96,20190109T220728Z,0
97,20190109T220743Z,0
98,20190109T221545Z,0
99,20190109T222154Z,0
100,20190109T222632Z,0
101,20190109T222927Z,0
102,20190109T223009Z,0
103,20190109T223330Z,0
104,20190109T223639Z,0
105,20190109T224235Z,0
106,20190109T224247Z,0
107,20190109T224702Z,0
108,20190109T225023Z,0
109,20190109T225544Z,0
110,20190109T225646Z,0
111,20190109T225706Z,0
112,20190109T225831Z,0
113,20190109T225916Z,0
114,20190109T230519Z,0
115,20190109T230541Z,0
116,20190109T230552Z,0
117,20190109T230623Z,0
118,20190109T230741Z,0
119,20190109T230904Z,0
120,20190109T231007Z,0
121,20190109T231440Z,0
122,20190109T231907Z,0
123,20190109T232226Z,0
124,20190109T232351Z,0
125,20190109T232414Z,0
126,20190109T232529Z,0
127,20190109T232720Z,0
128,20190109T232804Z,0
129,20190109T232859Z,0
130,20190109T233256Z,0
131,20190109T233323Z,0
132,20190109T233341Z,0
133,20190109T233420Z,0
134,20190109T233442Z,0
135,20190109T233654Z,0
136,20190109T233714Z,0
137,20190109T233754Z,0
138,20190109T234108Z,0
139,20190109T234135Z,0
140,20190109T234155Z,0
141,20190109T234401Z,0
142,20190109T234733Z,0
143,20190109T234824Z,0
144,20190109T234934Z,0
145,20190109T235205Z,0
146,20190109T235329Z,0
147,20190109T235358Z,0
148,20190109T235405Z,0
149,20190109T235500Z,0
150,20190109T235515Z,0
151,20190109T235535Z,0
152,20190109T235628Z,0
153,20190109T235945Z,0
