,event_id,station,components,time,duration
0,20190109T002130Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:21:30.928000Z,0.278
1,20190109T002311Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:23:11.596000Z,0.936
2,20190109T002643Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:26:43.574000Z,0.548
3,20190109T003437Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T00:34:37.152000Z,18.928
4,20190109T014115Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T01:41:15.136000Z,36.364
5,20190109T031737Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:17:37.028000Z,0.752
6,20190109T033247Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:32:47.016000Z,15.418
7,20190109T033447Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:34:47.308000Z,34.38
8,20190109T033547Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:35:47.226000Z,0.126
9,20190109T033627Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:36:27.314000Z,1.612
10,20190109T033644Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:36:44.580000Z,0.246
11,20190109T033658Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:36:58.476000Z,0.094
12,20190109T033715Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:37:15.172000Z,13.04
13,20190109T033741Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:37:41.692000Z,0.3
14,20190109T033755Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-09T03:37:55.462000Z,0.118
