,event_id,station,components,time,duration
0,20181231T013119Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T01:31:19.882000Z,3.554
1,20181231T034728Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:47:28.100000Z,5.922
2,20181231T035246Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T03:52:46.210000Z,12.078
3,20181231T044850Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T04:48:50.324000Z,1.376
4,20181231T050523Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:05:23.952000Z,5.012
5,20181231T052721Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T05:27:21.168000Z,21.458
6,20181231T063323Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:33:23.318000Z,10.766
7,20181231T065605Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T06:56:05.686000Z,1.498
8,20181231T071933Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:19:33.832000Z,8.358
9,20181231T072706Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T07:27:06.428000Z,42.512
10,20181231T080631Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:06:31.538000Z,19.864
11,20181231T080658Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:06:58.678000Z,17.42
12,20181231T082755Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:27:55.740000Z,2.932
13,20181231T084549Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T08:45:49.650000Z,10.252
14,20181231T092121Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T09:21:21.268000Z,15.874
15,20181231T103425Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:34:25.624000Z,0.22
16,20181231T105528Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:55:28.794000Z,12.712
17,20181231T105704Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T10:57:04.398000Z,0.636
18,20181231T110145Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:01:45.152000Z,11.384
19,20181231T111744Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:17:44.728000Z,10.556
20,20181231T113159Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:31:59.684000Z,4.356
21,20181231T113710Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T11:37:10.358000Z,22.736
22,20181231T121041Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:10:41.166000Z,39.884
23,20181231T121202Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:12:02.804000Z,0.76
24,20181231T125507Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T12:55:07.222000Z,16.904
25,20181231T131708Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:17:08.398000Z,0.4
26,20181231T134732Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:47:32.092000Z,25.158
27,20181231T134809Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:48:09.130000Z,17.99
28,20181231T135201Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:52:01.940000Z,5.138
29,20181231T135222Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:52:22.014000Z,14.646
30,20181231T135342Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:53:42.466000Z,14.598
31,20181231T135402Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:54:02.194000Z,5.306
32,20181231T135544Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-31T13:55:44.792000Z,5.89
