,event_id,station,components,time,duration
0,20190113T000430Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T00:04:30.086000Z,1.422
1,20190113T001850Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T00:18:50.512000Z,0.694
2,20190113T002953Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T00:29:53.060000Z,28.29
3,20190113T003640Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T00:36:40.974000Z,0.234
4,20190113T014711Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T01:47:11.784000Z,13.216
5,20190113T022555Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T02:25:55.644000Z,7.742
6,20190113T052450Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T05:24:50.744000Z,0.404
7,20190113T132943Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T13:29:43.788000Z,1.734
8,20190113T174046Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T17:40:46.850000Z,0.548
9,20190113T175148Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T17:51:48.880000Z,1.184
10,20190113T185557Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T18:55:57.406000Z,0.684
11,20190113T194358Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T19:43:58.640000Z,0.424
12,20190113T195100Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T19:51:00.402000Z,2.956
13,20190113T202027Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T20:20:27.046000Z,0.962
14,20190113T204509Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T20:45:09.654000Z,0.37
15,20190113T205133Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T20:51:33.056000Z,0.572
16,20190113T211234Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T21:12:34.270000Z,1.746
17,20190113T212207Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T21:22:07.102000Z,0.25
18,20190113T220206Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T22:02:06.826000Z,0.96
19,20190113T221508Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T22:15:08.574000Z,1.68
20,20190113T223907Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-13T22:39:07.812000Z,0.834
