,event_id,station,components,time,duration
0,20190106T000041Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:00:41.406000Z,1.05
1,20190106T001323Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:13:23.334000Z,14.774
2,20190106T002627Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:26:27.214000Z,0.146
3,20190106T003738Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:37:38.056000Z,12.234
4,20190106T003932Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:39:32.614000Z,3.928
5,20190106T004149Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T00:41:49.804000Z,32.968
6,20190106T013340Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T01:33:40.178000Z,16.35
7,20190106T022358Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T02:23:58.176000Z,43.348
8,20190106T025136Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T02:51:36.122000Z,5.348
9,20190106T031233Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T03:12:33.612000Z,24.98
10,20190106T043027Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T04:30:27.636000Z,14.102
11,20190106T043829Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T04:38:29.462000Z,27.388
12,20190106T044200Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T04:42:00.978000Z,1.308
13,20190106T050046Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:00:46.690000Z,1.278
14,20190106T050113Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:01:13.394000Z,0.45
15,20190106T050926Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:09:26.118000Z,0.936
16,20190106T051435Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:14:35.180000Z,5.832
17,20190106T051655Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:16:55.126000Z,1.542
18,20190106T052019Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:20:19.464000Z,11.416
19,20190106T052404Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:24:04.770000Z,20.068
20,20190106T052824Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:28:24.298000Z,3.684
21,20190106T053031Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:30:31.232000Z,8.884
22,20190106T053213Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:32:13.922000Z,23.878
23,20190106T053426Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:34:26.950000Z,0.748
24,20190106T053521Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:35:21.894000Z,1.986
25,20190106T053629Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:36:29.028000Z,4.042
26,20190106T053732Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:37:32.434000Z,3.112
27,20190106T053911Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:39:11.558000Z,3.582
28,20190106T054037Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:40:37.144000Z,4.826
29,20190106T054307Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:43:07.364000Z,0.73
30,20190106T054448Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:44:48.688000Z,2.058
31,20190106T054736Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:47:36.674000Z,2.676
32,20190106T055207Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:52:07.840000Z,0.916
33,20190106T055228Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T05:52:28.960000Z,0.342
34,20190106T060256Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T06:02:56.518000Z,3.762
35,20190106T065814Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T06:58:14.546000Z,0.604
36,20190106T071256Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T07:12:56.790000Z,7.404
37,20190106T072114Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T07:21:14.832000Z,17.316
38,20190106T072846Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-06T07:28:46.414000Z,22.368
