,event_id,station,components,time,duration
0,20190108T000048Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T00:00:48.990000Z,4.898
1,20190108T000320Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T00:03:20.358000Z,0.362
2,20190108T000548Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T00:05:48.838000Z,13.232
3,20190108T000839Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T00:08:39.708000Z,0.764
4,20190108T003153Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T00:31:53.852000Z,0.486
5,20190108T003429Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T00:34:29.392000Z,0.544
6,20190108T003618Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T00:36:18.454000Z,0.368
7,20190108T003959Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T00:39:59.760000Z,1.986
8,20190108T004040Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T00:40:40.212000Z,1.198
9,20190108T004511Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T00:45:11.578000Z,0.446
10,20190108T010108Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T01:01:08.644000Z,2.824
11,20190108T010136Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T01:01:36.784000Z,5.142
12,20190108T010236Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T01:02:36.890000Z,0.342
13,20190108T010920Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T01:09:20.200000Z,10.036
14,20190108T011401Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T01:14:01.664000Z,3.436
15,20190108T012128Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T01:21:28.370000Z,6.872
16,20190108T012338Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T01:23:38.214000Z,0.692
17,20190108T012759Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T01:27:59.766000Z,2.116
18,20190108T021335Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T02:13:35.974000Z,0.398
19,20190108T022934Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T02:29:34.352000Z,0.578
20,20190108T024959Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T02:49:59.874000Z,19.904
21,20190108T043349Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T04:33:49.270000Z,33.484
22,20190108T044009Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T04:40:09.348000Z,0.154
23,20190108T050614Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T05:06:14.044000Z,21.328
24,20190108T052429Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-08T05:24:29.112000Z,22.606
