,event_id,group
0,20190108T000048Z,0
1,20190108T000320Z,0
2,20190108T000548Z,0
3,20190108T000839Z,0
4,20190108T003153Z,0
5,20190108T003429Z,0
6,20190108T003618Z,0
7,20190108T003959Z,0
8,20190108T004040Z,0
9,20190108T004511Z,0
10,20190108T010108Z,0
11,20190108T010136Z,0
12,20190108T010236Z,0
13,20190108T010920Z,0
14,20190108T011401Z,0
15,20190108T012128Z,0
16,20190108T012338Z,0
17,20190108T012759Z,0
18,20190108T021335Z,0
19,20190108T022934Z,0
20,20190108T024959Z,0
21,20190108T043349Z,0
22,20190108T044009Z,0
23,20190108T050614Z,0
24,20190108T052429Z,0
25,20190108T052519Z,0
26,20190108T052725Z,0
27,20190108T055048Z,0
28,20190108T055159Z,0
29,20190108T060943Z,0
30,20190108T061021Z,0
31,20190108T075611Z,0
32,20190108T082255Z,0
33,20190108T082322Z,0
34,20190108T090622Z,0
35,20190108T091404Z,0
36,20190108T101501Z,0
37,20190108T104542Z,0
38,20190108T104619Z,0
39,20190108T130622Z,0
40,20190108T131557Z,0
41,20190108T142516Z,0
42,20190108T143305Z,0
43,20190108T143502Z,0
44,20190108T144034Z,0
45,20190108T153049Z,0
46,20190108T161721Z,0
47,20190108T215748Z,0
48,20190108T223455Z,0
49,20190108T231913Z,0
50,20190108T234655Z,0
51,20190108T234912Z,0
