,event_id,station,components,time,duration
0,20190126T000035Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:00:35.920000Z,8.598
1,20190126T001220Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:12:20.376000Z,8.802
2,20190126T001413Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:14:13.012000Z,1.31
3,20190126T001617Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:16:17.428000Z,0.26
4,20190126T002426Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:24:26.940000Z,0.254
5,20190126T002449Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:24:49.744000Z,4.134
6,20190126T002750Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:27:50.794000Z,0.978
7,20190126T002902Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:29:02.626000Z,1.812
8,20190126T003018Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:30:18.764000Z,0.534
9,20190126T003034Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:30:34.730000Z,0.268
10,20190126T003144Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:31:44.472000Z,0.782
11,20190126T005324Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T00:53:24.974000Z,0.736
12,20190126T010323Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:03:23.664000Z,11.058
13,20190126T010422Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:04:22.078000Z,0.404
14,20190126T010912Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:09:12.252000Z,0.228
15,20190126T011918Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:19:18.510000Z,0.44
16,20190126T014247Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:42:47.042000Z,3.304
17,20190126T015931Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T01:59:31.418000Z,16.48
18,20190126T020233Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:02:33.256000Z,41.792
19,20190126T020425Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:04:25.090000Z,0.232
20,20190126T021803Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:18:03.462000Z,34.148
21,20190126T022628Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T02:26:28.780000Z,7.154
22,20190126T030835Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:08:35.106000Z,13.356
23,20190126T031238Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:12:38.634000Z,5.814
24,20190126T031839Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:18:39.110000Z,0.424
25,20190126T033412Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-26T03:34:12.130000Z,11.054
