event_id,amplitude,med_freq,duration,energy,mean_freq
20181228T000345Z,742.8855073780028,3.7841796875,3.246,2861.501680435545,4.732019375770896
20181228T001457Z,322.3701394740219,1.46484375,0.294,553.3216539494749,4.828779085755866
20181228T002340Z,930.2806782126264,1.52587890625,4.164,4239.149393893337,3.2743171024294018
20181228T002524Z,709.8843715435754,2.5634765625,1.902,2383.309603731323,4.554953575328353
20181228T002701Z,401.20557998281623,3.0517578125,0.394,688.2598632510887,7.024301529659034
20181228T002724Z,391.73799480605624,2.8076171875,0.51,818.5529965040588,7.060234994258019
20181228T003421Z,510.9398719942083,2.9296875,0.404,1362.7798559790313,10.516071258406624
20181228T003649Z,497.55484833868087,3.5400390625,0.314,1144.8597975572452,12.497141048200868
20181228T003818Z,460.77222856044983,3.2958984375,0.352,1190.1993287733071,7.557835856272083
20181228T004006Z,440.46739761295447,3.2958984375,0.42,980.5557580074475,6.8796060375662815
20181228T005510Z,1198.8027542924278,3.60107421875,5.614,5472.400050664756,7.124946172054798
20181228T005642Z,487.63704845943425,2.0751953125,0.556,1235.7839399799,5.509613502712839
20181228T010053Z,2215.2636750287475,1.52587890625,24.792,27217.061334308073,2.504640678285261
20181228T010326Z,722.6855540674325,3.173828125,1.756,2964.9423491775287,6.322427560597033
20181228T010422Z,577.6639729397342,2.3193359375,0.644,1593.9706131556425,5.526342373920955
20181228T010434Z,520.4438865248363,2.44140625,0.412,1475.6534967525029,5.968484007349962
20181228T010626Z,529.5457228923339,2.0751953125,0.398,1302.1381475296291,6.048578575067898
20181228T010815Z,490.167660723639,3.2958984375,0.242,1072.4994489018957,9.925465855587023
20181228T011917Z,515.6126065474606,2.8076171875,0.8,1254.838987157448,6.080885526781929
20181228T011946Z,813.2752402379984,2.3193359375,1.33,3198.1471474431296,6.669637765533178
20181228T012349Z,543.9146854040791,3.0517578125,0.802,1596.9349570787394,6.485631988110051
20181228T012635Z,558.6719253700211,2.44140625,0.78,1643.4119232883922,6.970995093473346
20181228T012953Z,981.1952436006424,2.8076171875,2.402,4287.77047325705,5.152774269100584
20181228T013347Z,533.1586336187746,3.2958984375,0.418,1290.3796606553651,8.296544286128416
20181228T013411Z,543.8913152555887,3.0517578125,0.662,1399.1804279338457,6.362992456069843
20181228T013436Z,433.60095382104765,3.173828125,0.354,937.5554528352844,7.434359232212234
20181228T013455Z,522.5016717226943,2.44140625,0.684,1453.5541731473138,5.680485191825581
20181228T013625Z,489.6485836122976,2.197265625,0.552,1153.6598784485036,5.540352730426947
20181228T013641Z,500.08944213466737,3.173828125,0.698,1355.7650414288519,5.7397508913322905
20181228T013910Z,666.8312475614883,2.8076171875,1.302,2451.5456644233855,5.078785401209775
20181228T014003Z,428.17618571566527,2.9296875,0.208,898.0144850592083,9.817649648748699
20181228T014428Z,707.3959099208345,3.5400390625,0.558,2254.3534287855646,7.443114709243101
20181228T014617Z,465.8935688227512,2.685546875,0.25,1035.1183671321767,7.6562265935876
20181228T014751Z,578.1450355027171,2.3193359375,0.698,1669.6661366109163,5.479164233944441
20181228T014811Z,599.5484237207556,2.685546875,0.744,1688.5364867364653,5.956795949525043
20181228T015636Z,710.2080747576766,2.9296875,0.598,2226.3629677793488,4.867446070501824
20181228T015711Z,2485.409254833579,1.3427734375,9.982,28439.09996396757,1.9576402351143318
20181228T020356Z,657.12829933825,2.0751953125,1.388,2107.971099159348,4.300540857089024
20181228T021525Z,545.7451366269738,2.9296875,1.028,1509.4935904671727,4.847354579427694
20181228T021608Z,486.65167821455293,2.9296875,0.47,1231.5922414282113,5.866142133811036
20181228T022910Z,1414.6501798035672,7.8125,6.174,7020.104724043296,10.24153111415083
20181228T023004Z,497.6681074765225,6.8359375,0.212,1077.6178943711898,14.030372423292004
20181228T024252Z,1715.5822264744277,1.5869140625,14.682,16780.4649259198,2.475382848283807
20181228T024914Z,2628.6992017426087,1.708984375,13.778,29048.433475549995,3.7496116594271194
20181228T030441Z,2829.918863233868,27.862548828125,19.32,24091.959842518427,29.295215607288785
20181228T030836Z,3419.9675257066715,1.251220703125,20.916,59325.2186089468,1.4664039339560409
20181228T031422Z,5478.348390803365,1.0986328125,23.208,141471.7357205231,1.2757424535791784
20181228T031525Z,14469.574451245702,12.664794921875,21.96,1118133.8654198204,16.102265651274948
20181228T035212Z,1492.4940635876308,1.46484375,17.036,11821.15535523826,1.89964172957757
20181228T041316Z,4749.343652930334,1.52587890625,24.154,89827.61187450994,2.624616178979872
20181228T041948Z,2462.425488324857,3.875732421875,15.766,20613.709087874304,24.499115685505256
20181228T042511Z,1395.5356247459767,1.5869140625,12.98,10530.075955005655,2.0771939086006164
20181228T052807Z,2340.3847125488974,2.3193359375,14.112,24555.310574376384,5.963397556749314
20181228T055200Z,1922.187247022208,2.0751953125,13.366,15883.036251320862,6.0451821684268925
20181228T065742Z,16357.951543510031,12.237548828125,25.642,1037721.9190486924,21.568365067692046
20181228T065853Z,993.9421133031387,12.3291015625,1.672,5260.191894259567,17.571652205526703
20181228T065946Z,525.3085652718779,3.90625,0.244,1282.9520382051196,7.902813809344687
20181228T081238Z,1724.5042688582537,1.3427734375,10.562,12858.914260282621,2.244281687992264
20181228T081438Z,391.4102040453904,45.166015625,0.408,864.7370161367164,39.22129663704222
20181228T082155Z,1402.6754890801785,2.01416015625,8.794,8786.06302866721,3.377573702566321
20181228T093657Z,6128.3572750325675,3.84521484375,21.512,135854.78052814704,9.075955873587434
20181228T113004Z,3481.8924149195564,1.373291015625,27.612,50104.6624716997,1.6166360647889944
20181228T114042Z,2655.289719692286,2.105712890625,15.832,20998.347729658755,2.344272143122873
20181228T114953Z,1787.1551034115703,1.5869140625,11.976,12339.617925193512,2.308490500675126
20181228T115237Z,901.7382837356618,1.5869140625,4.24,3727.1817869980487,2.2409625930366377
20181228T115504Z,849.3847626829757,1.708984375,2.938,3042.7424224045603,2.878997105289784
20181228T122713Z,973.4038229721322,3.2958984375,7.526,4217.804298089801,5.149043424046846
20181228T122829Z,1611.091997808465,1.373291015625,15.834,13815.29541259865,1.6853338489557534
20181228T133736Z,692.7035281105273,1.8310546875,2.388,2600.15945804401,2.8036718744170224
20181228T142252Z,1039.9440839441188,1.220703125,8.042,4750.419851360924,2.690789050278854
20181228T142359Z,437.95466391712523,12.20703125,0.194,975.5857964371581,14.303396435033754
20181228T150206Z,83520.92539620945,11.9476318359375,45.694,38163341.22544297,25.08834409611156
20181228T154522Z,796.1698128206922,1.28173828125,3.24,2702.3044590712884,3.1104446907672374
20181228T160032Z,354.9446242849625,69.2138671875,0.308,515.9426046834286,49.742072341964615
20181228T160724Z,1705.0662794176835,1.495361328125,18.896,16175.742982178328,1.6650884781254363
20181228T161142Z,775.8283524513258,7.32421875,5.114,3359.9270128996536,11.589786228250327
20181228T163504Z,2058.726634393218,3.173828125,23.122,22715.413755595564,10.877347999110892
20181228T164627Z,1217.3570319320415,1.3427734375,7.89,5629.039407654348,2.45453254051216
20181228T164656Z,1985.5208564754896,1.28173828125,11.582,19418.31516807425,2.0008662172480594
20181228T172609Z,646.6598014533567,1.708984375,1.212,1921.1972762850226,3.174771401711194
20181228T172937Z,564.8012432457464,33.0810546875,0.312,1367.0300874384586,26.797661358219173
20181228T173124Z,3909.971424983482,1.373291015625,23.45,60980.5600855747,3.9837658523745607
20181228T175904Z,780.0891204726702,33.3251953125,0.218,2637.5371919157915,29.734112719662427
20181228T175928Z,560.1994143461465,32.3486328125,0.192,1456.1509740961933,22.18005341013056
