,event_id,group
0,20190129T000132Z,0
1,20190129T000353Z,0
2,20190129T000614Z,0
3,20190129T001258Z,0
4,20190129T003146Z,0
5,20190129T003337Z,0
6,20190129T004401Z,0
7,20190129T004543Z,0
8,20190129T004846Z,0
9,20190129T005152Z,0
10,20190129T005423Z,0
11,20190129T005728Z,0
12,20190129T005814Z,0
13,20190129T010041Z,0
14,20190129T010733Z,0
15,20190129T010958Z,0
16,20190129T012509Z,0
17,20190129T013936Z,0
18,20190129T015743Z,0
19,20190129T015912Z,0
20,20190129T020150Z,0
21,20190129T020343Z,0
22,20190129T020639Z,0
23,20190129T020735Z,0
24,20190129T020743Z,0
25,20190129T020758Z,0
26,20190129T020841Z,0
27,20190129T020942Z,0
28,20190129T021045Z,0
29,20190129T021245Z,0
30,20190129T021322Z,0
31,20190129T021345Z,0
32,20190129T021423Z,0
33,20190129T021652Z,0
34,20190129T022015Z,0
35,20190129T022317Z,0
36,20190129T022458Z,0
37,20190129T022950Z,0
38,20190129T022957Z,0
39,20190129T023143Z,0
40,20190129T023442Z,0
41,20190129T024335Z,0
42,20190129T030310Z,0
43,20190129T030425Z,0
44,20190129T030713Z,0
45,20190129T030727Z,0
46,20190129T030740Z,0
47,20190129T030756Z,0
48,20190129T030859Z,0
49,20190129T030910Z,0
50,20190129T030919Z,0
51,20190129T030940Z,0
52,20190129T030954Z,0
53,20190129T031002Z,0
54,20190129T031016Z,0
55,20190129T031031Z,0
56,20190129T031039Z,0
57,20190129T031050Z,0
58,20190129T031104Z,0
59,20190129T031129Z,0
60,20190129T031137Z,0
61,20190129T031155Z,0
62,20190129T031214Z,0
63,20190129T031228Z,0
64,20190129T031255Z,0
65,20190129T031307Z,0
66,20190129T031317Z,0
67,20190129T031330Z,0
68,20190129T031339Z,0
69,20190129T031359Z,0
70,20190129T031410Z,0
71,20190129T031418Z,0
72,20190129T031438Z,0
73,20190129T031446Z,0
74,20190129T031525Z,0
75,20190129T031537Z,0
76,20190129T031602Z,0
77,20190129T031623Z,0
78,20190129T031635Z,0
79,20190129T031641Z,0
80,20190129T031651Z,0
81,20190129T031718Z,0
82,20190129T031730Z,0
83,20190129T031749Z,0
84,20190129T031829Z,0
85,20190129T031839Z,0
86,20190129T031857Z,0
