,event_id,group
0,20190122T000919Z,0
1,20190122T005125Z,0
2,20190122T013017Z,0
3,20190122T014156Z,0
4,20190122T015300Z,0
5,20190122T020412Z,0
6,20190122T020435Z,0
7,20190122T020711Z,0
8,20190122T020735Z,0
9,20190122T020823Z,0
10,20190122T020931Z,0
11,20190122T021727Z,0
12,20190122T021834Z,0
13,20190122T022235Z,0
14,20190122T023508Z,0
15,20190122T024810Z,0
16,20190122T025347Z,0
17,20190122T033848Z,0
18,20190122T034559Z,0
19,20190122T045345Z,0
20,20190122T051958Z,0
21,20190122T073128Z,0
22,20190122T080322Z,0
23,20190122T082503Z,0
24,20190122T085421Z,0
25,20190122T090704Z,0
26,20190122T091301Z,0
27,20190122T094826Z,0
28,20190122T095052Z,0
29,20190122T095250Z,0
30,20190122T100303Z,0
31,20190122T100846Z,0
32,20190122T101508Z,0
33,20190122T101736Z,0
34,20190122T101804Z,0
35,20190122T112651Z,0
36,20190122T124950Z,0
37,20190122T131835Z,0
38,20190122T133713Z,0
39,20190122T140351Z,0
40,20190122T142110Z,0
41,20190122T144530Z,0
42,20190122T150711Z,0
43,20190122T150857Z,0
44,20190122T153206Z,0
45,20190122T155820Z,0
46,20190122T170659Z,0
47,20190122T172734Z,0
48,20190122T190825Z,0
49,20190122T190956Z,0
50,20190122T192314Z,0
51,20190122T192428Z,0
52,20190122T195715Z,0
53,20190122T201928Z,0
54,20190122T203209Z,0
55,20190122T211308Z,0
56,20190122T211802Z,0
57,20190122T213741Z,0
58,20190122T215820Z,0
59,20190122T220549Z,0
60,20190122T221039Z,0
61,20190122T230325Z,0
62,20190122T232632Z,0
63,20190122T235747Z,0
