,event_id,station,components,time,duration
0,20181225T000027Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:00:27.582000Z,1.484
1,20181225T000448Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:04:48.304000Z,0.448
2,20181225T000827Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:08:27.728000Z,12.688
3,20181225T000847Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:08:47.960000Z,0.19
4,20181225T000953Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:09:53.698000Z,1.912
5,20181225T001249Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:12:49.472000Z,11.218
6,20181225T001311Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:13:11.478000Z,17.386
7,20181225T001431Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:14:31.104000Z,10.738
8,20181225T001611Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:16:11.310000Z,3.818
9,20181225T001735Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:17:35.736000Z,0.2
10,20181225T001819Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:18:19.708000Z,6.462
11,20181225T001840Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:18:40.472000Z,1.072
12,20181225T001858Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:18:58.852000Z,1.808
13,20181225T001933Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:19:33.044000Z,1.352
14,20181225T002108Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:21:08.182000Z,0.246
15,20181225T002155Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:21:55.018000Z,0.728
16,20181225T002553Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:25:53.196000Z,0.88
17,20181225T002604Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-25T00:26:04.916000Z,18.182
