,event_id,stations,network_time,ref_time,ref_duration,group
0,20190103T003059Z,['1J.TI1A.'],0.0,2019-01-03T00:30:59.224000Z,17.306,0
1,20190103T005831Z,['1J.TI1A.'],0.0,2019-01-03T00:58:31.244000Z,3.814,0
2,20190103T010727Z,['1J.TI1A.'],0.0,2019-01-03T01:07:27.044000Z,22.272,0
3,20190103T014308Z,['1J.TI1A.'],0.0,2019-01-03T01:43:08.678000Z,16.228,0
4,20190103T014720Z,['1J.TI1A.'],0.0,2019-01-03T01:47:20.496000Z,20.718,0
5,20190103T022825Z,['1J.TI1A.'],0.0,2019-01-03T02:28:25.784000Z,22.366,0
6,20190103T025147Z,['1J.TI1A.'],0.0,2019-01-03T02:51:47.524000Z,18.776,0
7,20190103T030733Z,['1J.TI1A.'],0.0,2019-01-03T03:07:33.384000Z,19.554,0
8,20190103T032909Z,['1J.TI1A.'],0.0,2019-01-03T03:29:09.826000Z,2.172,0
9,20190103T033828Z,['1J.TI1A.'],0.0,2019-01-03T03:38:28.534000Z,0.43,0
10,20190103T034101Z,['1J.TI1A.'],0.0,2019-01-03T03:41:01.432000Z,0.484,0
11,20190103T034635Z,['1J.TI1A.'],0.0,2019-01-03T03:46:35.078000Z,13.596,0
12,20190103T035102Z,['1J.TI1A.'],0.0,2019-01-03T03:51:02.800000Z,21.146,0
13,20190103T040225Z,['1J.TI1A.'],0.0,2019-01-03T04:02:25.738000Z,6.438,0
14,20190103T042340Z,['1J.TI1A.'],0.0,2019-01-03T04:23:40.768000Z,20.998,0
15,20190103T043926Z,['1J.TI1A.'],0.0,2019-01-03T04:39:26.018000Z,22.71,0
16,20190103T044711Z,['1J.TI1A.'],0.0,2019-01-03T04:47:11.428000Z,16.248,0
17,20190103T050911Z,['1J.TI1A.'],0.0,2019-01-03T05:09:11.618000Z,0.112,0
18,20190103T060156Z,['1J.TI1A.'],0.0,2019-01-03T06:01:56.872000Z,29.064,0
19,20190103T060244Z,['1J.TI1A.'],0.0,2019-01-03T06:02:44.342000Z,9.746,0
20,20190103T060834Z,['1J.TI1A.'],0.0,2019-01-03T06:08:34.394000Z,9.878,0
21,20190103T070456Z,['1J.TI1A.'],0.0,2019-01-03T07:04:56.586000Z,16.17,0
22,20190103T090440Z,['1J.TI1A.'],0.0,2019-01-03T09:04:40.572000Z,18.71,0
23,20190103T094233Z,['1J.TI1A.'],0.0,2019-01-03T09:42:33.466000Z,18.658,0
24,20190103T094332Z,['1J.TI1A.'],0.0,2019-01-03T09:43:32.056000Z,1.938,0
25,20190103T094343Z,['1J.TI1A.'],0.0,2019-01-03T09:43:43.482000Z,30.476,0
26,20190103T102215Z,['1J.TI1A.'],0.0,2019-01-03T10:22:15.134000Z,0.122,0
27,20190103T105340Z,['1J.TI1A.'],0.0,2019-01-03T10:53:40.108000Z,6.574,0
28,20190103T105713Z,['1J.TI1A.'],0.0,2019-01-03T10:57:13.870000Z,21.622,0
29,20190103T111155Z,['1J.TI1A.'],0.0,2019-01-03T11:11:55.124000Z,12.884,0
30,20190103T114430Z,['1J.TI1A.'],0.0,2019-01-03T11:44:30.160000Z,13.548,0
31,20190103T115907Z,['1J.TI1A.'],0.0,2019-01-03T11:59:07.402000Z,12.92,0
32,20190103T131345Z,['1J.TI1A.'],0.0,2019-01-03T13:13:45.404000Z,21.816,0
33,20190103T143105Z,['1J.TI1A.'],0.0,2019-01-03T14:31:05.000000Z,0.538,0
34,20190103T143609Z,['1J.TI1A.'],0.0,2019-01-03T14:36:09.444000Z,7.944,0
35,20190103T152509Z,['1J.TI1A.'],0.0,2019-01-03T15:25:09.786000Z,4.116,0
36,20190103T152609Z,['1J.TI1A.'],0.0,2019-01-03T15:26:09.516000Z,18.092,0
37,20190103T155206Z,['1J.TI1A.'],0.0,2019-01-03T15:52:06.658000Z,12.358,0
38,20190103T155353Z,['1J.TI1A.'],0.0,2019-01-03T15:53:53.396000Z,7.692,0
39,20190103T155428Z,['1J.TI1A.'],0.0,2019-01-03T15:54:28.752000Z,0.546,0
40,20190103T155820Z,['1J.TI1A.'],0.0,2019-01-03T15:58:20.632000Z,8.862,0
41,20190103T163756Z,['1J.TI1A.'],0.0,2019-01-03T16:37:56.376000Z,35.89,0
42,20190103T174543Z,['1J.TI1A.'],0.0,2019-01-03T17:45:43.024000Z,1.012,0
43,20190103T182636Z,['1J.TI1A.'],0.0,2019-01-03T18:26:36.174000Z,0.742,0
44,20190103T183853Z,['1J.TI1A.'],0.0,2019-01-03T18:38:53.578000Z,0.592,0
45,20190103T184458Z,['1J.TI1A.'],0.0,2019-01-03T18:44:58.356000Z,1.844,0
46,20190103T184603Z,['1J.TI1A.'],0.0,2019-01-03T18:46:03.082000Z,0.288,0
47,20190103T185613Z,['1J.TI1A.'],0.0,2019-01-03T18:56:13.818000Z,1.224,0
48,20190103T185914Z,['1J.TI1A.'],0.0,2019-01-03T18:59:14.500000Z,0.38,0
49,20190103T190516Z,['1J.TI1A.'],0.0,2019-01-03T19:05:16.298000Z,0.824,0
50,20190103T190658Z,['1J.TI1A.'],0.0,2019-01-03T19:06:58.516000Z,0.594,0
51,20190103T190802Z,['1J.TI1A.'],0.0,2019-01-03T19:08:02.342000Z,0.326,0
52,20190103T190815Z,['1J.TI1A.'],0.0,2019-01-03T19:08:15.830000Z,0.406,0
53,20190103T191720Z,['1J.TI1A.'],0.0,2019-01-03T19:17:20.262000Z,10.17,0
54,20190103T192631Z,['1J.TI1A.'],0.0,2019-01-03T19:26:31.452000Z,14.696,0
55,20190103T193641Z,['1J.TI1A.'],0.0,2019-01-03T19:36:41.684000Z,0.614,0
56,20190103T193659Z,['1J.TI1A.'],0.0,2019-01-03T19:36:59.158000Z,29.094,0
57,20190103T195140Z,['1J.TI1A.'],0.0,2019-01-03T19:51:40.896000Z,0.276,0
58,20190103T200514Z,['1J.TI1A.'],0.0,2019-01-03T20:05:14.968000Z,1.122,0
59,20190103T200636Z,['1J.TI1A.'],0.0,2019-01-03T20:06:36.950000Z,2.136,0
60,20190103T200706Z,['1J.TI1A.'],0.0,2019-01-03T20:07:06.998000Z,2.296,0
61,20190103T200745Z,['1J.TI1A.'],0.0,2019-01-03T20:07:45.936000Z,0.926,0
62,20190103T201829Z,['1J.TI1A.'],0.0,2019-01-03T20:18:29.442000Z,0.962,0
63,20190103T201857Z,['1J.TI1A.'],0.0,2019-01-03T20:18:57.668000Z,2.544,0
64,20190103T202058Z,['1J.TI1A.'],0.0,2019-01-03T20:20:58.974000Z,1.55,0
65,20190103T202316Z,['1J.TI1A.'],0.0,2019-01-03T20:23:16.368000Z,0.73,0
66,20190103T202408Z,['1J.TI1A.'],0.0,2019-01-03T20:24:08.798000Z,0.502,0
67,20190103T202454Z,['1J.TI1A.'],0.0,2019-01-03T20:24:54.750000Z,0.362,0
68,20190103T203146Z,['1J.TI1A.'],0.0,2019-01-03T20:31:46.544000Z,0.29,0
69,20190103T203653Z,['1J.TI1A.'],0.0,2019-01-03T20:36:53.686000Z,1.478,0
70,20190103T204534Z,['1J.TI1A.'],0.0,2019-01-03T20:45:34.236000Z,0.806,0
71,20190103T204641Z,['1J.TI1A.'],0.0,2019-01-03T20:46:41.224000Z,4.752,0
72,20190103T204955Z,['1J.TI1A.'],0.0,2019-01-03T20:49:55.300000Z,0.522,0
73,20190103T205122Z,['1J.TI1A.'],0.0,2019-01-03T20:51:22.410000Z,0.172,0
74,20190103T205624Z,['1J.TI1A.'],0.0,2019-01-03T20:56:24.428000Z,0.23,0
75,20190103T205630Z,['1J.TI1A.'],0.0,2019-01-03T20:56:30.192000Z,0.364,0
76,20190103T205725Z,['1J.TI1A.'],0.0,2019-01-03T20:57:25.600000Z,1.526,0
77,20190103T205828Z,['1J.TI1A.'],0.0,2019-01-03T20:58:28.520000Z,0.56,0
78,20190103T205911Z,['1J.TI1A.'],0.0,2019-01-03T20:59:11.906000Z,4.39,0
79,20190103T210049Z,['1J.TI1A.'],0.0,2019-01-03T21:00:49.196000Z,0.344,0
80,20190103T210144Z,['1J.TI1A.'],0.0,2019-01-03T21:01:44.536000Z,1.368,0
81,20190103T210346Z,['1J.TI1A.'],0.0,2019-01-03T21:03:46.054000Z,0.706,0
82,20190103T210500Z,['1J.TI1A.'],0.0,2019-01-03T21:05:00.642000Z,0.722,0
83,20190103T210511Z,['1J.TI1A.'],0.0,2019-01-03T21:05:11.038000Z,1.13,0
84,20190103T210526Z,['1J.TI1A.'],0.0,2019-01-03T21:05:26.790000Z,0.656,0
85,20190103T210542Z,['1J.TI1A.'],0.0,2019-01-03T21:05:42.738000Z,0.364,0
86,20190103T210556Z,['1J.TI1A.'],0.0,2019-01-03T21:05:56.934000Z,0.376,0
87,20190103T210630Z,['1J.TI1A.'],0.0,2019-01-03T21:06:30.110000Z,0.358,0
88,20190103T210651Z,['1J.TI1A.'],0.0,2019-01-03T21:06:51.466000Z,2.92,0
89,20190103T210703Z,['1J.TI1A.'],0.0,2019-01-03T21:07:03.852000Z,0.53,0
90,20190103T210742Z,['1J.TI1A.'],0.0,2019-01-03T21:07:42.988000Z,1.916,0
91,20190103T210807Z,['1J.TI1A.'],0.0,2019-01-03T21:08:07.966000Z,1.606,0
92,20190103T210915Z,['1J.TI1A.'],0.0,2019-01-03T21:09:15.002000Z,1.048,0
93,20190103T211009Z,['1J.TI1A.'],0.0,2019-01-03T21:10:09.442000Z,0.356,0
94,20190103T211216Z,['1J.TI1A.'],0.0,2019-01-03T21:12:16.960000Z,1.372,0
95,20190103T211319Z,['1J.TI1A.'],0.0,2019-01-03T21:13:19.642000Z,0.628,0
96,20190103T211333Z,['1J.TI1A.'],0.0,2019-01-03T21:13:33.366000Z,0.716,0
97,20190103T211350Z,['1J.TI1A.'],0.0,2019-01-03T21:13:50.996000Z,0.404,0
98,20190103T211431Z,['1J.TI1A.'],0.0,2019-01-03T21:14:31.754000Z,0.526,0
99,20190103T211542Z,['1J.TI1A.'],0.0,2019-01-03T21:15:42.538000Z,1.018,0
100,20190103T211605Z,['1J.TI1A.'],0.0,2019-01-03T21:16:05.928000Z,0.112,0
101,20190103T211710Z,['1J.TI1A.'],0.0,2019-01-03T21:17:10.402000Z,0.326,0
102,20190103T211725Z,['1J.TI1A.'],0.0,2019-01-03T21:17:25.714000Z,0.294,0
103,20190103T211810Z,['1J.TI1A.'],0.0,2019-01-03T21:18:10.064000Z,0.8,0
104,20190103T211900Z,['1J.TI1A.'],0.0,2019-01-03T21:19:00.232000Z,1.524,0
105,20190103T213529Z,['1J.TI1A.'],0.0,2019-01-03T21:35:29.666000Z,0.446,0
106,20190103T213557Z,['1J.TI1A.'],0.0,2019-01-03T21:35:57.274000Z,0.398,0
107,20190103T213608Z,['1J.TI1A.'],0.0,2019-01-03T21:36:08.570000Z,0.424,0
108,20190103T213737Z,['1J.TI1A.'],0.0,2019-01-03T21:37:37.866000Z,0.356,0
109,20190103T215426Z,['1J.TI1A.'],0.0,2019-01-03T21:54:26.118000Z,0.478,0
110,20190103T231441Z,['1J.TI1A.'],0.0,2019-01-03T23:14:41.812000Z,10.422,0
