,event_id,station,components,time,duration
0,20190125T001228Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:12:28.588000Z,0.234
1,20190125T004342Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:43:42.848000Z,20.088
2,20190125T005629Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T00:56:29.282000Z,0.77
3,20190125T011531Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:15:31.844000Z,9.988
4,20190125T011943Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T01:19:43.358000Z,11.382
5,20190125T023443Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T02:34:43.460000Z,14.248
6,20190125T035039Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T03:50:39.012000Z,12.62
7,20190125T035722Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T03:57:22.926000Z,30.912
8,20190125T060107Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T06:01:07.872000Z,12.216
9,20190125T081124Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T08:11:24.158000Z,29.476
10,20190125T081253Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T08:12:53.804000Z,0.744
11,20190125T081330Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T08:13:30.134000Z,1.284
12,20190125T081352Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T08:13:52.008000Z,3.314
13,20190125T093002Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T09:30:02.472000Z,12.89
14,20190125T100737Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T10:07:37.428000Z,7.312
15,20190125T104458Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2019-01-25T10:44:58.920000Z,23.026
