,event_id,station,components,time,duration
0,20181229T000308Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:03:08.380000Z,11.738
1,20181229T001544Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:15:44.944000Z,1.124
2,20181229T001907Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:19:07.368000Z,17.684
3,20181229T002125Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:21:25.582000Z,18.44
4,20181229T002314Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:23:14.812000Z,0.77
5,20181229T002403Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:24:03.796000Z,2.674
6,20181229T002437Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:24:37.572000Z,0.226
7,20181229T002807Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:28:07.838000Z,9.564
8,20181229T004241Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:42:41.636000Z,1.108
9,20181229T004348Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:43:48.904000Z,28.268
10,20181229T004424Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:44:24.962000Z,0.476
11,20181229T005021Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:50:21.252000Z,0.654
12,20181229T005051Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T00:50:51.642000Z,0.642
13,20181229T010217Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:02:17.984000Z,3.122
14,20181229T012004Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:20:04.706000Z,0.318
15,20181229T012126Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:21:26.888000Z,0.28
16,20181229T012214Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:22:14.322000Z,0.264
17,20181229T012543Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:25:43.238000Z,0.528
18,20181229T013202Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:32:02.618000Z,0.342
19,20181229T015323Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:53:23.454000Z,1.742
20,20181229T015451Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T01:54:51.422000Z,2.876
21,20181229T020204Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:02:04.334000Z,1.422
22,20181229T021240Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:12:40.386000Z,0.842
23,20181229T023343Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:33:43.880000Z,0.794
24,20181229T023354Z,1J.TI1A.,"['CH1', 'CH2', 'CHZ']",2018-12-29T02:33:54.690000Z,0.382
