,event_id,group
0,20190120T000415Z,0
1,20190120T001112Z,0
2,20190120T002727Z,0
3,20190120T004346Z,0
4,20190120T004942Z,0
5,20190120T005127Z,0
6,20190120T005139Z,0
7,20190120T005944Z,0
8,20190120T011724Z,0
9,20190120T012412Z,0
10,20190120T014509Z,0
11,20190120T014934Z,0
12,20190120T021903Z,0
13,20190120T030744Z,0
14,20190120T034721Z,0
15,20190120T034734Z,0
16,20190120T041602Z,0
17,20190120T043652Z,0
18,20190120T045611Z,0
19,20190120T050913Z,0
20,20190120T053220Z,0
21,20190120T053618Z,0
22,20190120T064127Z,0
23,20190120T070500Z,0
24,20190120T075925Z,0
25,20190120T082100Z,0
26,20190120T083802Z,0
27,20190120T084153Z,0
28,20190120T091336Z,0
29,20190120T092647Z,0
30,20190120T093951Z,0
31,20190120T095701Z,0
32,20190120T105410Z,0
33,20190120T111553Z,0
34,20190120T120202Z,0
35,20190120T121732Z,0
36,20190120T121758Z,0
37,20190120T123001Z,0
38,20190120T123015Z,0
39,20190120T125957Z,0
40,20190120T134108Z,0
41,20190120T134944Z,0
42,20190120T135317Z,0
43,20190120T140327Z,0
44,20190120T140418Z,0
45,20190120T141519Z,0
46,20190120T145732Z,0
47,20190120T150424Z,0
48,20190120T152415Z,0
49,20190120T154100Z,0
50,20190120T154254Z,0
51,20190120T160516Z,0
52,20190120T162514Z,0
53,20190120T163511Z,0
54,20190120T164823Z,0
55,20190120T165007Z,0
56,20190120T171736Z,0
57,20190120T172603Z,0
58,20190120T173458Z,0
59,20190120T181502Z,0
60,20190120T182711Z,0
61,20190120T183024Z,0
62,20190120T185755Z,0
63,20190120T185957Z,0
64,20190120T190220Z,0
65,20190120T190759Z,0
66,20190120T190856Z,0
67,20190120T191317Z,0
68,20190120T191449Z,0
69,20190120T192025Z,0
70,20190120T192111Z,0
71,20190120T192233Z,0
72,20190120T192419Z,0
73,20190120T193309Z,0
74,20190120T193335Z,0
75,20190120T193658Z,0
76,20190120T194018Z,0
77,20190120T194107Z,0
78,20190120T194406Z,0
79,20190120T194633Z,0
80,20190120T195047Z,0
81,20190120T195057Z,0
82,20190120T195218Z,0
83,20190120T195247Z,0
84,20190120T195520Z,0
85,20190120T195542Z,0
86,20190120T195602Z,0
87,20190120T195741Z,0
88,20190120T195850Z,0
89,20190120T200012Z,0
90,20190120T200616Z,0
91,20190120T201043Z,0
92,20190120T201403Z,0
93,20190120T201931Z,0
94,20190120T201958Z,0
95,20190120T202407Z,0
96,20190120T202427Z,0
97,20190120T202913Z,0
98,20190120T203045Z,0
99,20190120T203106Z,0
100,20190120T203209Z,0
101,20190120T203257Z,0
102,20190120T203435Z,0
103,20190120T203549Z,0
104,20190120T203808Z,0
105,20190120T204505Z,0
106,20190120T204534Z,0
107,20190120T204542Z,0
108,20190120T204636Z,0
109,20190120T204825Z,0
110,20190120T205013Z,0
111,20190120T205036Z,0
112,20190120T205053Z,0
113,20190120T205102Z,0
114,20190120T205119Z,0
115,20190120T205253Z,0
116,20190120T205348Z,0
117,20190120T205447Z,0
118,20190120T205512Z,0
119,20190120T205615Z,0
120,20190120T205739Z,0
121,20190120T205823Z,0
122,20190120T205839Z,0
123,20190120T205850Z,0
124,20190120T205931Z,0
125,20190120T210020Z,0
126,20190120T210113Z,0
127,20190120T210123Z,0
128,20190120T210200Z,0
129,20190120T210240Z,0
130,20190120T210341Z,0
131,20190120T210422Z,0
132,20190120T210632Z,0
133,20190120T210639Z,0
134,20190120T210714Z,0
135,20190120T210749Z,0
136,20190120T211026Z,0
137,20190120T211032Z,0
138,20190120T211058Z,0
139,20190120T211126Z,0
140,20190120T211140Z,0
141,20190120T211148Z,0
142,20190120T211211Z,0
143,20190120T211328Z,0
144,20190120T211437Z,0
145,20190120T211457Z,0
146,20190120T211654Z,0
147,20190120T211713Z,0
148,20190120T211820Z,0
149,20190120T211913Z,0
150,20190120T211948Z,0
151,20190120T212206Z,0
152,20190120T212334Z,0
153,20190120T212545Z,0
154,20190120T212620Z,0
155,20190120T212658Z,0
156,20190120T213157Z,0
157,20190120T213349Z,0
158,20190120T213403Z,0
159,20190120T213434Z,0
160,20190120T213527Z,0
161,20190120T213613Z,0
162,20190120T213647Z,0
163,20190120T213706Z,0
164,20190120T213756Z,0
165,20190120T213825Z,0
166,20190120T214031Z,0
167,20190120T214049Z,0
168,20190120T214133Z,0
169,20190120T214245Z,0
170,20190120T214430Z,0
171,20190120T214501Z,0
172,20190120T214625Z,0
173,20190120T214714Z,0
174,20190120T214749Z,0
175,20190120T214808Z,0
176,20190120T214823Z,0
177,20190120T214832Z,0
178,20190120T214850Z,0
179,20190120T215013Z,0
180,20190120T215027Z,0
181,20190120T215117Z,0
182,20190120T215313Z,0
183,20190120T215329Z,0
184,20190120T215410Z,0
185,20190120T215447Z,0
186,20190120T215541Z,0
187,20190120T215607Z,0
188,20190120T215759Z,0
189,20190120T215849Z,0
190,20190120T220006Z,0
191,20190120T220056Z,0
192,20190120T220134Z,0
193,20190120T220218Z,0
194,20190120T220235Z,0
195,20190120T220607Z,0
196,20190120T220639Z,0
